Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
enwik9,1,292.65,4855712.0,990057063.0,0.71,0.002426106270288741,1600.0,97.7,28593.97
enwik9,1,293.23,4853832.0,990057063.0,0.71,0.0024213075060532684,1600.0,97.72,28653.03
enwik9,2,139.09,4205164.0,169056807.0,4.14,0.029764900424185774,1600.0,103.05,14334.89
enwik9,2,137.89,4205608.0,169056807.0,4.14,0.030023932119805644,1600.0,103.14,14223.47
enwik9,2,137.84,4204336.0,169056807.0,2.41,0.01748403946604759,1600.0,103.19,14224.54
enwik9,2,138.91,4203428.0,169056807.0,2.41,0.017349362896839682,1600.0,103.08,14322.36
enwik9,2,137.82,4201460.0,169056807.0,2.41,0.01748657669423886,1600.0,103.19,14226.07
enwik9,2,138.74,4204296.0,169056807.0,2.41,0.017370621306040075,1600.0,103.09,14304.65
enwik9,2,139.08,4207028.0,169056807.0,2.41,0.01732815645671556,1600.0,103.12,14339.32
enwik9,2,138.05,4194920.0,169056807.0,2.41,0.017457442955450923,1600.0,103.2,14246.72
enwik9,2,138.95,4204476.0,169056807.0,0.73,0.00525368837711407,1600.0,103.14,14331.27
enwik9,2,139.1,4204328.0,169056807.0,0.73,0.0052480230050323505,1600.0,103.14,14347.28
enwik9,4,67.33,4350012.0,173359677.0,0.72,0.010693598693004605,1600.0,111.12,7485.14
enwik9,4,66.65,4353488.0,173359677.0,0.72,0.01080270067516879,1600.0,111.42,7426.93
enwik9,4,66.95,4349496.0,173359677.0,0.72,0.01075429424943988,1600.0,111.25,7448.98
enwik9,4,66.23,4354136.0,173359677.0,0.72,0.010871206401932659,1600.0,111.58,7392.91
enwik9,4,67.02,4350648.0,173359677.0,1.22,0.018203521336914358,1600.0,111.28,7456.97
enwik9,4,66.54,4357128.0,173359677.0,1.22,0.01833483618875864,1600.0,111.48,7419.64
enwik9,4,66.73,4359612.0,173359677.0,1.22,0.018282631500074926,1600.0,111.38,7436.12
enwik9,4,66.24,4357856.0,173359677.0,1.22,0.018417874396135268,1600.0,111.59,7393.22
enwik9,4,66.59,4347160.0,173359677.0,1.22,0.018321069229614056,1600.0,111.35,7416.75
enwik9,4,66.89,4356576.0,173359677.0,1.22,0.018238899686051725,1600.0,111.26,7445.14
enwik9,8,23.0,3983516.0,176949150.0,0.57,0.02478260869565217,1600.0,131.35,3022.88
enwik9,8,22.84,3977116.0,176949150.0,0.57,0.024956217162872156,1600.0,132.16,3021.27
enwik9,8,23.02,3982380.0,176949150.0,0.57,0.024761077324066027,1600.0,131.43,3031.39
enwik9,8,32.98,3913568.0,176949150.0,0.57,0.017283201940570043,1600.0,120.1,3964.24
enwik9,8,23.02,3978160.0,176949150.0,0.57,0.024761077324066027,1600.0,131.36,3029.8
enwik9,8,22.85,3994384.0,176949150.0,0.57,0.024945295404813998,1600.0,131.74,3012.14
enwik9,8,22.84,3972576.0,176949150.0,5.65,0.24737302977232925,1600.0,131.99,3017.66
enwik9,8,22.82,3993340.0,176949150.0,5.65,0.24758983347940405,1600.0,131.79,3013.14
enwik9,8,23.21,3987648.0,176949150.0,5.65,0.2434295562257648,1600.0,131.19,3051.44
enwik9,8,22.99,3979220.0,176949150.0,5.65,0.2457590256633319,1600.0,131.58,3029.69
enwik9,16,51.61,4324088.0,182865022.0,5.47,0.10598721178066266,1600.0,112.47,5803.66
enwik9,16,24.22,4283796.0,182865022.0,5.47,0.2258464079273328,1600.0,131.39,3187.28
enwik9,16,51.68,4340736.0,182865022.0,3.83,0.07410990712074303,1600.0,112.42,5813.12
enwik9,16,57.41,4269712.0,182865022.0,3.83,0.06671311618184986,1600.0,110.5,6342.74
enwik9,16,51.6,4266884.0,182865022.0,3.83,0.07422480620155039,1600.0,112.04,5775.97
enwik9,16,12.11,4431572.0,182865022.0,3.83,0.31626754748142033,1600.0,167.37,2036.57
enwik9,16,57.62,4267936.0,182865022.0,3.83,0.06646997570288095,1600.0,110.34,6361.66
enwik9,16,44.81,4315044.0,182865022.0,3.83,0.08547199285873687,1600.0,115.47,5173.56
enwik9,16,57.64,4259328.0,182865022.0,2.23,0.038688410825815416,1600.0,110.23,6354.81
enwik9,16,18.41,4270340.0,182865022.0,2.23,0.1211298207495926,1600.0,143.33,2639.43
enwik9,32,57.25,4283112.0,182865022.0,2.23,0.03895196506550218,1600.0,110.4,6320.01
enwik9,32,35.31,4350252.0,182865022.0,2.23,0.06315491362220334,1600.0,119.92,4240.44
enwik9,32,29.46,4282936.0,182865022.0,2.23,0.0756958587915818,1600.0,124.6,3674.58
enwik9,32,52.27,4271092.0,182865022.0,2.23,0.042663095465850384,1600.0,112.14,5859.5
enwik9,32,51.77,4294508.0,182865022.0,0.68,0.013135020282016612,1600.0,112.32,5818.44
enwik9,32,23.35,4356656.0,182865022.0,0.68,0.029122055674518206,1600.0,132.81,3102.24
enwik9,32,23.28,4302004.0,182865022.0,0.68,0.02920962199312715,1600.0,132.75,3094.85
enwik9,32,57.55,4279072.0,182865022.0,0.68,0.011815812337098178,1600.0,110.31,6349.2
enwik9,32,24.27,4265072.0,182865022.0,0.68,0.02801812937783272,1600.0,131.27,3191.11
enwik9,32,12.16,4411344.0,182865022.0,0.68,0.05592105263157895,1600.0,167.22,2043.33
enwik9,1,263.1,4855736.0,990057063.0,1.01,0.003838844545800076,1800.0,109.19,1091.31
enwik9,1,263.48,4848952.0,990057063.0,1.01,0.003833308030970093,1800.0,99.48,26174.4
enwik9,1,263.28,4848948.0,990057063.0,1.01,0.0038362199939228213,1800.0,99.53,26222.57
enwik9,1,263.06,4855748.0,990057063.0,1.01,0.003839428267315441,1800.0,99.54,26208.47
enwik9,1,263.15,4851344.0,990057063.0,1.01,0.003838115143454304,1800.0,99.55,26191.68
enwik9,1,263.07,4847420.0,990057063.0,1.01,0.0038392823202949783,1800.0,99.54,26193.4
enwik9,1,262.83,4851168.0,990057063.0,0.71,0.0027013659019137853,1800.0,99.54,26188.63
enwik9,1,263.64,4855768.0,990057063.0,0.71,0.0026930663025337576,1800.0,99.55,26167.58
enwik9,1,262.72,4848108.0,990057063.0,0.71,0.0027024969549330076,1800.0,99.53,26241.82
enwik9,1,262.88,4847484.0,990057063.0,0.71,0.002700852099817407,1800.0,99.54,26157.19
enwik9,2,123.56,4205880.0,169056807.0,4.14,0.03350598899320168,1800.0,99.54,26168.78
enwik9,2,124.38,4192744.0,169056807.0,4.14,0.03328509406657019,1800.0,105.75,13070.84
enwik9,2,124.65,4193888.0,169056807.0,2.41,0.019334135579622942,1800.0,105.62,13140.09
enwik9,2,124.52,4193564.0,169056807.0,2.41,0.01935432059106971,1800.0,105.67,13172.44
enwik9,2,123.76,4207376.0,169056807.0,2.41,0.01947317388493859,1800.0,105.63,13157.4
enwik9,2,124.37,4192264.0,169056807.0,2.41,0.019377663423655225,1800.0,105.75,13092.88
enwik9,2,123.5,4205964.0,169056807.0,2.41,0.01951417004048583,1800.0,105.66,13144.86
enwik9,2,124.5,4206092.0,169056807.0,2.41,0.019357429718875503,1800.0,105.75,13065.84
enwik9,2,124.36,4202608.0,169056807.0,0.73,0.005870054679961403,1800.0,105.65,13154.46
enwik9,2,124.63,4193128.0,169056807.0,0.73,0.005857337719650165,1800.0,105.69,13143.46
enwik9,4,60.02,4352100.0,173359677.0,0.72,0.011996001332889037,1800.0,105.62,13166.46
enwik9,4,59.44,4355740.0,173359677.0,0.72,0.012113055181695828,1800.0,114.88,6893.69
enwik9,4,59.58,4353388.0,173359677.0,0.72,0.012084592145015106,1800.0,115.29,6854.22
enwik9,4,59.41,4358080.0,173359677.0,0.72,0.0121191718565898,1800.0,115.29,6866.51
enwik9,4,59.92,4346968.0,173359677.0,1.22,0.02036048064085447,1800.0,115.34,6851.89
enwik9,4,60.32,4353380.0,173359677.0,1.22,0.02022546419098143,1800.0,114.99,6895.08
enwik9,4,59.41,4344488.0,173359677.0,1.22,0.02053526342366605,1800.0,114.89,6929.18
enwik9,4,60.3,4342596.0,173359677.0,1.22,0.02023217247097844,1800.0,115.36,6852.99
enwik9,4,60.04,4339888.0,173359677.0,1.22,0.020319786808794142,1800.0,114.84,6931.48
enwik9,4,59.77,4354080.0,173359677.0,1.22,0.02041157771457253,1800.0,115.07,6911.35
enwik9,8,20.64,3981236.0,176949150.0,0.57,0.027616279069767442,1800.0,115.11,6884.82
enwik9,8,20.58,3968324.0,176949150.0,0.57,0.027696793002915453,1800.0,138.55,2856.46
enwik9,8,20.6,3976408.0,176949150.0,0.57,0.02766990291262136,1800.0,138.87,2862.76
enwik9,8,20.62,3964708.0,176949150.0,0.57,0.02764306498545101,1800.0,139.08,2867.27
enwik9,8,20.79,3981364.0,176949150.0,0.57,0.027417027417027416,1800.0,138.54,2862.89
enwik9,8,20.73,3961316.0,176949150.0,0.57,0.02749638205499276,1800.0,138.16,2876.0
enwik9,8,20.62,3982792.0,176949150.0,5.65,0.2740058195926285,1800.0,138.93,2885.08
enwik9,8,20.63,3964624.0,176949150.0,5.65,0.273873000484731,1800.0,139.06,2867.05
enwik9,8,20.72,3983168.0,176949150.0,5.65,0.2726833976833977,1800.0,138.69,2859.22
enwik9,8,20.59,3988868.0,176949150.0,5.65,0.2744050509956289,1800.0,138.7,2879.72
enwik9,16,31.67,4297436.0,182865022.0,5.47,0.17271866119355855,1800.0,138.7,2859.07
enwik9,16,51.32,4270044.0,182865022.0,5.47,0.10658612626656272,1800.0,125.65,3978.26
enwik9,16,66.33,4266060.0,182865022.0,3.83,0.057741595055027885,1800.0,114.73,5886.05
enwik9,16,46.56,4271972.0,182865022.0,3.83,0.0822594501718213,1800.0,110.05,7302.63
enwik9,16,61.31,4290412.0,182865022.0,3.83,0.06246941771326048,1800.0,116.54,5431.65
enwik9,16,51.51,4264452.0,182865022.0,3.83,0.0743544942729567,1800.0,111.0,6811.44
enwik9,16,46.22,4263400.0,182865022.0,3.83,0.08286456079619213,1800.0,114.3,5892.79
enwik9,16,46.54,4257528.0,182865022.0,3.83,0.08229480017189515,1800.0,116.7,5397.72
enwik9,16,46.08,4348616.0,182865022.0,2.23,0.048394097222222224,1800.0,116.56,5425.26
enwik9,16,56.74,4258588.0,182865022.0,2.23,0.03930207966161438,1800.0,116.89,5385.42
enwik9,32,46.09,4334076.0,182865022.0,2.23,0.04838359730961163,1800.0,112.64,6392.77
enwik9,32,56.73,4260008.0,182865022.0,2.23,0.039309007579763786,1800.0,116.79,5384.4
enwik9,32,46.08,4276012.0,182865022.0,2.23,0.048394097222222224,1800.0,112.52,6385.56
enwik9,32,10.88,4442392.0,182865022.0,2.23,0.20496323529411764,1800.0,116.47,5370.42
enwik9,32,10.94,4413564.0,182865022.0,0.68,0.06215722120658136,1800.0,180.89,1975.68
enwik9,32,10.88,4386312.0,182865022.0,0.68,0.0625,1800.0,180.56,1981.19
enwik9,32,16.46,4283256.0,182865022.0,0.68,0.041312272174969626,1800.0,182.2,1981.08
enwik9,32,16.19,4278416.0,182865022.0,0.68,0.042001235330450894,1800.0,153.3,2524.64
enwik9,32,10.88,4425524.0,182865022.0,0.68,0.0625,1800.0,153.96,2498.53
enwik9,32,10.86,4397668.0,182865022.0,0.68,0.06261510128913443,1800.0,181.32,1980.93
enwik9,1,219.74,4852012.0,990057063.0,1.01,0.0045963411304268675,2200.0,186.63,291.7
enwik9,1,219.36,4851216.0,990057063.0,1.01,0.004604303428154631,2200.0,104.43,22948.26
enwik9,1,220.12,4848944.0,990057063.0,1.01,0.004588406323823369,2200.0,104.35,22888.53
enwik9,1,219.64,4848952.0,990057063.0,1.01,0.004598433800764888,2200.0,104.31,22964.9
enwik9,1,220.07,4848952.0,990057063.0,1.01,0.0045894488117417176,2200.0,104.31,22905.73
enwik9,1,219.56,4848072.0,990057063.0,1.01,0.004600109309528147,2200.0,104.34,22959.45
enwik9,1,219.55,4848948.0,990057063.0,0.71,0.003233887497153268,2200.0,104.29,22897.93
enwik9,1,219.97,4848952.0,990057063.0,0.71,0.003227712869936809,2200.0,104.3,22898.55
enwik9,1,219.28,4847980.0,990057063.0,0.71,0.003237869390733309,2200.0,104.3,22941.07
enwik9,1,219.64,4851280.0,990057063.0,0.71,0.0032325623747951194,2200.0,104.29,22871.53
enwik9,2,103.11,4203376.0,169056807.0,4.14,0.040151294733779465,2200.0,104.3,22910.71
enwik9,2,103.42,4206612.0,169056807.0,4.14,0.040030941790756135,2200.0,111.25,11475.99
enwik9,2,103.51,4192312.0,169056807.0,2.41,0.023282774611148683,2200.0,111.19,11502.94
enwik9,2,103.77,4204336.0,169056807.0,2.41,0.023224438662426523,2200.0,111.19,11509.32
enwik9,2,103.84,4192692.0,169056807.0,2.41,0.02320878274268105,2200.0,111.18,11540.43
enwik9,2,103.75,4208156.0,169056807.0,2.41,0.023228915662650604,2200.0,111.14,11543.24
enwik9,2,103.48,4205736.0,169056807.0,2.41,0.023289524545805955,2200.0,111.16,11533.69
enwik9,2,103.01,4196580.0,169056807.0,2.41,0.023395786816813903,2200.0,111.18,11507.65
enwik9,2,103.75,4204564.0,169056807.0,0.73,0.0070361445783132534,2200.0,111.28,11463.3
enwik9,2,103.0,4206964.0,169056807.0,0.73,0.007087378640776698,2200.0,111.15,11533.12
enwik9,4,50.06,4356444.0,173359677.0,0.72,0.014382740711146622,2200.0,111.27,11466.88
enwik9,4,49.87,4351804.0,173359677.0,0.72,0.014437537597754159,2200.0,123.45,6186.36
enwik9,4,49.81,4352768.0,173359677.0,0.72,0.014454928729170848,2200.0,123.65,6170.55
enwik9,4,49.52,4347512.0,173359677.0,0.72,0.01453957996768982,2200.0,123.69,6165.53
enwik9,4,49.44,4354080.0,173359677.0,1.22,0.024676375404530743,2200.0,123.76,6126.89
enwik9,4,49.45,4357044.0,173359677.0,1.22,0.02467138523761375,2200.0,123.84,6125.31
enwik9,4,49.77,4353128.0,173359677.0,1.22,0.024512758689973883,2200.0,123.82,6130.15
enwik9,4,49.42,4358428.0,173359677.0,1.22,0.024686361796843383,2200.0,123.73,6156.4
enwik9,4,49.51,4348800.0,173359677.0,1.22,0.024641486568370025,2200.0,123.88,6119.91
enwik9,4,50.13,4354464.0,173359677.0,1.22,0.024336724516257728,2200.0,123.82,6129.68
enwik9,8,17.54,3972256.0,176949150.0,0.57,0.03249714937286203,2200.0,123.54,6196.06
enwik9,8,17.49,3967980.0,176949150.0,0.57,0.03259005145797598,2200.0,154.54,2713.87
enwik9,8,17.46,3970072.0,176949150.0,0.57,0.03264604810996563,2200.0,154.91,2714.29
enwik9,8,17.46,3966396.0,176949150.0,0.57,0.03264604810996563,2200.0,155.07,2708.63
enwik9,8,32.53,3944288.0,176949150.0,0.57,0.017522287119581918,2200.0,155.03,2708.1
enwik9,8,32.41,3914824.0,176949150.0,0.57,0.017587164455414996,2200.0,128.04,4169.01
enwik9,8,17.53,3963104.0,176949150.0,5.65,0.3223046206503137,2200.0,127.95,4146.4
enwik9,8,17.54,3975372.0,176949150.0,5.65,0.32212086659065003,2200.0,154.2,2709.36
enwik9,8,17.44,3977752.0,176949150.0,5.65,0.3239678899082569,2200.0,154.99,2730.38
enwik9,8,17.53,3967092.0,176949150.0,5.65,0.3223046206503137,2200.0,154.69,2702.05
enwik9,16,50.87,4276912.0,182865022.0,5.47,0.10752899547867112,2200.0,154.43,2713.28
enwik9,16,28.69,4262724.0,182865022.0,5.47,0.19065876612059948,2200.0,120.2,6111.4
enwik9,16,46.62,4281736.0,182865022.0,3.83,0.08215358215358216,2200.0,136.92,3929.85
enwik9,16,9.3,4396888.0,182865022.0,3.83,0.4118279569892473,2200.0,121.41,5657.83
enwik9,16,50.84,4264216.0,182865022.0,3.83,0.07533438237608182,2200.0,209.93,1957.25
enwik9,16,55.27,4262660.0,182865022.0,3.83,0.06929618237741994,2200.0,119.77,6091.31
enwik9,16,9.18,4428932.0,182865022.0,3.83,0.4172113289760349,2200.0,118.54,6549.04
enwik9,16,9.28,4421916.0,182865022.0,3.83,0.41271551724137934,2200.0,211.43,1940.07
enwik9,16,51.24,4263932.0,182865022.0,2.23,0.04352068696330992,2200.0,209.87,1957.86
enwik9,16,9.28,4424264.0,182865022.0,2.23,0.24030172413793105,2200.0,119.74,6137.31
enwik9,32,9.23,4408132.0,182865022.0,2.23,0.24160346695557966,2200.0,210.07,1959.38
enwik9,32,9.4,4425660.0,182865022.0,2.23,0.2372340425531915,2200.0,210.85,1956.49
enwik9,32,26.01,4268196.0,182865022.0,2.23,0.0857362552864283,2200.0,209.4,1973.88
enwik9,32,9.25,4433688.0,182865022.0,2.23,0.2410810810810811,2200.0,139.9,3637.59
enwik9,32,9.22,4452816.0,182865022.0,0.68,0.0737527114967462,2200.0,210.65,1952.87
enwik9,32,50.84,4257284.0,182865022.0,0.68,0.013375295043273014,2200.0,211.87,1955.79
enwik9,32,50.53,4293832.0,182865022.0,0.68,0.01345735206807837,2200.0,120.57,6131.12
enwik9,32,50.72,4265540.0,182865022.0,0.68,0.013406940063091484,2200.0,119.64,6048.12
enwik9,32,50.92,4267424.0,182865022.0,0.68,0.013354281225451691,2200.0,120.53,6112.26
enwik9,32,34.56,4265812.0,182865022.0,0.68,0.019675925925925927,2200.0,120.15,6120.83
enwik9,1,212.66,4848048.0,990057063.0,1.01,0.004749365183861563,2400.0,197.8,291.18
enwik9,1,211.57,4848948.0,990057063.0,1.01,0.00477383371933639,2400.0,108.26,23021.27
enwik9,1,211.61,4853868.0,990057063.0,1.01,0.004772931335948206,2400.0,108.12,22879.25
enwik9,1,211.63,4851148.0,990057063.0,1.01,0.004772480272173132,2400.0,108.06,22872.26
enwik9,1,211.65,4852008.0,990057063.0,1.01,0.004772029293645169,2400.0,107.81,22818.01
enwik9,1,211.51,4851184.0,990057063.0,1.01,0.004775187934376626,2400.0,108.0,22859.11
enwik9,1,211.33,4847540.0,990057063.0,0.71,0.003359674442814555,2400.0,107.99,22839.81
enwik9,1,211.8,4853968.0,990057063.0,0.71,0.003352219074598677,2400.0,108.1,22842.43
enwik9,1,211.42,4851160.0,990057063.0,0.71,0.0033582442531453977,2400.0,107.82,22836.58
enwik9,1,211.63,4848936.0,990057063.0,0.71,0.0033549118744979445,2400.0,108.03,22842.14
enwik9,2,99.14,4210604.0,169056807.0,4.14,0.04175912850514424,2400.0,108.07,22872.62
enwik9,2,99.17,4204460.0,169056807.0,4.14,0.04174649591610366,2400.0,115.62,11464.55
enwik9,2,98.99,4203888.0,169056807.0,2.41,0.02434589352459845,2400.0,115.94,11502.08
enwik9,2,98.32,4192928.0,169056807.0,2.41,0.024511798209926768,2400.0,115.79,11458.45
enwik9,2,98.5,4206468.0,169056807.0,2.41,0.02446700507614213,2400.0,115.64,11368.09
enwik9,2,98.92,4204112.0,169056807.0,2.41,0.02436312171451678,2400.0,116.18,11449.73
enwik9,2,98.49,4203532.0,169056807.0,2.41,0.024469489288252617,2400.0,116.0,11478.63
enwik9,2,98.94,4203556.0,169056807.0,2.41,0.024358196887002227,2400.0,116.27,11453.17
enwik9,2,99.07,4202304.0,169056807.0,0.73,0.007368527303926517,2400.0,116.13,11492.5
enwik9,2,98.87,4206368.0,169056807.0,0.73,0.0073834327905330215,2400.0,115.89,11481.01
enwik9,4,46.78,4352444.0,173359677.0,0.72,0.01539119281744335,2400.0,115.77,11450.78
enwik9,4,46.85,4349192.0,173359677.0,0.72,0.015368196371398078,2400.0,130.61,6106.5
enwik9,4,46.95,4356676.0,173359677.0,0.72,0.015335463258785941,2400.0,130.22,6101.77
enwik9,4,47.05,4347492.0,173359677.0,0.72,0.0153028692879915,2400.0,130.34,6120.33
enwik9,4,47.89,4355520.0,173359677.0,1.22,0.02547504698266861,2400.0,129.56,6096.58
enwik9,4,47.05,4351436.0,173359677.0,1.22,0.025929861849096708,2400.0,129.46,6203.01
enwik9,4,47.42,4352224.0,173359677.0,1.22,0.025727541121889498,2400.0,129.44,6090.92
enwik9,4,47.76,4346792.0,173359677.0,1.22,0.025544388609715245,2400.0,129.32,6131.95
enwik9,4,47.13,4343100.0,173359677.0,1.22,0.02588584765542117,2400.0,129.25,6178.93
enwik9,4,47.22,4354972.0,173359677.0,1.22,0.025836509953409567,2400.0,130.09,6134.76
enwik9,8,16.33,3975464.0,176949150.0,0.57,0.034905082669932634,2400.0,129.52,6120.93
enwik9,8,16.33,3980748.0,176949150.0,0.57,0.034905082669932634,2400.0,165.69,2712.14
enwik9,8,16.36,3979036.0,176949150.0,0.57,0.03484107579462103,2400.0,165.3,2705.71
enwik9,8,16.49,3977184.0,176949150.0,0.57,0.03456640388114009,2400.0,164.92,2708.21
enwik9,8,40.01,3913456.0,176949150.0,0.57,0.014246438390402396,2400.0,165.26,2729.71
enwik9,8,16.36,3986564.0,176949150.0,0.57,0.03484107579462103,2400.0,126.84,5074.21
enwik9,8,16.39,3967732.0,176949150.0,5.65,0.3447223917022575,2400.0,165.33,2705.99
enwik9,8,16.35,3981480.0,176949150.0,5.65,0.345565749235474,2400.0,165.1,2710.49
