Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
enwik8,16,0.72,11296.0,36562892.0,11.17,15.513888888888891,1600.0,138.94,105.01
enwik8,16,0.7,11244.0,36562892.0,11.17,15.957142857142856,1600.0,140.04,98.72
enwik8,16,0.7,11504.0,36562892.0,3.4,4.8571428571428585,1600.0,137.86,97.37
enwik8,16,0.68,11244.0,36562892.0,3.4,4.999999999999999,1600.0,141.33,92.76
enwik8,16,0.72,11244.0,36562892.0,3.4,4.722222222222221,1600.0,137.5,103.95
enwik8,16,0.71,11248.0,36562892.0,3.4,4.788732394366197,1600.0,139.69,98.7
enwik8,16,0.7,11456.0,36562892.0,3.4,4.8571428571428585,1600.0,140.21,99.34
enwik8,16,0.69,11352.0,36562892.0,3.4,4.9275362318840585,1600.0,138.45,97.62
enwik8,16,0.7,11608.0,36562892.0,5.79,8.271428571428572,1600.0,138.0,97.24
enwik8,16,0.74,11556.0,36562892.0,5.79,7.8243243243243255,1600.0,136.12,102.91
enwik8,32,0.54,21572.0,36562892.0,5.79,10.722222222222221,1600.0,144.29,79.08
enwik8,32,0.52,20332.0,36562892.0,5.79,11.134615384615383,1600.0,147.33,74.8
enwik8,32,0.53,21684.0,36562892.0,5.79,10.924528301886792,1600.0,146.09,81.09
enwik8,32,0.53,21544.0,36562892.0,5.79,10.924528301886792,1600.0,143.45,79.87
enwik8,32,0.53,22924.0,36562892.0,2.74,5.169811320754717,1600.0,144.09,79.94
enwik8,32,0.53,20788.0,36562892.0,2.74,5.169811320754717,1600.0,145.66,73.59
enwik8,32,0.52,20524.0,36562892.0,2.74,5.269230769230768,1600.0,145.85,81.04
enwik8,32,0.52,21084.0,36562892.0,2.74,5.269230769230768,1600.0,146.94,74.53
enwik8,32,0.53,21036.0,36562892.0,2.74,5.169811320754717,1600.0,145.29,81.0
enwik8,32,0.54,20624.0,36562892.0,2.74,5.074074074074074,1600.0,144.25,80.35
enwik8,1,9.07,1364.0,36562892.0,11.17,1.2315325248070559,1800.0,95.71,866.01
enwik8,1,9.01,1364.0,36562892.0,11.17,1.2397336293007772,1800.0,95.41,858.84
enwik8,1,8.85,1364.0,36562892.0,11.17,1.2621468926553672,1800.0,95.36,843.79
