Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
enwik9,16,91.96,1818332.0,254067824.0,2.76,0.03001304915180513,1200.0,135.62,12479.22
enwik9,16,92.01,1832908.0,254067824.0,2.76,0.0299967394848386,1200.0,135.82,12504.61
enwik9,16,92.68,1796944.0,254067824.0,2.76,0.029779887785930083,1200.0,135.59,12572.04
enwik9,16,97.67,1814684.0,254067824.0,1.61,0.016484079041670933,1200.0,132.78,12967.85
enwik9,16,99.31,1830568.0,254067824.0,1.61,0.016211861846742524,1200.0,131.64,13073.84
enwik9,32,63.14,3396976.0,254067824.0,1.61,0.02549889135254989,1200.0,150.31,9487.25
enwik9,32,63.23,3394944.0,254067824.0,1.61,0.025462596868575046,1200.0,150.31,9509.84
enwik9,32,63.51,3395000.0,254067824.0,1.61,0.025350338529365458,1200.0,150.19,9540.0
enwik9,32,64.86,3394980.0,254067824.0,1.61,0.024822695035460998,1200.0,149.05,9669.15
enwik9,32,63.26,3394960.0,254067824.0,0.49,0.0077458109389819795,1200.0,150.2,9503.26
enwik9,32,64.4,3396964.0,254067824.0,0.49,0.0076086956521739125,1200.0,149.46,9628.48
enwik9,32,63.66,3394972.0,254067824.0,0.49,0.007697141061891299,1200.0,149.93,9546.29
enwik9,32,63.56,3394960.0,254067824.0,0.49,0.007709251101321584,1200.0,150.0,9535.91
enwik9,32,63.63,3394936.0,254067824.0,0.49,0.0077007700770077014,1200.0,149.92,9546.06
enwik9,32,62.91,3394964.0,254067824.0,0.49,0.007788904784612939,1200.0,150.45,9466.42
enwik9,1,847.17,133852.0,237733778.0,4.21,0.0049694866437668935,1600.0,96.61,81850.67
enwik9,1,847.22,133868.0,237733778.0,4.21,0.004969193361818653,1600.0,96.6,81840.24
enwik9,1,847.55,133856.0,237733778.0,4.21,0.004967258568815999,1600.0,96.58,81853.23
enwik9,1,847.8,133860.0,237733778.0,4.21,0.004965793819297004,1600.0,96.6,81900.32
enwik9,1,847.58,133860.0,237733778.0,4.21,0.004967082753250429,1600.0,96.57,81851.31
enwik9,1,852.49,133864.0,237733778.0,4.21,0.004938474351605297,1600.0,96.5,82267.28
enwik9,1,848.35,133856.0,237733778.0,2.95,0.003477338362704073,1600.0,96.52,81886.1
enwik9,1,848.04,133864.0,237733778.0,2.95,0.0034786094995519078,1600.0,96.59,81917.79
enwik9,1,850.86,133868.0,237733778.0,2.95,0.0034670803657475967,1600.0,96.49,82100.7
enwik9,1,847.16,133856.0,237733778.0,2.95,0.003482222956702394,1600.0,96.59,81824.12
enwik9,2,426.54,266480.0,237733778.0,2.95,0.006916115721854926,1600.0,104.18,44439.36
enwik9,2,429.83,266472.0,237733778.0,2.95,0.006863178465905125,1600.0,104.17,44779.96
enwik9,2,425.98,266460.0,237733778.0,1.72,0.0040377482510916005,1600.0,104.25,44408.83
enwik9,2,431.41,266468.0,237733778.0,1.72,0.003986926589555179,1600.0,104.23,44967.05
enwik9,2,426.89,266472.0,237733778.0,1.72,0.004029140996509639,1600.0,104.24,44499.94
enwik9,2,424.3,266472.0,237733778.0,1.72,0.004053735564459109,1600.0,104.27,44240.17
enwik9,2,428.17,266468.0,237733778.0,1.72,0.0040170960132657595,1600.0,104.33,44676.87
enwik9,2,438.69,266468.0,237733778.0,1.72,0.003920764093095352,1600.0,103.9,45583.44
enwik9,2,429.27,266472.0,237733778.0,0.52,0.0012113588184592447,1600.0,104.14,44702.8
enwik9,2,428.97,266476.0,237733778.0,0.52,0.0012122059817702866,1600.0,104.18,44689.33
enwik9,4,224.77,498672.0,237733778.0,0.52,0.002313475997686524,1600.0,113.87,25591.42
enwik9,4,224.28,499740.0,237733778.0,0.52,0.002318530408418049,1600.0,113.92,25552.12
enwik9,4,224.09,497068.0,237733778.0,0.52,0.002320496229193628,1600.0,114.17,25586.48
enwik9,4,225.05,497372.0,237733778.0,0.52,0.002310597644967785,1600.0,113.95,25644.96
enwik9,4,224.75,498684.0,237733778.0,0.89,0.003959955506117909,1600.0,113.97,25613.65
enwik9,4,225.33,497892.0,237733778.0,0.89,0.003949762570452225,1600.0,113.78,25642.19
enwik9,4,224.16,497196.0,237733778.0,0.89,0.003970378301213419,1600.0,114.16,25590.13
enwik9,4,225.13,497020.0,237733778.0,0.89,0.003953271443166171,1600.0,113.91,25642.08
enwik9,4,224.12,514948.0,237733778.0,0.89,0.003971086917722647,1600.0,114.0,25552.64
enwik9,4,224.19,497300.0,237733778.0,0.89,0.003969847004772736,1600.0,114.0,25559.71
enwik9,8,125.13,954108.0,237733778.0,0.42,0.003356509230400384,1600.0,128.28,16056.17
enwik9,8,123.86,946992.0,237733778.0,0.42,0.003390925238172129,1600.0,128.88,15963.83
enwik9,8,121.76,952436.0,237733778.0,0.42,0.0034494086727989487,1600.0,129.82,15814.23
enwik9,8,120.84,937248.0,237733778.0,0.42,0.0034756703078450838,1600.0,130.06,15720.03
enwik9,8,131.89,938832.0,237733778.0,0.42,0.003184471908408523,1600.0,126.3,16660.0
enwik9,8,120.81,959756.0,237733778.0,0.42,0.0034765333995530174,1600.0,129.98,15709.5
enwik9,8,120.74,949328.0,237733778.0,4.21,0.03486831207553421,1600.0,130.08,15708.73
enwik9,8,122.29,947188.0,237733778.0,4.21,0.034426363562024685,1600.0,129.85,15882.52
enwik9,8,121.04,947896.0,237733778.0,4.21,0.034781890284203566,1600.0,129.96,15733.51
enwik9,8,120.85,940856.0,237733778.0,4.21,0.034836574265618536,1600.0,129.93,15701.83
enwik9,16,71.84,1832864.0,237733778.0,4.21,0.05860244988864144,1600.0,156.31,11233.8
enwik9,16,71.68,1835000.0,237733778.0,4.21,0.05873325892857144,1600.0,156.07,11185.66
enwik9,16,73.55,1796444.0,237733778.0,2.95,0.04010876954452754,1600.0,152.95,11259.64
enwik9,16,73.11,1833492.0,237733778.0,2.95,0.04035015729722336,1600.0,154.65,11308.2
enwik9,16,71.17,1833608.0,237733778.0,2.95,0.04145004917802445,1600.0,155.32,11054.63
enwik9,16,71.99,1828964.0,237733778.0,2.95,0.040977913599111,1600.0,155.64,11209.35
enwik9,16,72.73,1816536.0,237733778.0,2.95,0.040560978963288884,1600.0,153.15,11144.54
enwik9,16,71.7,1813140.0,237733778.0,2.95,0.04114365411436542,1600.0,154.96,11113.82
enwik9,16,71.0,1835324.0,237733778.0,1.72,0.024225352112676055,1600.0,156.14,11088.74
enwik9,16,71.49,1834268.0,237733778.0,1.72,0.02405930899426493,1600.0,155.7,11134.57
enwik9,32,49.42,3394920.0,237733778.0,1.72,0.03480372318899231,1600.0,174.75,8645.83
enwik9,32,49.58,3394884.0,237733778.0,1.72,0.03469140782573618,1600.0,174.67,8658.82
enwik9,32,49.06,3394988.0,237733778.0,1.72,0.035059111292295136,1600.0,175.52,8612.57
enwik9,32,49.38,3394948.0,237733778.0,1.72,0.034831915755366545,1600.0,175.04,8650.94
enwik9,32,49.73,3394948.0,237733778.0,0.52,0.01045646491051679,1600.0,174.22,8671.72
enwik9,32,49.17,3394904.0,237733778.0,0.52,0.010575554199715271,1600.0,175.37,8632.17
enwik9,32,48.98,3394908.0,237733778.0,0.52,0.010616578195181707,1600.0,175.67,8612.35
enwik9,32,49.56,3394916.0,237733778.0,0.52,0.010492332526230832,1600.0,174.6,8655.32
enwik9,32,49.5,3394956.0,237733778.0,0.52,0.010505050505050505,1600.0,174.86,8659.87
enwik9,32,49.19,3394896.0,237733778.0,0.52,0.010571254319983738,1600.0,175.24,8626.02
enwik9,1,766.26,133860.0,237733778.0,4.21,0.005494218672513246,1800.0,98.66,75599.28
enwik9,1,763.45,133868.0,237733778.0,4.21,0.005514441024297596,1800.0,98.25,75008.2
enwik9,1,769.45,133860.0,237733778.0,4.21,0.0054714406394177646,1800.0,98.56,75833.8
enwik9,1,763.31,133864.0,237733778.0,4.21,0.0055154524374107505,1800.0,98.37,75084.39
enwik9,1,761.69,133784.0,237733778.0,4.21,0.005527182974700994,1800.0,97.88,74556.12
enwik9,1,763.94,133864.0,237733778.0,4.21,0.005510903997696153,1800.0,98.42,75187.98
enwik9,1,762.17,133868.0,237733778.0,2.95,0.003870527572588793,1800.0,98.33,74944.72
enwik9,1,764.99,133864.0,237733778.0,2.95,0.003856259558948483,1800.0,98.37,75256.29
enwik9,1,767.15,133864.0,237733778.0,2.95,0.003845401811901193,1800.0,98.38,75469.14
enwik9,1,764.03,133864.0,237733778.0,2.95,0.0038611049304346687,1800.0,98.38,75171.27
enwik9,2,401.87,254188.0,237733778.0,2.95,0.0073406823101998175,1800.0,105.07,42222.49
enwik9,2,393.91,266468.0,237733778.0,2.95,0.007489020334594197,1800.0,105.73,41645.56
enwik9,2,390.9,266464.0,237733778.0,1.72,0.004400102327961115,1800.0,106.56,41655.99
enwik9,2,401.08,266472.0,237733778.0,1.72,0.004288421262591004,1800.0,105.23,42206.98
enwik9,2,390.81,266472.0,237733778.0,1.72,0.004401115631636857,1800.0,106.56,41644.4
enwik9,2,401.31,266472.0,237733778.0,1.72,0.004285963469636939,1800.0,104.93,42112.4
enwik9,2,391.03,266472.0,237733778.0,1.72,0.004398639490576171,1800.0,106.77,41751.45
enwik9,2,395.49,266472.0,237733778.0,1.72,0.004349035373840046,1800.0,105.67,41785.92
enwik9,2,398.13,266472.0,237733778.0,0.52,0.0013061060457639465,1800.0,106.56,42428.02
enwik9,2,405.21,266464.0,237733778.0,0.52,0.0012832852101379536,1800.0,104.29,42256.76
enwik9,4,202.94,519344.0,237733778.0,0.52,0.0025623336946880852,1800.0,118.33,24015.64
enwik9,4,201.68,498684.0,237733778.0,0.52,0.0025783419278064264,1800.0,118.69,23939.74
enwik9,4,202.76,506896.0,237733778.0,0.52,0.002564608404024463,1800.0,118.52,24031.78
enwik9,4,212.34,498584.0,237733778.0,0.52,0.00244890270321183,1800.0,117.04,24854.87
enwik9,4,202.74,513264.0,237733778.0,0.89,0.004389858932623064,1800.0,118.46,24018.19
enwik9,4,201.9,506732.0,237733778.0,0.89,0.004408122833085686,1800.0,118.73,23973.31
enwik9,4,202.5,511488.0,237733778.0,0.89,0.004395061728395062,1800.0,118.38,23972.61
enwik9,4,202.18,496992.0,237733778.0,0.89,0.0044020180037590275,1800.0,118.5,23960.63
enwik9,4,201.96,497028.0,237733778.0,0.89,0.004406813230342642,1800.0,118.44,23926.32
enwik9,4,202.42,497440.0,237733778.0,0.89,0.004396798735302836,1800.0,118.43,23971.51
enwik9,8,114.92,950380.0,237733778.0,0.42,0.003654716324399582,1800.0,134.76,15492.55
enwik9,8,109.7,949064.0,237733778.0,0.42,0.003828623518687329,1800.0,137.04,15035.03
enwik9,8,109.18,948580.0,237733778.0,0.42,0.0038468583989741713,1800.0,137.18,14981.32
enwik9,8,109.13,947664.0,237733778.0,0.42,0.003848620910840282,1800.0,137.35,14993.38
enwik9,8,109.14,949936.0,237733778.0,0.42,0.0038482682792743274,1800.0,137.33,14991.92
enwik9,8,113.26,939596.0,237733778.0,0.42,0.003708281829419036,1800.0,135.35,15329.43
enwik9,8,109.22,943372.0,237733778.0,4.21,0.03854605383629372,1800.0,137.13,14976.26
enwik9,8,110.71,947124.0,237733778.0,4.21,0.03802727847529582,1800.0,136.71,15135.81
enwik9,8,109.11,947952.0,237733778.0,4.21,0.038584914306663,1800.0,137.25,14982.59
enwik9,8,121.73,946556.0,237733778.0,4.21,0.034584736712396286,1800.0,131.98,16070.36
enwik9,16,64.85,1799504.0,237733778.0,4.21,0.06491904394757132,1800.0,167.24,10857.54
enwik9,16,66.19,1829376.0,237733778.0,4.21,0.06360477413506573,1800.0,165.88,10984.65
enwik9,16,65.43,1850564.0,237733778.0,2.95,0.04508635182637934,1800.0,166.91,10927.5
enwik9,16,64.47,1837764.0,237733778.0,2.95,0.045757716767488764,1800.0,167.75,10815.52
enwik9,16,67.69,1832160.0,237733778.0,2.95,0.043581031171517216,1800.0,162.59,11010.45
enwik9,16,69.66,1816384.0,237733778.0,2.95,0.04234855010048809,1800.0,160.23,11170.3
enwik9,16,65.47,1835412.0,237733778.0,2.95,0.04505880555979838,1800.0,166.13,10876.27
enwik9,16,64.47,1835900.0,237733778.0,2.95,0.045757716767488764,1800.0,168.7,10876.05
enwik9,16,69.73,1832944.0,237733778.0,1.72,0.02466657105980209,1800.0,160.19,11168.31
enwik9,16,65.76,1789120.0,237733778.0,1.72,0.026155717761557173,1800.0,166.44,10948.1
enwik9,32,44.62,3394928.0,237733778.0,1.72,0.03854773644105782,1800.0,189.78,8478.48
enwik9,32,44.57,3394928.0,237733778.0,1.72,0.0385909804801436,1800.0,190.18,8477.23
enwik9,32,44.64,3396964.0,237733778.0,1.72,0.038530465949820784,1800.0,189.75,8477.14
enwik9,32,44.28,3394948.0,237733778.0,1.72,0.03884372177055104,1800.0,190.45,8441.56
enwik9,32,44.39,3394948.0,237733778.0,0.52,0.011714350078846587,1800.0,190.46,8461.26
enwik9,32,45.04,3394932.0,237733778.0,0.52,0.011545293072824156,1800.0,189.32,8533.34
enwik9,32,44.41,3394936.0,237733778.0,0.52,0.011709074532762893,1800.0,190.29,8463.44
enwik9,32,45.75,3394912.0,237733778.0,0.52,0.011366120218579237,1800.0,187.96,8603.94
enwik9,32,44.86,3394924.0,237733778.0,0.52,0.0115916183682568,1800.0,189.65,8510.37
enwik9,32,44.25,3394932.0,237733778.0,0.52,0.011751412429378532,1800.0,190.9,8453.14
enwik9,1,637.74,133856.0,237733778.0,4.21,0.006601436322012105,2200.0,102.95,65658.1
enwik9,1,638.6,133860.0,237733778.0,4.21,0.006592546194801127,2200.0,102.93,65731.7
enwik9,1,641.14,133864.0,237733778.0,4.21,0.006566428549146832,2200.0,103.08,66088.98
enwik9,1,639.19,133856.0,237733778.0,4.21,0.006586460989690076,2200.0,102.89,65761.17
enwik9,1,636.48,133856.0,237733778.0,4.21,0.006614504776269482,2200.0,102.77,65409.21
enwik9,1,639.63,133860.0,237733778.0,4.21,0.006581930178384378,2200.0,102.99,65876.06
enwik9,1,640.09,133860.0,237733778.0,2.95,0.00460872689778,2200.0,103.09,65989.49
enwik9,1,638.97,133860.0,237733778.0,2.95,0.004616805170821792,2200.0,103.09,65868.33
enwik9,1,635.88,133856.0,237733778.0,2.95,0.0046392401081965145,2200.0,102.6,65239.91
enwik9,1,638.14,133852.0,237733778.0,2.95,0.004622810041683643,2200.0,102.95,65700.08
enwik9,2,322.15,282744.0,237733778.0,2.95,0.00915722489523514,2200.0,115.83,37314.94
enwik9,2,319.96,266472.0,237733778.0,2.95,0.009219902487810978,2200.0,116.3,37211.42
enwik9,2,330.82,266476.0,237733778.0,1.72,0.005199201982951454,2200.0,113.21,37455.27
enwik9,2,338.09,254016.0,237733778.0,1.72,0.005087402762578013,2200.0,110.78,37455.43
enwik9,2,335.6,266400.0,237733778.0,1.72,0.005125148986889153,2200.0,112.36,37710.57
enwik9,2,325.32,266476.0,237733778.0,1.72,0.005287101930406985,2200.0,115.53,37588.71
enwik9,2,329.58,266472.0,237733778.0,1.72,0.005218763274470539,2200.0,113.15,37290.2
enwik9,2,339.94,266468.0,237733778.0,1.72,0.005059716420544803,2200.0,110.49,37562.86
enwik9,2,326.71,266472.0,237733778.0,0.52,0.0015916256006856234,2200.0,113.92,37223.9
enwik9,2,326.55,266472.0,237733778.0,0.52,0.0015924054509263512,2200.0,114.7,37456.53
enwik9,4,171.49,497828.0,237733778.0,0.52,0.003032246778237798,2200.0,128.5,22038.34
enwik9,4,170.43,497140.0,237733778.0,0.52,0.0030511060259344014,2200.0,128.76,21941.65
enwik9,4,170.26,498780.0,237733778.0,0.52,0.0030541524726888287,2200.0,128.84,21942.2
enwik9,4,169.93,494908.0,237733778.0,0.52,0.0030600835638203965,2200.0,128.62,21854.04
enwik9,4,170.47,497048.0,237733778.0,0.89,0.005220859975362234,2200.0,128.7,21944.05
enwik9,4,170.44,498668.0,237733778.0,0.89,0.005221778925134945,2200.0,128.92,21975.29
enwik9,4,170.41,497520.0,237733778.0,0.89,0.0052226981984625324,2200.0,128.61,21916.1
enwik9,4,170.01,498620.0,237733778.0,0.89,0.00523498617728369,2200.0,128.88,21910.67
enwik9,4,172.94,498672.0,237733778.0,0.89,0.005146293512200763,2200.0,128.45,22216.72
enwik9,4,169.89,497600.0,237733778.0,0.89,0.005238683854258639,2200.0,128.81,21885.56
enwik9,8,92.41,947900.0,237733778.0,0.42,0.004544962666378097,2200.0,153.45,14180.78
enwik9,8,94.42,940380.0,237733778.0,0.42,0.004448210124973522,2200.0,152.31,14380.49
enwik9,8,93.7,949964.0,237733778.0,0.42,0.00448239060832444,2200.0,153.46,14381.52
enwik9,8,92.5,964260.0,237733778.0,0.42,0.0045405405405405394,2200.0,153.99,14252.83
enwik9,8,92.28,942824.0,237733778.0,0.42,0.004551365409622887,2200.0,153.72,14190.58
enwik9,8,95.61,936660.0,237733778.0,0.42,0.0043928459366175095,2200.0,151.45,14481.03
enwik9,8,92.7,964068.0,237733778.0,4.21,0.045415318230852215,2200.0,153.16,14200.14
enwik9,8,92.86,946848.0,237733778.0,4.21,0.045337066551798415,2200.0,153.37,14243.18
enwik9,8,92.56,945068.0,237733778.0,4.21,0.04548401037165082,2200.0,153.38,14199.08
enwik9,8,92.21,961932.0,237733778.0,4.21,0.04565665329140007,2200.0,153.88,14198.58
enwik9,16,55.36,1815736.0,237733778.0,4.21,0.07604768786127168,2200.0,193.05,10699.47
enwik9,16,55.62,1830484.0,237733778.0,4.21,0.07569219705142036,2200.0,195.35,10866.52
enwik9,16,54.94,1819200.0,237733778.0,2.95,0.05369493993447397,2200.0,195.1,10725.5
enwik9,16,55.91,1818128.0,237733778.0,2.95,0.052763369701305685,2200.0,192.09,10753.2
enwik9,16,59.17,1850400.0,237733778.0,2.95,0.049856346121345284,2200.0,184.24,10910.81
enwik9,16,54.6,1828804.0,237733778.0,2.95,0.05402930402930403,2200.0,195.32,10669.15
enwik9,16,55.07,1831372.0,237733778.0,2.95,0.05356818594516071,2200.0,196.13,10811.84
enwik9,16,55.78,1836492.0,237733778.0,2.95,0.05288633918967372,2200.0,192.83,10764.38
enwik9,16,55.95,1817292.0,237733778.0,1.72,0.03074173369079535,2200.0,193.35,10822.6
enwik9,16,55.22,1807152.0,237733778.0,1.72,0.031148134733792108,2200.0,192.27,10617.76
enwik9,32,38.11,3394928.0,237733778.0,1.72,0.04513251115192863,2200.0,222.9,8498.8
enwik9,32,38.51,3394948.0,237733778.0,1.72,0.04466372370812776,2200.0,221.61,8538.34
enwik9,32,37.73,3394896.0,237733778.0,1.72,0.04558706599522926,2200.0,224.2,8470.04
enwik9,32,37.66,3394944.0,237733778.0,1.72,0.04567180031864048,2200.0,224.58,8472.97
enwik9,32,37.72,3396304.0,237733778.0,0.52,0.013785790031813362,2200.0,224.51,8481.7
enwik9,32,37.82,3394928.0,237733778.0,0.52,0.013749338974087784,2200.0,223.83,8478.04
enwik9,32,38.62,3394924.0,237733778.0,0.52,0.01346452615225272,2200.0,221.32,8557.08
enwik9,32,37.55,3394944.0,237733778.0,0.52,0.013848202396804262,2200.0,224.97,8455.22
enwik9,32,38.06,3394964.0,237733778.0,0.52,0.013662637940094587,2200.0,223.48,8520.85
enwik9,32,37.88,3394940.0,237733778.0,0.52,0.013727560718057022,2200.0,224.01,8495.93
enwik9,1,589.34,133860.0,237733778.0,4.21,0.0071435843485933405,2400.0,104.87,61807.11
enwik9,1,589.45,133856.0,237733778.0,4.21,0.007142251251166341,2400.0,104.84,61795.62
enwik9,1,589.52,133840.0,237733778.0,4.21,0.007141403175464784,2400.0,104.91,61845.16
enwik9,1,591.5,133860.0,237733778.0,4.21,0.007117497886728656,2400.0,105.04,62131.82
enwik9,1,591.52,133860.0,237733778.0,4.21,0.00711725723559643,2400.0,105.19,62221.73
enwik9,1,589.77,133848.0,237733778.0,4.21,0.00713837597707581,2400.0,104.77,61786.37
enwik9,1,589.11,133860.0,237733778.0,2.95,0.005007553767547657,2400.0,104.87,61776.86
enwik9,1,592.19,133860.0,237733778.0,2.95,0.004981509312889444,2400.0,105.06,62214.5
enwik9,1,591.1,133856.0,237733778.0,2.95,0.004990695313821688,2400.0,105.16,62162.08
enwik9,1,590.27,133856.0,237733778.0,2.95,0.00499771291104071,2400.0,104.78,61844.79
enwik9,2,312.16,266476.0,237733778.0,2.95,0.009450281906714505,2400.0,115.58,36078.25
enwik9,2,316.75,266472.0,237733778.0,2.95,0.009313338595106552,2400.0,114.01,36112.87
enwik9,2,311.01,266472.0,237733778.0,1.72,0.0055303687984309185,2400.0,115.73,35991.6
enwik9,2,297.65,266300.0,237733778.0,1.72,0.005778599025701327,2400.0,119.68,35622.54
enwik9,2,296.48,254136.0,237733778.0,1.72,0.005801403130059364,2400.0,120.22,35644.66
enwik9,2,301.78,266460.0,237733778.0,1.72,0.005699516203857115,2400.0,118.62,35800.61
enwik9,2,297.35,266548.0,237733778.0,1.72,0.005784429123928031,2400.0,120.25,35755.82
enwik9,2,295.76,266476.0,237733778.0,1.72,0.005815526102245064,2400.0,120.46,35632.09
enwik9,2,296.75,254008.0,237733778.0,0.52,0.001752316764953665,2400.0,120.45,35744.83
enwik9,2,298.89,254176.0,237733778.0,0.52,0.0017397704841245944,2400.0,119.75,35787.01
enwik9,4,158.25,497720.0,237733778.0,0.52,0.0032859399684044234,2400.0,134.65,21310.28
enwik9,4,158.99,496956.0,237733778.0,0.52,0.003270645952575634,2400.0,134.59,21401.39
enwik9,4,158.39,497052.0,237733778.0,0.52,0.0032830355451733072,2400.0,134.81,21356.58
enwik9,4,158.19,496900.0,237733778.0,0.52,0.003287186294961755,2400.0,135.1,21374.5
enwik9,4,158.4,497800.0,237733778.0,0.89,0.0056186868686868684,2400.0,134.64,21328.48
enwik9,4,158.95,495000.0,237733778.0,0.89,0.005599245045611828,2400.0,135.01,21460.97
enwik9,4,158.14,498616.0,237733778.0,0.89,0.0056279246237511075,2400.0,134.81,21321.26
enwik9,4,159.03,514280.0,237733778.0,0.89,0.005596428346852795,2400.0,134.57,21405.0
enwik9,4,158.13,498692.0,237733778.0,0.89,0.005628280528678935,2400.0,134.71,21306.17
enwik9,4,157.93,513428.0,237733778.0,0.89,0.005635408092192744,2400.0,134.66,21271.01
enwik9,8,86.46,949220.0,237733778.0,0.42,0.004857737682165163,2400.0,162.92,14087.03
enwik9,8,86.24,948924.0,237733778.0,0.42,0.00487012987012987,2400.0,162.98,14059.87
enwik9,8,86.08,948108.0,237733778.0,0.42,0.004879182156133829,2400.0,162.64,14006.47
enwik9,8,86.05,950328.0,237733778.0,0.42,0.004880883207437537,2400.0,163.08,14035.34
enwik9,8,86.99,951844.0,237733778.0,0.42,0.004828141165651225,2400.0,162.91,14165.67
enwik9,8,86.35,954456.0,237733778.0,0.42,0.004863925883034163,2400.0,162.95,14073.16
enwik9,8,86.03,949044.0,237733778.0,4.21,0.04893641752876903,2400.0,163.5,14063.31
enwik9,8,87.84,968192.0,237733778.0,4.21,0.04792805100182149,2400.0,161.56,14196.15
enwik9,8,86.09,953588.0,237733778.0,4.21,0.0489023115344407,2400.0,163.29,14061.92
enwik9,8,86.66,950864.0,237733778.0,4.21,0.04858066005077314,2400.0,163.22,14146.27
enwik9,16,51.63,1832204.0,237733778.0,4.21,0.08154173929885725,2400.0,208.04,10750.81
