Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
enwik8,8,22.93,576112.0,29014637.0,24.15,1.0532054077627562,1200.0,110.61,2539.5
enwik8,8,23.87,576824.0,29014637.0,14.07,0.5894428152492669,1200.0,110.44,2640.8
enwik8,8,22.73,574920.0,29014637.0,14.07,0.6190057193136823,1200.0,110.33,2510.93
enwik8,8,22.72,581752.0,29014637.0,14.07,0.6192781690140845,1200.0,110.54,2510.45
enwik8,8,23.01,574924.0,29014637.0,14.07,0.6114732724902217,1200.0,110.23,2536.5
enwik8,16,22.8,576128.0,29014637.0,14.07,0.6171052631578947,1200.0,110.33,2516.45
enwik8,16,28.81,572736.0,29014637.0,14.07,0.4883720930232559,1200.0,106.21,3059.65
enwik8,16,22.74,576108.0,29014637.0,4.28,0.18821459982409847,1200.0,110.25,2509.21
enwik8,16,23.34,574928.0,29014637.0,4.28,0.18337617823479008,1200.0,110.32,2576.89
enwik8,16,22.69,576116.0,29014637.0,4.28,0.1886293521375055,1200.0,110.76,2520.86
enwik8,16,22.84,576828.0,29014637.0,4.28,0.1873905429071804,1200.0,110.41,2523.69
enwik8,16,22.68,574928.0,29014637.0,4.28,0.1887125220458554,1200.0,110.44,2508.12
enwik8,16,22.85,576828.0,29014637.0,4.28,0.187308533916849,1200.0,110.15,2523.34
enwik8,16,23.61,577672.0,29014637.0,7.3,0.30919102075391786,1200.0,110.31,2604.34
enwik8,16,22.74,576128.0,29014637.0,7.3,0.3210202286719437,1200.0,110.5,2515.02
enwik8,32,22.77,577100.0,29014637.0,7.3,0.32059727711901626,1200.0,110.28,2510.09
enwik8,32,22.74,577108.0,29014637.0,7.3,0.3210202286719437,1200.0,110.26,2508.65
enwik8,32,22.78,577108.0,29014637.0,7.3,0.3204565408252853,1200.0,110.14,2512.22
enwik8,32,22.75,574460.0,29014637.0,7.3,0.32087912087912085,1200.0,110.36,2516.97
enwik8,32,22.85,582028.0,29014637.0,3.45,0.15098468271334792,1200.0,110.38,2523.08
enwik8,32,22.69,574472.0,29014637.0,3.45,0.15204936095196125,1200.0,110.5,2509.46
enwik8,32,22.78,577100.0,29014637.0,3.45,0.1514486391571554,1200.0,110.29,2515.5
enwik8,32,22.71,577108.0,29014637.0,3.45,0.15191545574636725,1200.0,110.34,2505.8
enwik8,32,29.26,571096.0,29014637.0,3.45,0.1179084073820916,1200.0,105.9,3098.56
enwik8,32,22.83,577092.0,29014637.0,3.45,0.1511169513797635,1200.0,110.33,2516.26
enwik8,1,95.39,133780.0,26963755.0,15.14,0.15871684662962576,1600.0,96.84,9236.7
enwik8,1,96.47,133860.0,26963755.0,15.14,0.15693998134134965,1600.0,97.12,9367.2
enwik8,1,95.26,133772.0,26963755.0,15.14,0.15893344530757925,1600.0,96.75,9215.34
enwik8,1,95.46,133648.0,26963755.0,15.14,0.15860046092604232,1600.0,96.81,9240.14
enwik8,1,95.55,133816.0,26963755.0,15.14,0.15845107273678705,1600.0,96.81,9251.13
enwik8,1,95.41,133836.0,26963755.0,15.14,0.15868357614505818,1600.0,96.72,9226.79
enwik8,1,95.66,133828.0,26963755.0,4.61,0.04819151160359608,1600.0,96.63,9243.93
enwik8,1,95.59,133836.0,26963755.0,4.61,0.048226801966732916,1600.0,96.78,9251.65
enwik8,1,96.43,133784.0,26963755.0,4.61,0.047806699160012435,1600.0,96.7,9326.86
enwik8,1,95.87,133864.0,26963755.0,4.61,0.04808594972358402,1600.0,96.81,9279.17
enwik8,2,49.41,249844.0,26963755.0,4.61,0.09330095122444852,1600.0,103.49,5112.44
enwik8,2,47.6,248996.0,26963755.0,4.61,0.09684873949579832,1600.0,104.39,4974.01
enwik8,2,47.61,246920.0,26963755.0,7.85,0.16488132745221593,1600.0,104.35,4972.62
enwik8,2,47.59,249452.0,26963755.0,7.85,0.16495061987812565,1600.0,104.36,4968.94
enwik8,2,47.6,249836.0,26963755.0,7.85,0.16491596638655462,1600.0,104.43,4971.37
enwik8,2,47.55,249836.0,26963755.0,7.85,0.1650893796004206,1600.0,104.54,4970.96
enwik8,2,47.67,248792.0,26963755.0,7.85,0.16467379903503251,1600.0,104.36,4972.79
enwik8,2,47.62,249072.0,26963755.0,7.85,0.16484670306593868,1600.0,104.36,4972.82
enwik8,2,48.43,249860.0,26963755.0,3.71,0.07660540986991535,1600.0,104.03,5037.32
enwik8,2,51.0,249796.0,26963755.0,3.71,0.07274509803921568,1600.0,103.19,5263.1
enwik8,4,33.65,425120.0,26963755.0,3.71,0.11025260029717683,1600.0,108.09,3638.51
enwik8,4,32.58,425120.0,26963755.0,3.71,0.11387354205033764,1600.0,109.61,3573.02
enwik8,4,33.65,425116.0,26963755.0,3.71,0.11025260029717683,1600.0,108.16,3640.11
enwik8,4,32.72,425108.0,26963755.0,3.71,0.11338630806845965,1600.0,109.61,3584.01
enwik8,4,32.71,425120.0,26963755.0,37.09,1.1339040048914706,1600.0,109.5,3581.06
enwik8,4,32.52,425120.0,26963755.0,37.09,1.1405289052890528,1600.0,109.58,3567.57
enwik8,4,32.58,425112.0,26963755.0,37.09,1.1384284837323513,1600.0,109.43,3568.03
enwik8,4,32.6,425128.0,26963755.0,37.09,1.1377300613496932,1600.0,109.61,3573.78
enwik8,4,33.64,425104.0,26963755.0,37.09,1.1025564803804997,1600.0,108.13,3638.86
enwik8,4,32.56,425120.0,26963755.0,37.09,1.1391277641277642,1600.0,109.51,3565.59
enwik8,8,17.51,574200.0,26963755.0,25.99,1.4842946887492858,1600.0,122.22,2140.03
enwik8,8,17.43,574924.0,26963755.0,25.99,1.491107286288009,1600.0,122.34,2135.75
enwik8,8,17.58,574928.0,26963755.0,25.99,1.4783845278725825,1600.0,122.03,2148.96
enwik8,8,17.58,574924.0,26963755.0,25.99,1.4783845278725825,1600.0,122.14,2150.77
enwik8,8,17.54,576840.0,26963755.0,25.99,1.4817559863169898,1600.0,122.07,2143.46
enwik8,8,18.93,574068.0,26963755.0,25.99,1.3729529846804014,1600.0,120.71,2288.54
enwik8,8,17.68,574916.0,26963755.0,15.14,0.8563348416289593,1600.0,121.92,2159.0
enwik8,8,17.54,574932.0,26963755.0,15.14,0.8631698973774231,1600.0,122.06,2143.07
enwik8,8,17.45,576112.0,26963755.0,15.14,0.8676217765042981,1600.0,121.98,2129.67
enwik8,8,17.46,574924.0,26963755.0,15.14,0.8671248568155785,1600.0,122.17,2139.26
enwik8,16,17.56,576124.0,26963755.0,15.14,0.8621867881548976,1600.0,121.94,2141.03
enwik8,16,17.51,581768.0,26963755.0,15.14,0.8646487721302113,1600.0,122.22,2139.93
enwik8,16,17.5,574920.0,26963755.0,4.61,0.26342857142857146,1600.0,122.16,2145.08
enwik8,16,17.66,574924.0,26963755.0,4.61,0.2610419026047565,1600.0,121.96,2159.51
enwik8,16,17.65,576832.0,26963755.0,4.61,0.26118980169971673,1600.0,122.07,2155.73
enwik8,16,17.61,576832.0,26963755.0,4.61,0.26178307779670645,1600.0,121.89,2146.43
enwik8,16,23.52,577680.0,26963755.0,4.61,0.19600340136054425,1600.0,114.89,2706.37
enwik8,16,17.57,574216.0,26963755.0,4.61,0.2623790552077405,1600.0,122.16,2145.14
enwik8,16,17.57,574912.0,26963755.0,7.85,0.4467842914058053,1600.0,122.26,2151.71
enwik8,16,17.65,574924.0,26963755.0,7.85,0.4447592067988669,1600.0,122.04,2161.26
enwik8,32,17.49,575172.0,26963755.0,7.85,0.4488279016580903,1600.0,122.16,2138.86
enwik8,32,18.02,578076.0,26963755.0,7.85,0.4356270810210877,1600.0,121.86,2201.4
enwik8,32,22.34,570384.0,26963755.0,7.85,0.3513876454789615,1600.0,115.82,2583.63
enwik8,32,17.48,576380.0,26963755.0,7.85,0.4490846681922197,1600.0,122.3,2141.01
enwik8,32,17.45,577100.0,26963755.0,3.71,0.21260744985673352,1600.0,122.25,2134.49
enwik8,32,17.58,577096.0,26963755.0,3.71,0.21103526734926054,1600.0,121.93,2147.21
enwik8,32,17.42,577096.0,26963755.0,3.71,0.21297359357060847,1600.0,122.55,2133.28
enwik8,32,17.49,577096.0,26963755.0,3.71,0.21212121212121213,1600.0,122.31,2141.58
enwik8,32,17.53,577108.0,26963755.0,3.71,0.2116371933827724,1600.0,122.25,2147.36
enwik8,32,17.56,576388.0,26963755.0,3.71,0.21127562642369024,1600.0,122.2,2145.56
enwik8,1,87.32,133832.0,26963755.0,15.14,0.17338524965643612,1800.0,98.91,8639.54
enwik8,1,85.82,133864.0,26963755.0,15.14,0.17641575390351902,1800.0,98.33,8436.76
enwik8,1,87.07,133868.0,26963755.0,15.14,0.17388308257723673,1800.0,98.41,8571.05
enwik8,1,86.65,133864.0,26963755.0,15.14,0.17472590882862088,1800.0,98.58,8542.07
enwik8,1,86.21,133868.0,26963755.0,15.14,0.17561767776360052,1800.0,98.59,8498.64
enwik8,1,86.0,133868.0,26963755.0,15.14,0.17604651162790697,1800.0,98.28,8451.95
enwik8,1,86.32,133864.0,26963755.0,4.61,0.05340593141797962,1800.0,98.45,8501.08
enwik8,1,86.13,133856.0,26963755.0,4.61,0.0535237431789156,1800.0,98.41,8478.17
enwik8,1,88.63,133804.0,26963755.0,4.61,0.05201399074805371,1800.0,99.47,8813.02
enwik8,1,85.81,133856.0,26963755.0,4.61,0.05372334226780096,1800.0,98.53,8454.26
enwik8,2,44.46,248316.0,26963755.0,4.61,0.10368870895186684,1800.0,106.28,4724.32
enwik8,2,43.03,249708.0,26963755.0,4.61,0.10713455728561468,1800.0,107.6,4632.34
enwik8,2,42.92,249820.0,26963755.0,7.85,0.18289841565703632,1800.0,107.47,4616.39
enwik8,2,42.77,249688.0,26963755.0,7.85,0.1835398643909282,1800.0,107.61,4600.56
enwik8,2,44.23,249176.0,26963755.0,7.85,0.1774813475016957,1800.0,106.75,4718.45
enwik8,2,42.78,249168.0,26963755.0,7.85,0.18349696119682093,1800.0,107.45,4593.83
enwik8,2,42.78,246920.0,26963755.0,7.85,0.18349696119682093,1800.0,107.42,4598.18
enwik8,2,43.19,248664.0,26963755.0,7.85,0.18175503588793698,1800.0,107.09,4627.07
enwik8,2,42.91,249128.0,26963755.0,3.71,0.08646003262642743,1800.0,107.75,4623.15
enwik8,2,42.76,248092.0,26963755.0,3.71,0.08676333021515435,1800.0,107.69,4609.28
enwik8,4,29.32,425112.0,26963755.0,3.71,0.12653478854024555,1800.0,113.31,3320.9
enwik8,4,29.47,425108.0,26963755.0,3.71,0.12589073634204276,1800.0,113.31,3343.48
enwik8,4,29.42,425120.0,26963755.0,3.71,0.12610469068660773,1800.0,113.39,3340.05
enwik8,4,29.42,425104.0,26963755.0,3.71,0.12610469068660773,1800.0,113.28,3336.83
enwik8,4,29.36,425116.0,26963755.0,37.09,1.2632833787465942,1800.0,113.31,3326.27
enwik8,4,29.26,425120.0,26963755.0,37.09,1.2676008202323992,1800.0,113.44,3324.54
enwik8,4,30.39,425112.0,26963755.0,37.09,1.2204672589667656,1800.0,112.09,3402.49
enwik8,4,29.49,425116.0,26963755.0,37.09,1.2577144794845712,1800.0,113.36,3345.15
enwik8,4,30.36,425120.0,26963755.0,37.09,1.2216732542819502,1800.0,111.34,3379.89
enwik8,4,29.34,425112.0,26963755.0,37.09,1.2641445126107704,1800.0,113.53,3332.66
enwik8,8,15.97,576848.0,26963755.0,25.99,1.6274264245460237,1800.0,127.99,2042.88
enwik8,8,15.91,576116.0,26963755.0,25.99,1.633563796354494,1800.0,128.08,2037.47
enwik8,8,15.86,574916.0,26963755.0,25.99,1.6387137452711222,1800.0,127.85,2034.35
enwik8,8,15.9,574200.0,26963755.0,25.99,1.6345911949685534,1800.0,127.84,2034.63
enwik8,8,15.95,579860.0,26963755.0,25.99,1.6294670846394983,1800.0,127.85,2040.61
enwik8,8,15.97,574916.0,26963755.0,25.99,1.6274264245460237,1800.0,127.78,2045.68
enwik8,8,15.78,579856.0,26963755.0,15.14,0.9594423320659062,1800.0,128.1,2025.17
enwik8,8,15.82,574200.0,26963755.0,15.14,0.9570164348925412,1800.0,128.02,2030.37
enwik8,8,15.89,574200.0,26963755.0,15.14,0.9528005034612964,1800.0,127.86,2034.92
enwik8,8,16.89,570112.0,26963755.0,15.14,0.8963883955002959,1800.0,126.7,2142.62
enwik8,16,16.01,574924.0,26963755.0,15.14,0.9456589631480324,1800.0,127.54,2048.14
enwik8,16,15.73,574932.0,26963755.0,15.14,0.9624920534011444,1800.0,128.18,2020.02
enwik8,16,15.87,576964.0,26963755.0,4.61,0.2904851921865155,1800.0,128.11,2031.59
enwik8,16,15.76,574932.0,26963755.0,4.61,0.29251269035532995,1800.0,127.98,2016.93
enwik8,16,15.86,574916.0,26963755.0,4.61,0.2906683480453973,1800.0,127.67,2031.29
enwik8,16,16.05,566740.0,26963755.0,4.61,0.2872274143302181,1800.0,128.16,2057.99
enwik8,16,15.82,574216.0,26963755.0,4.61,0.29140328697850826,1800.0,128.22,2027.04
enwik8,16,15.93,574216.0,26963755.0,4.61,0.2893910860012555,1800.0,127.88,2032.9
enwik8,16,15.83,574924.0,26963755.0,7.85,0.4958938723941882,1800.0,128.11,2031.64
enwik8,16,15.81,574924.0,26963755.0,7.85,0.4965211891208096,1800.0,127.97,2029.59
enwik8,32,15.82,575196.0,26963755.0,7.85,0.4962073324905183,1800.0,128.0,2030.1
enwik8,32,15.88,575184.0,26963755.0,7.85,0.4943324937027707,1800.0,128.0,2036.14
enwik8,32,15.75,575188.0,26963755.0,7.85,0.4984126984126984,1800.0,127.97,2023.32
enwik8,32,16.01,575188.0,26963755.0,7.85,0.4903185509056839,1800.0,127.81,2052.72
enwik8,32,15.77,575188.0,26963755.0,3.71,0.2352568167406468,1800.0,128.16,2026.34
enwik8,32,15.87,575188.0,26963755.0,3.71,0.2337744171392565,1800.0,127.97,2036.07
enwik8,32,16.07,577232.0,26963755.0,3.71,0.23086496577473556,1800.0,127.73,2057.8
enwik8,32,20.78,571092.0,26963755.0,3.71,0.17853705486044272,1800.0,119.51,2486.91
enwik8,32,15.79,576396.0,26963755.0,3.71,0.23495883470550985,1800.0,128.3,2028.34
enwik8,32,15.81,575196.0,26963755.0,3.71,0.2346616065781151,1800.0,127.66,2023.97
enwik8,1,72.35,133808.0,26963755.0,15.14,0.2092605390463027,2200.0,103.0,7451.57
enwik8,1,71.86,133712.0,26963755.0,15.14,0.21068744781519624,2200.0,103.03,7402.43
enwik8,1,71.85,133856.0,26963755.0,15.14,0.2107167710508003,2200.0,102.9,7393.18
enwik8,1,71.81,133676.0,26963755.0,15.14,0.21083414566216405,2200.0,102.87,7391.07
enwik8,1,71.96,133716.0,26963755.0,15.14,0.21039466370205676,2200.0,103.02,7417.33
enwik8,1,73.59,135236.0,26963755.0,15.14,0.2057344747927708,2200.0,103.43,7612.86
enwik8,1,71.9,133732.0,26963755.0,4.61,0.06411682892906816,2200.0,102.83,7393.74
enwik8,1,72.65,133860.0,26963755.0,4.61,0.06345492085340675,2200.0,103.31,7504.99
enwik8,1,72.24,133708.0,26963755.0,4.61,0.06381506090808417,2200.0,103.3,7463.06
enwik8,1,72.43,133860.0,26963755.0,4.61,0.06364765980947121,2200.0,103.39,7490.92
enwik8,2,35.86,249776.0,26963755.0,4.61,0.12855549358616844,2200.0,116.68,4189.41
enwik8,2,36.33,251856.0,26963755.0,4.61,0.12689237544728876,2200.0,115.81,4210.23
enwik8,2,38.74,248472.0,26963755.0,7.85,0.2026329375322664,2200.0,108.94,4216.38
enwik8,2,35.77,249708.0,26963755.0,7.85,0.21945764607212745,2200.0,116.59,4168.47
enwik8,2,35.75,248804.0,26963755.0,7.85,0.2195804195804196,2200.0,116.73,4175.36
enwik8,2,36.87,249988.0,26963755.0,7.85,0.21291022511526989,2200.0,114.19,4208.11
enwik8,2,36.83,248208.0,26963755.0,7.85,0.21314146076568016,2200.0,114.33,4207.62
enwik8,2,36.77,248472.0,26963755.0,7.85,0.2134892575469132,2200.0,114.12,4194.29
enwik8,2,35.73,250052.0,26963755.0,3.71,0.103834312902323,2200.0,116.84,4177.95
enwik8,2,36.58,248636.0,26963755.0,3.71,0.1014215418261345,2200.0,115.14,4215.02
enwik8,4,24.56,425120.0,26963755.0,3.71,0.15105863192182412,2200.0,123.33,3028.58
enwik8,4,24.71,425112.0,26963755.0,3.71,0.15014164305949007,2200.0,123.16,3042.86
enwik8,4,24.68,425108.0,26963755.0,3.71,0.15032414910858996,2200.0,123.06,3040.47
enwik8,4,24.54,425104.0,26963755.0,3.71,0.15118174409127955,2200.0,123.25,3026.77
enwik8,4,24.6,425128.0,26963755.0,37.09,1.5077235772357724,2200.0,123.27,3034.32
enwik8,4,24.59,425120.0,26963755.0,37.09,1.5083367222448152,2200.0,123.23,3032.43
enwik8,4,25.62,425120.0,26963755.0,37.09,1.447697111631538,2200.0,118.93,3051.32
enwik8,4,24.76,425108.0,26963755.0,37.09,1.4979806138933764,2200.0,122.8,3040.36
enwik8,4,25.08,425108.0,26963755.0,37.09,1.4788676236044658,2200.0,122.47,3072.4
enwik8,4,24.92,425116.0,26963755.0,37.09,1.488362760834671,2200.0,123.32,3071.26
enwik8,8,13.38,574924.0,26963755.0,25.99,1.9424514200298952,2200.0,141.43,1889.59
enwik8,8,13.36,574216.0,26963755.0,25.99,1.9453592814371257,2200.0,141.29,1887.61
enwik8,8,13.42,574216.0,26963755.0,25.99,1.9366616989567809,2200.0,141.05,1898.72
enwik8,8,13.35,574924.0,26963755.0,25.99,1.946816479400749,2200.0,141.3,1887.77
enwik8,8,13.37,574208.0,26963755.0,25.99,1.943904263275991,2200.0,141.43,1896.75
enwik8,8,13.53,574896.0,26963755.0,25.99,1.920916481892092,2200.0,140.7,1908.23
enwik8,8,13.43,574924.0,26963755.0,15.14,1.1273268801191365,2200.0,141.33,1901.61
enwik8,8,13.43,574924.0,26963755.0,15.14,1.1273268801191365,2200.0,141.09,1899.25
enwik8,8,13.39,574208.0,26963755.0,15.14,1.1306945481702764,2200.0,141.59,1891.93
enwik8,8,13.54,576124.0,26963755.0,15.14,1.1181683899556871,2200.0,141.23,1915.53
enwik8,16,13.3,574924.0,26963755.0,15.14,1.1383458646616542,2200.0,142.17,1892.55
enwik8,16,13.37,576840.0,26963755.0,15.14,1.1323859386686612,2200.0,141.13,1892.59
enwik8,16,14.13,574912.0,26963755.0,4.61,0.32625619249823073,2200.0,139.61,1977.2
enwik8,16,13.34,574216.0,26963755.0,4.61,0.3455772113943029,2200.0,141.45,1889.88
enwik8,16,13.43,574216.0,26963755.0,4.61,0.3432613551749814,2200.0,141.37,1903.29
enwik8,16,13.57,574200.0,26963755.0,4.61,0.339719970523213,2200.0,141.0,1919.22
enwik8,16,13.39,574924.0,26963755.0,4.61,0.3442867811799851,2200.0,141.6,1899.19
enwik8,16,13.47,574924.0,26963755.0,4.61,0.3422420193021529,2200.0,140.97,1904.65
enwik8,16,13.46,576136.0,26963755.0,7.85,0.5832095096582466,2200.0,141.26,1908.54
enwik8,16,13.34,574924.0,26963755.0,7.85,0.5884557721139431,2200.0,141.57,1891.12
enwik8,32,13.37,578432.0,26963755.0,7.85,0.5871353777112939,2200.0,141.76,1894.1
enwik8,32,13.39,574480.0,26963755.0,7.85,0.5862584017923823,2200.0,141.26,1894.37
enwik8,32,13.47,574480.0,26963755.0,7.85,0.5827765404602819,2200.0,140.76,1901.84
enwik8,32,13.41,575188.0,26963755.0,7.85,0.5853840417598807,2200.0,141.63,1906.63
enwik8,32,13.42,575184.0,26963755.0,3.71,0.2764530551415797,2200.0,141.34,1895.9
enwik8,32,13.88,573956.0,26963755.0,3.71,0.2672910662824207,2200.0,141.07,1962.52
enwik8,32,13.46,575188.0,26963755.0,3.71,0.275631500742942,2200.0,140.9,1903.82
enwik8,32,13.55,577108.0,26963755.0,3.71,0.2738007380073801,2200.0,140.77,1909.28
enwik8,32,13.52,580096.0,26963755.0,3.71,0.2744082840236686,2200.0,141.16,1907.46
enwik8,32,13.51,574472.0,26963755.0,3.71,0.2746113989637305,2200.0,141.25,1915.74
enwik8,1,66.51,133724.0,26963755.0,15.14,0.2276349421139678,2400.0,104.81,6970.15
enwik8,1,66.58,133808.0,26963755.0,15.14,0.22739561429858815,2400.0,105.2,7005.99
enwik8,1,66.73,133860.0,26963755.0,15.14,0.2268844597632249,2400.0,105.22,7022.36
enwik8,1,66.66,133856.0,26963755.0,15.14,0.2271227122712272,2400.0,105.2,7011.38
enwik8,1,66.66,133780.0,26963755.0,15.14,0.2271227122712272,2400.0,105.22,7013.45
enwik8,1,67.25,133732.0,26963755.0,15.14,0.2251301115241636,2400.0,105.32,7082.83
enwik8,1,67.15,133844.0,26963755.0,4.61,0.06865227103499627,2400.0,105.52,7090.79
enwik8,1,68.05,133868.0,26963755.0,4.61,0.06774430565760471,2400.0,106.39,7239.8
enwik8,1,68.44,133780.0,26963755.0,4.61,0.06735827001753361,2400.0,105.5,7221.77
enwik8,1,67.09,133692.0,26963755.0,4.61,0.06871366820688628,2400.0,105.12,7053.52
enwik8,2,33.99,247140.0,26963755.0,4.61,0.13562812591938805,2400.0,120.3,4091.89
enwik8,2,35.58,248908.0,26963755.0,4.61,0.1295671725688589,2400.0,118.48,4218.41
enwik8,2,34.13,250084.0,26963755.0,7.85,0.2300029299736302,2400.0,118.37,4042.57
enwik8,2,33.24,249776.0,26963755.0,7.85,0.23616125150421174,2400.0,120.67,4012.95
enwik8,2,35.13,249772.0,26963755.0,7.85,0.2234557358383148,2400.0,115.16,4048.31
enwik8,2,33.22,249708.0,26963755.0,7.85,0.2363034316676701,2400.0,120.83,4012.43
enwik8,2,33.21,249048.0,26963755.0,7.85,0.2363745859680819,2400.0,120.71,4008.05
enwik8,2,33.15,249176.0,26963755.0,7.85,0.2368024132730015,2400.0,120.78,4004.33
enwik8,2,34.05,249708.0,26963755.0,3.71,0.10895741556534508,2400.0,118.93,4056.28
enwik8,2,34.13,249796.0,26963755.0,3.71,0.10870202168180486,2400.0,117.85,4019.15
enwik8,4,22.92,425108.0,26963755.0,3.71,0.16186736474694588,2400.0,128.02,2939.16
enwik8,4,23.0,425120.0,26963755.0,3.71,0.16130434782608696,2400.0,128.31,2951.61
enwik8,4,22.9,425128.0,26963755.0,3.71,0.16200873362445414,2400.0,128.03,2932.78
enwik8,4,22.81,425116.0,26963755.0,3.71,0.16264796142042964,2400.0,128.23,2925.79
enwik8,4,23.89,425100.0,26963755.0,37.09,1.5525324403516116,2400.0,123.75,2957.41
enwik8,4,23.74,425112.0,26963755.0,37.09,1.5623420387531597,2400.0,123.71,2938.89
enwik8,4,23.32,425100.0,26963755.0,37.09,1.5904802744425388,2400.0,127.97,2989.13
enwik8,4,22.99,425100.0,26963755.0,37.09,1.6133101348412355,2400.0,128.02,2945.26
enwik8,4,23.77,425112.0,26963755.0,37.09,1.560370214556163,2400.0,123.73,2939.4
enwik8,4,23.8,425100.0,26963755.0,37.09,1.5584033613445378,2400.0,123.63,2944.08
enwik8,8,16.4,570096.0,26963755.0,25.99,1.5847560975609756,2400.0,135.54,2224.26
enwik8,8,12.6,574932.0,26963755.0,25.99,2.0626984126984125,2400.0,148.44,1872.54
enwik8,8,12.58,574196.0,26963755.0,25.99,2.0659777424483305,2400.0,148.53,1873.33
enwik8,8,12.73,572172.0,26963755.0,25.99,2.0416339355852315,2400.0,147.82,1886.83
enwik8,8,12.72,573108.0,26963755.0,25.99,2.043238993710692,2400.0,149.17,1896.47
enwik8,8,12.51,574924.0,26963755.0,25.99,2.0775379696243004,2400.0,148.65,1867.58
enwik8,8,12.74,574216.0,26963755.0,15.14,1.1883830455259028,2400.0,148.24,1892.14
enwik8,8,12.44,574216.0,26963755.0,15.14,1.217041800643087,2400.0,149.87,1868.07
enwik8,8,12.76,574916.0,26963755.0,15.14,1.1865203761755487,2400.0,148.28,1900.06
enwik8,8,12.66,574216.0,26963755.0,15.14,1.1958925750394944,2400.0,149.15,1887.82
enwik8,16,12.43,574932.0,26963755.0,15.14,1.2180209171359615,2400.0,149.15,1851.01
enwik8,16,12.54,574208.0,26963755.0,15.14,1.207336523125997,2400.0,148.64,1868.57
enwik8,16,16.12,570100.0,26963755.0,4.61,0.2859801488833747,2400.0,136.55,2206.79
enwik8,16,12.44,574216.0,26963755.0,4.61,0.37057877813504825,2400.0,149.21,1859.51
