Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
game1,4,206.73,3846272.0,162092563.0,4.32,0.020896821941663042,1200.0,103.5,21393.75
game1,4,206.93,3840332.0,162092558.0,2.51,0.01212970569757889,1200.0,103.46,21406.8
game1,4,206.95,3835712.0,162092562.0,2.51,0.012128533462188932,1200.0,103.47,21412.88
game1,4,206.42,3841532.0,162092558.0,2.51,0.01215967445015018,1200.0,103.5,21367.41
game1,4,206.65,3835624.0,162092558.0,2.51,0.012146140817807887,1200.0,103.48,21385.32
game1,4,206.58,3840360.0,162092566.0,2.51,0.012150256559202243,1200.0,103.51,21386.62
game1,4,206.48,3837924.0,162092563.0,2.51,0.01215614103060829,1200.0,103.52,21377.89
game1,8,167.61,3661312.0,160501989.0,0.77,0.004593997971481415,1200.0,106.28,17812.22
game1,8,109.57,3690500.0,160501989.0,0.77,0.007027471023090264,1200.0,115.14,12615.13
game1,8,109.37,3680744.0,160501985.0,0.77,0.007040321843284264,1200.0,114.75,12555.08
game1,8,109.26,3684608.0,160501989.0,0.77,0.007047409848068826,1200.0,114.81,12549.25
game1,8,109.3,3688764.0,160529421.0,0.77,0.007044830741079598,1200.0,114.78,12546.23
game1,8,167.43,3666656.0,160501989.0,0.77,0.004598936869139343,1200.0,106.23,17784.18
game1,8,167.21,3651692.0,160501989.0,1.32,0.007894264697087495,1200.0,106.2,17757.27
game1,8,109.39,3679244.0,160529421.0,1.32,0.01206691653716062,1200.0,115.06,12587.17
game1,8,108.85,3700340.0,160501989.0,1.32,0.012126779972439135,1200.0,114.84,12501.08
game1,8,110.03,3685648.0,160529421.0,1.32,0.011996728165045895,1200.0,114.6,12607.38
game1,16,301.11,3730984.0,155521147.0,1.36,0.004516621832552888,1200.0,100.89,30379.97
game1,16,302.85,3722836.0,155521147.0,1.36,0.004490671949810137,1200.0,100.89,30555.16
game1,16,301.74,3742484.0,155521147.0,0.64,0.0021210313514946643,1200.0,100.81,30418.37
game1,16,264.49,3730312.0,155521147.0,0.64,0.002419751219327763,1200.0,102.18,27027.03
game1,16,262.07,3748400.0,155521147.0,0.64,0.0024420956233067504,1200.0,102.19,26778.65
game1,16,262.63,3728944.0,155540860.0,0.64,0.0024368883981266427,1200.0,102.31,26867.68
game1,16,337.17,3727620.0,155521147.0,0.64,0.0018981522674022008,1200.0,99.99,33718.09
game1,16,298.64,3734828.0,155536492.0,0.64,0.0021430484864720066,1200.0,100.85,30124.51
game1,16,298.99,3730112.0,155540860.0,6.43,0.021505735977791898,1200.0,100.83,30144.37
game1,16,297.82,3740700.0,155521147.0,6.43,0.02159022228191525,1200.0,100.83,30031.32
game1,32,336.9,3728308.0,155521147.0,6.43,0.0190857821311962,1200.0,100.03,33701.23
game1,32,303.31,3726972.0,155521147.0,6.43,0.02119943292341169,1200.0,101.01,30639.68
game1,32,301.99,3727928.0,155521147.0,6.43,0.021292095764760426,1200.0,100.84,30453.33
game1,32,297.58,3733140.0,155521147.0,6.43,0.02160763492170173,1200.0,100.94,30041.02
game1,32,58.66,3805236.0,155521146.0,4.5,0.07671326287078077,1200.0,137.99,8101.56
game1,32,303.02,3748300.0,155540860.0,4.5,0.014850504917167185,1200.0,100.98,30603.85
game1,32,301.95,3724228.0,155521147.0,4.5,0.01490312965722802,1200.0,100.98,30491.19
game1,32,453.92,3728320.0,155521147.0,4.5,0.009913641170250264,1200.0,98.12,44536.23
game1,32,337.89,3717016.0,155521147.0,4.5,0.013317943709491254,1200.0,100.04,33802.59
game1,32,301.43,3718236.0,155521147.0,4.5,0.014928839199814218,1200.0,100.86,30402.3
game1,1,545.42,4082388.0,148070234.0,1.43,0.002621832716072018,1600.0,96.53,52648.82
game1,1,543.23,4082064.0,148070234.0,1.43,0.002632402481453528,1600.0,96.55,52447.72
game1,1,547.58,4086860.0,148070234.0,1.43,0.002611490558457212,1600.0,96.55,52864.31
game1,1,543.39,4087276.0,148070234.0,1.43,0.0026316273762859088,1600.0,96.51,52444.11
game1,1,544.58,4090960.0,148070234.0,1.43,0.002625876822505417,1600.0,96.5,52554.13
game1,1,543.14,4082036.0,148070234.0,1.43,0.0026328386787936807,1600.0,96.5,52414.13
game1,1,545.25,4086688.0,148070234.0,0.68,0.0012471343420449336,1600.0,96.51,52623.81
game1,1,546.4,4082424.0,148070234.0,0.68,0.001244509516837482,1600.0,96.48,52720.32
game1,1,543.7,4081880.0,148070234.0,0.68,0.0012506897185948136,1600.0,96.51,52470.91
game1,1,545.44,4087004.0,148070234.0,0.68,0.0012466999119976534,1600.0,96.51,52640.66
game1,2,289.0,3844748.0,152259848.0,0.66,0.002283737024221453,1600.0,101.74,29402.2
game1,2,289.38,3848296.0,152259804.0,0.66,0.0022807381297947336,1600.0,101.77,29452.2
game1,2,289.81,3844740.0,152259836.0,6.57,0.022670025188916882,1600.0,101.8,29500.26
game1,2,289.41,3851244.0,152259819.0,6.57,0.02270135793510936,1600.0,101.82,29471.88
game1,2,289.17,3843280.0,152259834.0,6.57,0.022720199190787427,1600.0,101.77,29427.21
game1,2,289.69,3847180.0,152259830.0,6.57,0.02267941592737064,1600.0,101.78,29485.09
game1,2,289.38,3845392.0,152259839.0,6.57,0.022703711382956668,1600.0,101.79,29457.04
game1,2,289.22,3846232.0,152259848.0,6.57,0.02271627135052901,1600.0,101.79,29442.52
game1,2,289.69,3852872.0,152259824.0,4.6,0.015879043115054017,1600.0,101.79,29489.77
game1,2,289.95,3844920.0,152259813.0,4.6,0.015864804276599413,1600.0,101.79,29514.78
game1,4,157.9,3845748.0,162092558.0,4.32,0.02735908803039899,1600.0,109.8,17337.27
game1,4,158.05,3843384.0,162092569.0,4.32,0.027333122429610883,1600.0,109.86,17364.34
game1,4,158.21,3840272.0,162092558.0,4.32,0.02730548005815056,1600.0,109.84,17378.18
game1,4,157.85,3830544.0,162092564.0,4.32,0.02736775419702249,1600.0,109.87,17343.21
game1,4,158.07,3840156.0,162092569.0,2.51,0.015879040931232997,1600.0,109.86,17369.37
game1,4,157.93,3840868.0,162092568.0,2.51,0.015893117203824476,1600.0,109.83,17343.21
game1,4,158.25,3839024.0,162092563.0,2.51,0.015860979462875197,1600.0,109.81,17378.1
game1,4,157.8,3838252.0,162092562.0,2.51,0.015906210392902406,1600.0,109.86,17342.34
game1,4,157.85,3839348.0,162092568.0,2.51,0.015901171998732973,1600.0,109.81,17333.7
game1,4,158.45,3840544.0,162092569.0,2.51,0.015840959293152414,1600.0,109.78,17396.2
game1,8,83.41,3690316.0,160501989.0,0.77,0.009231507013547536,1600.0,126.34,10544.46
game1,8,83.76,3670568.0,160501983.0,0.77,0.009192932187201528,1600.0,126.3,10580.04
game1,8,83.73,3665212.0,160501983.0,0.77,0.009196225964409409,1600.0,126.37,10578.34
game1,8,83.78,3677448.0,160501983.0,0.77,0.00919073764621628,1600.0,126.3,10585.16
game1,8,83.86,3671140.0,160501989.0,0.77,0.009181969949916527,1600.0,126.37,10597.49
game1,8,83.95,3683912.0,160501984.0,0.77,0.009172126265634305,1600.0,126.25,10600.01
game1,8,83.72,3668740.0,160501989.0,1.32,0.015766841853798376,1600.0,126.39,10580.25
game1,8,83.37,3696144.0,160501983.0,1.32,0.01583303346527528,1600.0,126.55,10548.88
game1,8,83.68,3683368.0,160501989.0,1.32,0.01577437858508604,1600.0,126.42,10583.06
game1,8,83.56,3696596.0,160501984.0,1.32,0.015797032072762087,1600.0,126.38,10560.17
game1,16,285.36,3722060.0,155521147.0,1.36,0.004765909728062798,1600.0,104.57,29845.91
game1,16,44.86,3794460.0,155521146.0,1.36,0.030316540347748555,1600.0,160.27,7200.56
game1,16,71.26,3726360.0,155521147.0,0.64,0.008981195621667134,1600.0,136.15,9702.79
game1,16,68.09,3733024.0,155521147.0,0.64,0.009399324423557056,1600.0,138.0,9399.83
game1,16,44.25,3786228.0,155521147.0,0.64,0.01446327683615819,1600.0,161.3,7140.78
game1,16,229.44,3739124.0,155521147.0,0.64,0.0027894002789400282,1600.0,107.19,24595.62
game1,16,44.61,3761088.0,155521147.0,0.64,0.014346559067473659,1600.0,160.51,7162.01
game1,16,227.86,3724776.0,155521147.0,0.64,0.0028087422101290265,1600.0,107.23,24439.31
game1,16,93.65,3760492.0,155521147.0,6.43,0.06865990389749065,1600.0,125.86,11787.91
game1,16,67.13,3799800.0,155521147.0,6.43,0.0957842991211083,1600.0,138.38,9294.28
game1,32,67.61,3752344.0,155521147.0,6.43,0.0951042745156042,1600.0,138.35,9353.96
game1,32,256.05,3743020.0,155521147.0,6.43,0.02511228275727397,1600.0,105.97,27136.47
game1,32,261.82,3727672.0,155521147.0,6.43,0.024558857230158125,1600.0,105.95,27738.12
game1,32,230.73,3735436.0,155521147.0,6.43,0.02786807090538725,1600.0,107.24,24739.88
game1,32,226.75,3743172.0,155521147.0,4.5,0.019845644983461964,1600.0,107.19,24304.16
game1,32,257.52,3729928.0,155521147.0,4.5,0.017474370922646785,1600.0,105.9,27271.62
game1,32,230.48,3770532.0,155521147.0,4.5,0.019524470669906282,1600.0,107.19,24703.74
game1,32,319.65,3728380.0,155521147.0,4.5,0.014077897700610045,1600.0,103.84,33194.53
game1,32,175.3,3744772.0,155540860.0,4.5,0.025670279520821446,1600.0,111.91,19618.43
game1,32,44.52,3793568.0,155521147.0,4.5,0.10107816711590296,1600.0,160.69,7161.45
game1,1,493.94,4087260.0,148070234.0,1.43,0.002895088472284083,1800.0,180.99,1976.54
game1,1,488.71,4084316.0,148070234.0,1.43,0.00292607067586094,1800.0,98.19,48500.79
game1,1,491.8,4087028.0,148070234.0,1.43,0.002907686051240341,1800.0,98.14,47962.16
game1,1,488.85,4086796.0,148070234.0,1.43,0.0029252326889638944,1800.0,98.12,48256.62
game1,1,487.51,4088920.0,148070234.0,1.43,0.0029332731636274125,1800.0,98.12,47965.57
game1,1,488.03,4090792.0,148070234.0,1.43,0.002930147736819458,1800.0,98.1,47830.23
game1,1,488.59,4088924.0,148070234.0,0.68,0.001391759962340613,1800.0,98.09,47873.03
game1,1,487.96,4088920.0,148070234.0,0.68,0.001393556848922043,1800.0,98.1,47932.18
game1,1,487.83,4082052.0,148070234.0,0.68,0.0013939282126970462,1800.0,98.14,47890.65
game1,1,487.9,4081956.0,148070234.0,0.68,0.0013937282229965161,1800.0,98.17,47895.68
game1,2,259.56,3850412.0,152259820.0,0.66,0.002542764678687009,1800.0,98.14,47882.08
game1,2,259.68,3842736.0,152259823.0,0.66,0.002541589648798521,1800.0,104.12,27029.92
game1,2,259.3,3845568.0,152259831.0,6.57,0.02533744697261859,1800.0,104.14,27041.53
game1,2,259.02,3844740.0,152259832.0,6.57,0.025364836692147327,1800.0,104.19,27015.78
game1,2,259.47,3843592.0,152259842.0,6.57,0.02532084634061741,1800.0,104.16,26982.24
game1,2,260.04,3842700.0,152259821.0,6.57,0.025265343793262573,1800.0,104.13,27020.99
game1,2,259.64,3843392.0,152259816.0,6.57,0.02530426744723464,1800.0,104.12,27077.17
game1,2,258.96,3848756.0,152259854.0,6.57,0.025370713623725675,1800.0,104.16,27046.77
game1,2,259.46,3842396.0,152259833.0,4.6,0.017729129730979728,1800.0,104.14,26969.36
game1,2,259.67,3844300.0,152259831.0,4.6,0.017714791851195746,1800.0,104.16,27025.92
game1,4,141.71,3844936.0,162092567.0,4.32,0.030484792886881662,1800.0,104.14,27045.03
game1,4,141.75,3840652.0,162092566.0,4.32,0.03047619047619048,1800.0,113.44,16075.21
game1,4,141.98,3840040.0,162092557.0,4.32,0.030426820678968874,1800.0,113.5,16088.83
game1,4,141.79,3847352.0,162092567.0,4.32,0.030467592919105724,1800.0,113.56,16120.43
game1,4,141.73,3841944.0,162092567.0,2.51,0.01770972976786848,1800.0,113.55,16100.9
game1,4,141.42,3836264.0,162092563.0,2.51,0.017748550417196998,1800.0,113.55,16090.25
game1,4,141.82,3836664.0,162092551.0,2.51,0.0176984910449866,1800.0,113.55,16063.02
game1,4,141.78,3843324.0,162092567.0,2.51,0.017703484271406403,1800.0,113.59,16107.43
game1,4,141.61,3840924.0,162092558.0,2.51,0.017724736953604967,1800.0,113.54,16101.81
game1,4,141.53,3842460.0,162092552.0,2.51,0.017734755882145126,1800.0,113.51,16079.94
game1,8,75.37,3661428.0,160501989.0,0.77,0.010216266418999602,1800.0,113.59,16079.33
game1,8,75.07,3689256.0,160501989.0,0.77,0.010257093379512456,1800.0,132.64,10002.65
game1,8,75.38,3683940.0,160501989.0,0.77,0.010214911117007165,1800.0,132.68,9965.95
game1,8,75.31,3674516.0,160501985.0,0.77,0.010224405789403798,1800.0,132.56,9996.37
game1,8,75.33,3680056.0,160501989.0,0.77,0.010221691225275454,1800.0,132.73,9996.11
game1,8,75.34,3678844.0,160501989.0,0.77,0.010220334483674013,1800.0,132.63,9994.95
game1,8,74.86,3684912.0,160529421.0,1.32,0.017632914774245258,1800.0,132.61,9987.18
game1,8,75.43,3680060.0,160501989.0,1.32,0.017499668566883203,1800.0,132.9,9949.8
game1,8,75.13,3675724.0,160501985.0,1.32,0.017569546120058566,1800.0,132.68,10012.16
game1,8,75.5,3684136.0,160501989.0,1.32,0.017483443708609273,1800.0,132.74,9976.99
game1,16,57.88,3749872.0,155521147.0,1.36,0.023496890117484445,1800.0,132.62,10014.66
game1,16,235.03,3730040.0,155521147.0,1.36,0.005786495341020295,1800.0,150.08,8684.49
game1,16,204.37,3720968.0,155521147.0,0.64,0.003131575084405735,1800.0,109.2,25661.45
game1,16,39.9,3793900.0,155521147.0,0.64,0.016040100250626566,1800.0,110.75,22638.42
game1,16,39.82,3799696.0,155521147.0,0.64,0.01607232546459066,1800.0,174.16,6952.65
game1,16,207.59,3720344.0,155521147.0,0.64,0.003083000144515632,1800.0,174.44,6946.26
game1,16,207.8,3720408.0,155521147.0,0.64,0.0030798845043310875,1800.0,110.83,23009.28
game1,16,203.25,3735044.0,155521147.0,0.64,0.0031488314883148837,1800.0,110.72,23008.03
game1,16,232.16,3743312.0,155521147.0,6.43,0.027696416264645068,1800.0,110.72,22505.5
game1,16,60.19,3740244.0,155521147.0,6.43,0.10682837680677854,1800.0,109.18,25345.78
game1,32,39.87,3798408.0,155521147.0,6.43,0.16127414095811388,1800.0,147.55,8885.22
game1,32,83.43,3732760.0,155521147.0,6.43,0.0770705981061968,1800.0,174.31,6958.36
game1,32,86.59,3729292.0,155521147.0,6.43,0.0742579974592909,1800.0,133.31,11126.52
game1,32,39.77,3808764.0,155521147.0,6.43,0.16167965803369372,1800.0,131.78,11413.06
game1,32,60.41,3737028.0,155521147.0,4.5,0.07449097831484854,1800.0,174.17,6935.42
game1,32,40.46,3803800.0,155540860.0,4.5,0.11122095897182402,1800.0,147.72,8924.61
game1,32,60.2,3762932.0,155521147.0,4.5,0.07475083056478404,1800.0,173.07,7012.86
game1,32,286.88,3721776.0,155521147.0,4.5,0.015686001115448968,1800.0,147.99,8918.51
game1,32,125.47,3731796.0,155521147.0,4.5,0.035865147047102884,1800.0,106.7,30611.33
game1,32,107.49,3774564.0,155521147.0,4.5,0.04186435947530003,1800.0,121.86,15294.62
game1,1,455.93,4082044.0,148070234.0,1.43,0.003136446384313381,2200.0,129.82,4492.05
game1,1,457.14,4083400.0,148070234.0,1.43,0.003128144550903443,2200.0,104.96,47850.89
game1,1,458.04,4087152.0,148070234.0,1.43,0.003121998078770413,2200.0,105.05,48024.63
game1,1,456.46,4081988.0,148070234.0,1.43,0.003132804626911449,2200.0,104.88,48042.07
game1,1,456.43,4088940.0,148070234.0,1.43,0.003133010538308174,2200.0,105.06,47955.58
game1,1,457.53,4081996.0,148070234.0,1.43,0.00312547811072498,2200.0,105.07,47960.8
game1,1,456.42,4081916.0,148070234.0,0.68,0.0014898558345383638,2200.0,105.05,48067.19
game1,1,459.14,4087024.0,148070234.0,0.68,0.0014810297512741213,2200.0,105.02,47939.81
game1,1,456.72,4088924.0,148070234.0,0.68,0.001488877211420564,2200.0,104.81,48123.5
game1,1,458.3,4082508.0,148070234.0,0.68,0.0014837442723107134,2200.0,104.91,47912.79
game1,2,240.97,3841616.0,152259853.0,0.66,0.002738930157280989,2200.0,104.81,48030.26
game1,2,241.41,3844752.0,152259835.0,0.66,0.002733938113582702,2200.0,111.46,26861.22
game1,2,240.92,3848076.0,152259842.0,6.57,0.027270463224306825,2200.0,111.48,26910.93
game1,2,240.61,3848868.0,152259815.0,6.57,0.027305598271061046,2200.0,111.34,26821.78
game1,2,241.36,3845400.0,152259801.0,6.57,0.02722074908849851,2200.0,111.5,26827.18
game1,2,241.36,3851128.0,152259835.0,6.57,0.02722074908849851,2200.0,111.47,26908.49
game1,2,241.6,3850444.0,152259814.0,6.57,0.02719370860927153,2200.0,111.36,26882.02
game1,2,240.84,3843164.0,152259846.0,6.57,0.02727952167414051,2200.0,111.36,26905.59
game1,2,240.96,3847944.0,152259825.0,4.6,0.019090305444887115,2200.0,111.35,26818.78
game1,2,241.46,3846632.0,152259848.0,4.6,0.019050774455396338,2200.0,111.45,26853.05
game1,4,132.57,3842504.0,162092559.0,4.32,0.03258655804480652,2200.0,111.35,26886.05
game1,4,131.67,3841732.0,162092574.0,4.32,0.03280929596719071,2200.0,123.42,16366.82
game1,4,132.89,3839180.0,162092559.0,4.32,0.03250808939724585,2200.0,123.53,16263.61
game1,4,132.43,3845484.0,162092574.0,4.32,0.03262100732462433,2200.0,123.45,16406.94
game1,4,132.71,3836844.0,162092557.0,2.51,0.018913420239620227,2200.0,123.49,16356.69
game1,4,133.33,3840284.0,162092557.0,2.51,0.018825470636765915,2200.0,123.28,16360.27
game1,4,132.61,3836740.0,162092567.0,2.51,0.018927682678531028,2200.0,123.27,16438.7
game1,4,132.59,3841076.0,162092575.0,2.51,0.01893053774794479,2200.0,123.46,16372.51
game1,4,132.49,3840164.0,162092563.0,2.51,0.018944826024605628,2200.0,123.33,16354.46
game1,4,132.34,3837656.0,162092548.0,2.51,0.018966298927006197,2200.0,123.42,16354.03
game1,8,70.11,3679732.0,160501983.0,0.77,0.010982741406361431,2200.0,123.4,16334.81
game1,8,70.16,3676164.0,160501989.0,0.77,0.010974914481185864,2200.0,148.82,10434.45
game1,8,70.14,3681968.0,160501989.0,0.77,0.010978043912175649,2200.0,149.0,10455.89
game1,8,70.04,3690076.0,160501989.0,0.77,0.010993717875499714,2200.0,149.17,10465.88
game1,8,70.07,3680116.0,160501989.0,0.77,0.01098901098901099,2200.0,149.44,10470.21
game1,8,70.37,3678856.0,160501983.0,0.77,0.010942162853488702,2200.0,149.22,10462.63
game1,8,70.17,3688128.0,160501983.0,1.32,0.01881145788798632,2200.0,149.13,10493.33
game1,8,176.74,3664808.0,160501989.0,1.32,0.007468597940477537,2200.0,149.4,10482.74
game1,8,70.31,3669292.0,160501989.0,1.32,0.018774000853363674,2200.0,116.74,20634.61
game1,8,70.02,3667676.0,160501992.0,1.32,0.018851756640959727,2200.0,148.71,10463.81
game1,16,85.36,3736172.0,155521147.0,1.36,0.015932521087160263,2200.0,149.23,10455.15
game1,16,239.4,3720016.0,155540860.0,1.36,0.0056808688387635755,2200.0,139.35,11894.86
game1,16,260.61,3718388.0,155521147.0,0.64,0.002455776831280457,2200.0,113.67,27213.73
game1,16,106.92,3754268.0,155521147.0,0.64,0.005985783763561541,2200.0,112.61,29347.27
game1,16,33.35,3798524.0,155521147.0,0.64,0.0191904047976012,2200.0,130.92,14002.09
game1,16,85.88,3742596.0,155521147.0,0.64,0.007452258965999069,2200.0,203.31,6795.36
game1,16,234.65,3721364.0,155521147.0,0.64,0.0027274664393777967,2200.0,139.39,11975.68
game1,16,146.33,3761152.0,155521147.0,0.64,0.004373675937948472,2200.0,113.66,26670.29
game1,16,148.81,3729468.0,155521147.0,6.43,0.04320946172972246,2200.0,121.97,17850.29
game1,16,33.35,3807988.0,155540860.0,6.43,0.19280359820089954,2200.0,122.08,18165.46
game1,32,106.33,3729252.0,155521147.0,6.43,0.060472115113326425,2200.0,203.35,6786.15
game1,32,234.25,3730032.0,155521147.0,6.43,0.02744930629669157,2200.0,131.72,14009.86
game1,32,49.61,3753664.0,155521147.0,6.43,0.1296109655311429,2200.0,113.67,26629.26
game1,32,33.77,3785172.0,155521147.0,6.43,0.190405685519692,2200.0,169.38,8412.95
game1,32,49.71,3742196.0,155521147.0,4.5,0.09052504526252264,2200.0,202.65,6853.9
game1,32,276.36,3713808.0,155521147.0,4.5,0.01628310898827616,2200.0,169.75,8448.19
game1,32,33.72,3809424.0,155521147.0,4.5,0.13345195729537368,2200.0,111.49,30812.02
game1,32,231.94,3723120.0,155521147.0,4.5,0.019401569371389156,2200.0,202.38,6825.57
game1,32,49.83,3751172.0,155521147.0,4.5,0.09030704394942804,2200.0,113.51,26328.51
game1,32,168.76,3724716.0,155521147.0,4.5,0.0266650865133918,2200.0,169.07,8422.52
game1,1,404.88,4086996.0,148070234.0,1.43,0.003531910689587038,2400.0,226.17,1963.04
game1,1,405.19,4081920.0,148070234.0,1.43,0.003529208519460006,2400.0,106.46,43105.14
game1,1,405.19,4084212.0,148070234.0,1.43,0.003529208519460006,2400.0,106.41,43119.86
game1,1,404.95,4084268.0,148070234.0,1.43,0.003531300160513644,2400.0,106.45,43132.82
game1,1,405.03,4088924.0,148070234.0,1.43,0.003530602671407057,2400.0,106.4,43088.71
game1,1,404.99,4081920.0,148070234.0,1.43,0.003530951381515593,2400.0,106.4,43097.61
game1,1,404.58,4086972.0,148070234.0,0.68,0.0016807553512284347,2400.0,106.39,43088.74
game1,1,404.63,4087112.0,148070234.0,0.68,0.00168054766082594,2400.0,106.37,43036.71
game1,1,404.55,4087236.0,148070234.0,0.68,0.0016808799901124707,2400.0,106.4,43055.57
game1,1,405.23,4087224.0,148070234.0,0.68,0.0016780593736890161,2400.0,106.4,43043.53
game1,2,213.1,3841908.0,152259817.0,0.66,0.003097137494134209,2400.0,106.45,43141.2
game1,2,213.02,3845420.0,152259832.0,0.66,0.003098300629048916,2400.0,114.24,24344.72
game1,2,213.18,3841484.0,152259817.0,6.57,0.030819026175063324,2400.0,114.15,24319.24
game1,2,213.08,3844148.0,152259827.0,6.57,0.030833489769100806,2400.0,114.21,24349.77
game1,2,213.08,3846172.0,152259825.0,6.57,0.030833489769100806,2400.0,114.11,24317.92
game1,2,213.08,3843684.0,152259829.0,6.57,0.030833489769100806,2400.0,114.09,24313.94
game1,2,213.08,3843584.0,152259845.0,6.57,0.030833489769100806,2400.0,114.14,24323.24
game1,2,213.0,3848916.0,152259833.0,6.57,0.030845070422535214,2400.0,114.29,24355.24
game1,2,212.91,3849060.0,152259840.0,4.6,0.021605373162369074,2400.0,114.19,24323.69
game1,2,212.93,3849268.0,152259821.0,4.6,0.021603343821913302,2400.0,114.17,24313.43
game1,4,117.63,3837868.0,162092563.0,4.32,0.03672532517214997,2400.0,114.21,24321.27
game1,4,118.18,3837944.0,162092558.0,4.32,0.03655440852936199,2400.0,127.82,15038.92
game1,4,117.97,3844168.0,162092568.0,4.32,0.03661947952869374,2400.0,127.78,15103.76
game1,4,117.86,3844824.0,162092565.0,4.32,0.03665365688104531,2400.0,128.03,15102.01
game1,4,117.96,3843000.0,162092560.0,2.51,0.0212783994574432,2400.0,127.72,15051.82
game1,4,117.73,3831508.0,162092554.0,2.51,0.0213199694215578,2400.0,127.97,15101.31
game1,4,117.86,3843324.0,162092554.0,2.51,0.021296453419311044,2400.0,127.94,15065.47
game1,4,118.09,3840920.0,162092565.0,2.51,0.021254975019053258,2400.0,127.89,15072.04
game1,4,117.98,3838256.0,162092574.0,2.51,0.02127479233768435,2400.0,127.61,15071.28
game1,4,117.66,3840188.0,162092572.0,2.51,0.02133265340812511,2400.0,127.93,15096.91
game1,8,62.09,3674336.0,160501989.0,0.77,0.012401352874859077,2400.0,127.82,15045.67
game1,8,62.16,3673096.0,160501989.0,0.77,0.012387387387387387,2400.0,157.88,9807.18
game1,8,62.11,3688288.0,160501983.0,0.77,0.01239735952342618,2400.0,157.78,9808.53
game1,8,62.28,3675864.0,160501989.0,0.77,0.012363519588953115,2400.0,157.59,9789.17
game1,8,62.53,3673500.0,160529421.0,0.77,0.012314089237166159,2400.0,157.67,9825.3
game1,8,62.49,3677036.0,160501989.0,0.77,0.012321971515442473,2400.0,157.55,9857.46
game1,8,62.25,3689044.0,160501989.0,1.32,0.021204819277108437,2400.0,157.45,9842.58
game1,8,62.24,3686216.0,160501989.0,1.32,0.02120822622107969,2400.0,157.84,9828.37
game1,8,62.55,3703656.0,160501989.0,1.32,0.0211031175059952,2400.0,157.79,9824.81
game1,8,62.31,3675060.0,160501989.0,1.32,0.02118440057775638,2400.0,157.6,9860.36
game1,16,30.93,3796156.0,155521147.0,1.36,0.043970255415454254,2400.0,157.76,9831.21
game1,16,157.57,3731436.0,155521147.0,1.36,0.008631084597321826,2400.0,220.91,6841.79
game1,16,218.65,3726980.0,155521147.0,0.64,0.0029270523667962486,2400.0,124.28,19580.24
game1,16,98.61,3727432.0,155521147.0,0.64,0.006490213974241963,2400.0,116.99,25579.99
game1,16,46.85,3740780.0,155521147.0,0.64,0.013660618996798293,2400.0,137.93,13607.42
game1,16,31.33,3825980.0,155521146.0,0.64,0.02042770507500798,2400.0,179.86,8429.93
game1,16,136.42,3729152.0,155521147.0,0.64,0.004691394223720864,2400.0,219.01,6871.88
game1,16,30.97,3782860.0,155521147.0,0.64,0.020665159832095582,2400.0,127.63,17409.25
game1,16,30.67,3820928.0,155521147.0,6.43,0.20965112487773066,2400.0,220.49,6840.95
