Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
cr_audio1.flac,16,13.44,958744.0,123825920.0,5.66,0.4211309523809524,1200.0,118.91,1600.39
cr_audio1.flac,16,13.14,985800.0,123825920.0,5.66,0.4307458143074581,1200.0,119.59,1574.87
cr_audio1.flac,16,29.56,954404.0,123825920.0,5.66,0.1914749661705007,1200.0,103.17,3054.43
cr_audio1.flac,16,28.61,965116.0,123825920.0,5.66,0.19783292555050686,1200.0,103.59,2963.43
cr_audio1.flac,16,28.39,963116.0,123825920.0,5.66,0.199365973934484,1200.0,103.72,2945.91
cr_audio1.flac,16,34.96,959960.0,123825920.0,3.29,0.0941075514874142,1200.0,101.31,3541.41
cr_audio1.flac,16,34.97,960196.0,123825920.0,3.29,0.09408064054904204,1200.0,101.31,3541.67
cr_audio1.flac,32,28.87,956540.0,123825920.0,3.29,0.11395912712157948,1200.0,103.53,2985.75
cr_audio1.flac,32,28.88,958440.0,123825920.0,3.29,0.11391966759002772,1200.0,103.59,2989.22
cr_audio1.flac,32,28.91,957560.0,123825920.0,3.29,0.11380145278450365,1200.0,103.6,2994.42
cr_audio1.flac,32,13.36,972804.0,123825920.0,3.29,0.2462574850299401,1200.0,119.11,1597.15
cr_audio1.flac,32,43.34,955744.0,123825920.0,1.0,0.023073373327180437,1200.0,99.44,4311.07
cr_audio1.flac,32,28.86,954364.0,123825920.0,1.0,0.03465003465003465,1200.0,103.64,2990.43
cr_audio1.flac,32,21.67,958616.0,123825920.0,1.0,0.04614674665436087,1200.0,108.01,2345.72
cr_audio1.flac,32,34.25,955064.0,123825920.0,1.0,0.0291970802919708,1200.0,101.39,3472.59
cr_audio1.flac,32,28.62,951876.0,123825920.0,1.0,0.034940600978336823,1200.0,103.49,2960.19
cr_audio1.flac,32,24.86,955324.0,123825920.0,1.0,0.04022526146419952,1200.0,106.06,2636.23
cr_audio1.flac,1,161.8,797636.0,123851994.0,8.07,0.04987639060568603,1600.0,97.08,15707.29
cr_audio1.flac,1,161.96,794760.0,123851994.0,8.07,0.04982711780686589,1600.0,97.13,15729.91
cr_audio1.flac,1,161.81,797736.0,123851994.0,8.07,0.049873308200976456,1600.0,97.12,15713.6
cr_audio1.flac,1,162.1,798720.0,123851994.0,8.07,0.04978408389882789,1600.0,97.11,15741.94
cr_audio1.flac,1,162.03,798724.0,123851994.0,8.07,0.049805591557119056,1600.0,97.08,15731.43
cr_audio1.flac,1,161.52,795052.0,123851994.0,8.07,0.049962852897473986,1600.0,97.1,15681.71
cr_audio1.flac,1,163.14,798724.0,123851994.0,5.66,0.034694127743042785,1600.0,97.05,15833.79
cr_audio1.flac,1,161.28,797980.0,123851994.0,5.66,0.03509424603174603,1600.0,97.1,15662.68
cr_audio1.flac,1,161.73,797860.0,123851994.0,5.66,0.034996599270388916,1600.0,97.11,15702.33
cr_audio1.flac,1,162.27,798724.0,123851994.0,5.66,0.03488013804153571,1600.0,97.07,15749.38
cr_audio1.flac,2,62.3,822232.0,123839590.0,5.66,0.09085072231139647,1600.0,101.12,6304.86
cr_audio1.flac,2,62.7,821800.0,123839590.0,5.66,0.09027113237639553,1600.0,101.09,6338.85
cr_audio1.flac,2,62.91,818856.0,123839590.0,3.29,0.052296932125258315,1600.0,101.07,6359.1
cr_audio1.flac,2,59.96,823412.0,123839590.0,3.29,0.05486991327551701,1600.0,101.58,6094.71
cr_audio1.flac,2,62.59,822212.0,123839590.0,3.29,0.05256430739734782,1600.0,101.11,6329.33
cr_audio1.flac,2,62.8,821688.0,123839590.0,3.29,0.052388535031847136,1600.0,101.09,6348.37
cr_audio1.flac,2,62.88,822472.0,123839590.0,3.29,0.052321882951653936,1600.0,101.14,6356.7
cr_audio1.flac,2,62.29,820172.0,123839590.0,3.29,0.052817466688071926,1600.0,101.19,6305.1
cr_audio1.flac,2,62.43,822504.0,123839590.0,1.0,0.016017940092904054,1600.0,101.12,6315.19
cr_audio1.flac,2,62.58,820244.0,123839590.0,1.0,0.01597954618088846,1600.0,101.11,6324.88
cr_audio1.flac,4,32.52,830464.0,123829383.0,1.0,0.030750307503075024,1600.0,105.27,3421.52
cr_audio1.flac,4,29.97,854932.0,123829383.0,1.0,0.033366700033366704,1600.0,106.45,3193.53
cr_audio1.flac,4,32.32,833468.0,123829383.0,1.0,0.030940594059405937,1600.0,105.38,3409.07
cr_audio1.flac,4,30.39,844004.0,123829383.0,1.0,0.032905561039815734,1600.0,106.3,3232.0
cr_audio1.flac,4,30.93,864608.0,123829383.0,1.71,0.055286129970902036,1600.0,106.01,3280.9
cr_audio1.flac,4,31.89,865092.0,123829383.0,1.71,0.053621825023518345,1600.0,105.5,3365.96
cr_audio1.flac,4,31.94,842684.0,123829383.0,1.71,0.05353788353162179,1600.0,105.53,3372.08
cr_audio1.flac,4,32.04,869624.0,123829383.0,1.71,0.05337078651685393,1600.0,105.45,3380.03
cr_audio1.flac,4,31.34,834132.0,123829383.0,1.71,0.054562858966177415,1600.0,105.83,3317.78
cr_audio1.flac,4,30.74,856592.0,123829383.0,1.71,0.05562784645413143,1600.0,106.19,3266.41
cr_audio1.flac,8,16.89,872184.0,123829729.0,0.81,0.047957371225577264,1600.0,113.96,1927.08
cr_audio1.flac,8,16.6,860032.0,123829729.0,0.81,0.04879518072289157,1600.0,114.35,1898.78
cr_audio1.flac,8,17.1,880120.0,123829729.0,0.81,0.04736842105263158,1600.0,113.56,1943.29
cr_audio1.flac,8,17.17,874260.0,123829729.0,0.81,0.0471753057658707,1600.0,113.83,1952.76
cr_audio1.flac,8,17.52,859380.0,123829729.0,0.81,0.04623287671232877,1600.0,113.1,1980.47
cr_audio1.flac,8,18.42,895300.0,123829729.0,0.81,0.043973941368078175,1600.0,111.8,2063.75
cr_audio1.flac,8,17.97,873424.0,123829729.0,8.08,0.4496382860322761,1600.0,112.54,2028.03
cr_audio1.flac,8,17.46,892268.0,123829729.0,8.08,0.4627720504009164,1600.0,113.07,1973.97
cr_audio1.flac,8,17.03,885328.0,123829729.0,8.08,0.4744568408690546,1600.0,113.88,1936.64
cr_audio1.flac,8,15.98,900796.0,123829729.0,8.08,0.5056320400500626,1600.0,115.19,1844.07
cr_audio1.flac,16,10.11,968056.0,123825920.0,8.08,0.7992087042532147,1600.0,133.23,1353.42
cr_audio1.flac,16,21.64,955472.0,123825920.0,8.08,0.3733826247689464,1600.0,111.29,2410.45
cr_audio1.flac,16,9.62,958144.0,123825920.0,5.66,0.5883575883575884,1600.0,135.66,1304.5
cr_audio1.flac,16,11.42,952960.0,123825920.0,5.66,0.4956217162872154,1600.0,128.63,1474.66
cr_audio1.flac,16,10.45,969924.0,123825920.0,5.66,0.5416267942583732,1600.0,132.05,1381.96
cr_audio1.flac,16,14.11,963068.0,123825920.0,5.66,0.4011339475549256,1600.0,122.09,1722.78
cr_audio1.flac,16,10.4,976252.0,123825920.0,5.66,0.5442307692307692,1600.0,132.59,1387.32
cr_audio1.flac,16,23.9,967148.0,123825920.0,5.66,0.2368200836820084,1600.0,109.55,2629.73
cr_audio1.flac,16,10.62,973756.0,123825920.0,3.29,0.3097928436911488,1600.0,131.64,1403.4
cr_audio1.flac,16,26.24,957228.0,123825920.0,3.29,0.12538109756097562,1600.0,107.94,2835.95
cr_audio1.flac,32,24.11,952816.0,123825920.0,3.29,0.13645790128577354,1600.0,109.45,2637.87
cr_audio1.flac,32,32.4,955228.0,123825920.0,3.29,0.10154320987654322,1600.0,105.13,3406.29
cr_audio1.flac,32,23.92,954952.0,123825920.0,3.29,0.13754180602006688,1600.0,109.41,2614.71
cr_audio1.flac,32,9.98,971044.0,123825920.0,3.29,0.3296593186372745,1600.0,132.4,1372.75
cr_audio1.flac,32,14.47,964884.0,123825920.0,1.0,0.0691085003455425,1600.0,121.0,1749.0
cr_audio1.flac,32,23.37,955876.0,123825920.0,1.0,0.04278990158322635,1600.0,109.83,2570.34
cr_audio1.flac,32,9.89,958688.0,123825920.0,1.0,0.10111223458038422,1600.0,134.79,1336.36
cr_audio1.flac,32,10.26,970896.0,123825920.0,1.0,0.09746588693957116,1600.0,133.02,1372.12
cr_audio1.flac,32,10.37,963660.0,123825920.0,1.0,0.09643201542912247,1600.0,133.27,1380.98
cr_audio1.flac,32,20.31,950452.0,123825920.0,1.0,0.049236829148202856,1600.0,113.55,2305.86
cr_audio1.flac,1,145.47,798728.0,123851994.0,8.07,0.05547535574345226,1800.0,116.05,7230.78
cr_audio1.flac,1,145.84,794920.0,123851994.0,8.07,0.055334613274821726,1800.0,99.03,14408.85
cr_audio1.flac,1,145.7,795044.0,123851994.0,8.07,0.05538778311599177,1800.0,98.99,14432.69
cr_audio1.flac,1,146.49,798720.0,123851994.0,8.07,0.05508908457915216,1800.0,99.01,14425.73
cr_audio1.flac,1,145.23,797728.0,123851994.0,8.07,0.055567031605040285,1800.0,98.97,14498.8
cr_audio1.flac,1,145.58,798728.0,123851994.0,8.07,0.05543343865915648,1800.0,99.0,14379.47
cr_audio1.flac,1,145.47,797464.0,123851994.0,5.66,0.038908365986113976,1800.0,98.97,14409.62
cr_audio1.flac,1,145.53,798200.0,123851994.0,5.66,0.038892324606610316,1800.0,98.97,14396.08
cr_audio1.flac,1,145.53,798728.0,123851994.0,5.66,0.038892324606610316,1800.0,98.95,14402.8
cr_audio1.flac,1,145.5,797692.0,123851994.0,5.66,0.03890034364261168,1800.0,98.96,14404.8
cr_audio1.flac,2,55.49,820272.0,123839590.0,5.66,0.10200036042530186,1800.0,98.96,14398.2
cr_audio1.flac,2,55.89,824544.0,123839590.0,5.66,0.10127035247808194,1800.0,103.71,5755.75
cr_audio1.flac,2,53.63,823316.0,123839590.0,3.29,0.06134626142084654,1800.0,103.66,5794.73
cr_audio1.flac,2,55.9,823424.0,123839590.0,3.29,0.05885509838998211,1800.0,104.14,5582.15
cr_audio1.flac,2,56.25,820392.0,123839590.0,3.29,0.05848888888888889,1800.0,103.63,5793.3
cr_audio1.flac,2,55.67,821324.0,123839590.0,3.29,0.05909825758936591,1800.0,103.6,5827.68
cr_audio1.flac,2,55.89,819880.0,123839590.0,3.29,0.0588656289139381,1800.0,103.71,5771.32
cr_audio1.flac,2,57.73,821316.0,123839590.0,3.29,0.05698943357006756,1800.0,103.65,5794.04
cr_audio1.flac,2,53.56,816460.0,123839590.0,1.0,0.018670649738610903,1800.0,103.4,5971.53
cr_audio1.flac,2,55.84,820208.0,123839590.0,1.0,0.01790830945558739,1800.0,104.15,5582.52
cr_audio1.flac,4,28.63,833140.0,123829383.0,1.0,0.0349283967865875,1800.0,103.67,5790.08
cr_audio1.flac,4,28.85,856028.0,123829383.0,1.0,0.03466204506065858,1800.0,108.69,3114.33
cr_audio1.flac,4,28.71,852164.0,123829383.0,1.0,0.03483106931382793,1800.0,108.56,3132.13
cr_audio1.flac,4,27.47,830368.0,123829383.0,1.0,0.03640334910811795,1800.0,108.52,3115.23
cr_audio1.flac,4,26.87,830984.0,123829383.0,1.71,0.06363974692966133,1800.0,109.29,3006.32
cr_audio1.flac,4,27.64,829300.0,123829383.0,1.71,0.061866859623733714,1800.0,109.81,2954.23
cr_audio1.flac,4,28.56,841560.0,123829383.0,1.71,0.059873949579831935,1800.0,109.24,3020.92
cr_audio1.flac,4,27.92,832980.0,123829383.0,1.71,0.06124641833810888,1800.0,108.69,3103.31
cr_audio1.flac,4,26.94,866592.0,123829383.0,1.71,0.06347438752783964,1800.0,109.17,3046.25
cr_audio1.flac,4,28.43,835932.0,123829383.0,1.71,0.06014773126978544,1800.0,109.56,2953.5
cr_audio1.flac,8,14.54,870588.0,123829729.0,0.81,0.05570839064649244,1800.0,108.77,3089.84
cr_audio1.flac,8,14.45,886076.0,123829729.0,0.81,0.05605536332179931,1800.0,119.93,1745.53
cr_audio1.flac,8,15.92,893148.0,123829729.0,0.81,0.05087939698492463,1800.0,120.08,1736.25
cr_audio1.flac,8,16.05,908968.0,123829729.0,0.81,0.05046728971962617,1800.0,117.56,1870.0
cr_audio1.flac,8,15.21,882964.0,123829729.0,0.81,0.05325443786982249,1800.0,117.06,1878.32
cr_audio1.flac,8,14.98,880368.0,123829729.0,0.81,0.0540720961281709,1800.0,118.5,1802.36
cr_audio1.flac,8,15.87,868392.0,123829729.0,8.08,0.5091367359798362,1800.0,118.85,1783.93
cr_audio1.flac,8,16.09,870412.0,123829729.0,8.08,0.5021752641392169,1800.0,117.6,1865.3
cr_audio1.flac,8,17.19,882552.0,123829729.0,8.08,0.4700407213496218,1800.0,117.28,1889.18
cr_audio1.flac,8,14.74,883712.0,123829729.0,8.08,0.5481682496607869,1800.0,115.57,1988.84
cr_audio1.flac,16,13.18,959884.0,123825920.0,8.08,0.6130500758725341,1800.0,119.31,1761.05
cr_audio1.flac,16,19.54,955652.0,123825920.0,8.08,0.41351074718526093,1800.0,125.6,1709.69
cr_audio1.flac,16,9.39,975144.0,123825920.0,5.66,0.6027689030883919,1800.0,115.56,2260.69
cr_audio1.flac,16,19.49,957232.0,123825920.0,5.66,0.2904053360697794,1800.0,140.42,1322.26
cr_audio1.flac,16,9.1,954468.0,123825920.0,5.66,0.621978021978022,1800.0,115.92,2261.8
cr_audio1.flac,16,29.04,951684.0,123825920.0,5.66,0.19490358126721766,1800.0,141.35,1287.61
cr_audio1.flac,16,10.43,957916.0,123825920.0,5.66,0.5426653883029722,1800.0,108.43,3151.47
cr_audio1.flac,16,20.24,950732.0,123825920.0,5.66,0.2796442687747036,1800.0,135.71,1419.12
cr_audio1.flac,16,9.65,976972.0,123825920.0,3.29,0.34093264248704663,1800.0,115.43,2333.7
cr_audio1.flac,16,19.69,956980.0,123825920.0,3.29,0.16708989334687654,1800.0,138.38,1337.65
cr_audio1.flac,32,19.55,955556.0,123825920.0,3.29,0.16828644501278772,1800.0,115.5,2276.14
cr_audio1.flac,32,11.18,953976.0,123825920.0,3.29,0.2942754919499105,1800.0,116.1,2269.37
cr_audio1.flac,32,10.56,960428.0,123825920.0,3.29,0.3115530303030303,1800.0,132.68,1487.82
cr_audio1.flac,32,9.42,965712.0,123825920.0,3.29,0.34925690021231426,1800.0,135.2,1427.94
cr_audio1.flac,32,20.31,955740.0,123825920.0,1.0,0.049236829148202856,1800.0,140.66,1331.42
cr_audio1.flac,32,19.61,950640.0,123825920.0,1.0,0.050994390617032134,1800.0,114.92,2339.26
cr_audio1.flac,32,19.78,959056.0,123825920.0,1.0,0.05055611729019211,1800.0,115.76,2269.78
cr_audio1.flac,32,20.0,951680.0,123825920.0,1.0,0.05,1800.0,115.57,2289.32
cr_audio1.flac,32,17.24,955116.0,123825920.0,1.0,0.0580046403712297,1800.0,115.5,2310.79
cr_audio1.flac,32,19.8,953032.0,123825920.0,1.0,0.0505050505050505,1800.0,118.66,2046.36
cr_audio1.flac,1,121.95,797572.0,123851994.0,8.07,0.06617466174661747,2200.0,195.26,2855.16
cr_audio1.flac,1,122.18,798724.0,123851994.0,8.07,0.06605009003110165,2200.0,103.7,12646.6
cr_audio1.flac,1,121.7,797720.0,123851994.0,8.07,0.06631059983566147,2200.0,103.57,12651.95
cr_audio1.flac,1,122.13,798720.0,123851994.0,8.07,0.06607713092606239,2200.0,103.54,12601.08
cr_audio1.flac,1,121.84,796164.0,123851994.0,8.07,0.0662344057780696,2200.0,103.54,12642.96
cr_audio1.flac,1,122.73,795032.0,123851994.0,8.07,0.06575409435345883,2200.0,103.55,12617.64
cr_audio1.flac,1,122.29,798728.0,123851994.0,5.66,0.046283424646332484,2200.0,103.56,12712.7
cr_audio1.flac,1,121.86,794816.0,123851994.0,5.66,0.04644674216313803,2200.0,103.59,12669.17
cr_audio1.flac,1,125.73,798120.0,123851994.0,5.66,0.04501710013521037,2200.0,103.53,12615.35
cr_audio1.flac,1,121.86,798036.0,123851994.0,5.66,0.04644674216313803,2200.0,103.45,13003.98
cr_audio1.flac,2,47.5,824448.0,123839590.0,5.66,0.1191578947368421,2200.0,103.55,12617.46
cr_audio1.flac,2,44.25,818436.0,123839590.0,5.66,0.127909604519774,2200.0,108.54,5156.11
cr_audio1.flac,2,44.5,818156.0,123839590.0,3.29,0.07393258426966293,2200.0,109.42,4847.51
cr_audio1.flac,2,44.22,822372.0,123839590.0,3.29,0.074400723654455,2200.0,109.33,4865.23
cr_audio1.flac,2,44.27,822028.0,123839590.0,3.29,0.07431669302010391,2200.0,109.59,4849.9
cr_audio1.flac,2,46.05,821288.0,123839590.0,3.29,0.07144408251900107,2200.0,109.45,4843.84
cr_audio1.flac,2,44.2,820520.0,123839590.0,3.29,0.07443438914027149,2200.0,108.88,5019.51
cr_audio1.flac,2,44.38,818396.0,123839590.0,3.29,0.07413249211356468,2200.0,109.41,4836.29
cr_audio1.flac,2,44.4,820200.0,123839590.0,1.0,0.022522522522522525,2200.0,109.36,4855.79
cr_audio1.flac,2,45.87,821816.0,123839590.0,1.0,0.021800741225201658,2200.0,109.39,4856.97
cr_audio1.flac,4,21.51,833376.0,123829383.0,1.0,0.046490004649000466,2200.0,109.06,5001.47
cr_audio1.flac,4,22.35,865392.0,123829383.0,1.0,0.044742729306487684,2200.0,117.63,2529.61
cr_audio1.flac,4,22.5,832412.0,123829383.0,1.0,0.04444444444444445,2200.0,116.68,2608.93
cr_audio1.flac,4,23.46,837668.0,123829383.0,1.0,0.042625745950554135,2200.0,116.72,2627.07
cr_audio1.flac,4,24.31,867636.0,123829383.0,1.71,0.07034142328259975,2200.0,115.81,2721.91
cr_audio1.flac,4,23.38,863056.0,123829383.0,1.71,0.07313943541488452,2200.0,115.03,2795.82
cr_audio1.flac,4,23.0,834480.0,123829383.0,1.71,0.07434782608695653,2200.0,115.78,2709.69
cr_audio1.flac,4,22.29,867192.0,123829383.0,1.71,0.07671601615074024,2200.0,115.96,2668.12
cr_audio1.flac,4,22.74,866548.0,123829383.0,1.71,0.07519788918205805,2200.0,116.95,2608.3
cr_audio1.flac,4,22.96,832756.0,123829383.0,1.71,0.0744773519163763,2200.0,116.37,2647.7
cr_audio1.flac,8,13.26,864568.0,123829729.0,0.81,0.06108597285067874,2200.0,116.06,2665.68
cr_audio1.flac,8,11.95,885896.0,123829729.0,0.81,0.06778242677824269,2200.0,127.7,1699.31
cr_audio1.flac,8,13.06,886668.0,123829729.0,0.81,0.06202143950995406,2200.0,130.96,1566.34
cr_audio1.flac,8,12.24,913548.0,123829729.0,0.81,0.0661764705882353,2200.0,127.79,1669.25
cr_audio1.flac,8,16.88,872256.0,123829729.0,0.81,0.04798578199052133,2200.0,130.31,1597.53
cr_audio1.flac,8,15.81,856236.0,123829729.0,0.81,0.05123339658444023,2200.0,120.07,2028.78
cr_audio1.flac,8,13.42,861068.0,123829729.0,8.08,0.6020864381520119,2200.0,121.99,1928.59
cr_audio1.flac,8,15.99,872808.0,123829729.0,8.08,0.5053158223889931,2200.0,127.06,1710.04
cr_audio1.flac,8,13.14,865640.0,123829729.0,8.08,0.6149162861491628,2200.0,121.49,1944.94
cr_audio1.flac,8,16.16,873044.0,123829729.0,8.08,0.5,2200.0,127.76,1681.75
cr_audio1.flac,16,25.86,956964.0,123825920.0,8.08,0.3124516627996907,2200.0,121.3,1960.0
cr_audio1.flac,16,7.59,964352.0,123825920.0,8.08,1.064558629776021,2200.0,115.45,2983.58
cr_audio1.flac,16,7.26,959788.0,123825920.0,5.66,0.7796143250688705,2200.0,160.49,1222.12
cr_audio1.flac,16,12.47,955780.0,123825920.0,5.66,0.4538893344025661,2200.0,164.06,1192.99
cr_audio1.flac,16,24.26,950896.0,123825920.0,5.66,0.2333058532563891,2200.0,135.2,1690.74
cr_audio1.flac,16,23.78,947576.0,123825920.0,5.66,0.23801513877207736,2200.0,116.8,2833.71
cr_audio1.flac,16,7.73,973052.0,123825920.0,5.66,0.7322121604139715,2200.0,116.75,2774.06
cr_audio1.flac,16,16.01,954848.0,123825920.0,5.66,0.3535290443472829,2200.0,159.18,1228.51
cr_audio1.flac,16,15.71,952832.0,123825920.0,3.29,0.20942075111394012,2200.0,126.3,2028.85
cr_audio1.flac,16,7.84,968888.0,123825920.0,3.29,0.4196428571428572,2200.0,127.36,1999.82
cr_audio1.flac,32,14.04,954824.0,123825920.0,3.29,0.23433048433048434,2200.0,158.41,1246.15
cr_audio1.flac,32,7.69,964204.0,123825920.0,3.29,0.42782834850455137,2200.0,130.63,1835.85
cr_audio1.flac,32,7.56,968796.0,123825920.0,3.29,0.4351851851851852,2200.0,160.31,1237.44
cr_audio1.flac,32,7.66,974640.0,123825920.0,3.29,0.4295039164490861,2200.0,160.45,1214.55
cr_audio1.flac,32,16.32,956956.0,123825920.0,1.0,0.06127450980392156,2200.0,159.67,1224.98
cr_audio1.flac,32,9.15,965952.0,123825920.0,1.0,0.1092896174863388,2200.0,126.03,2062.3
cr_audio1.flac,32,7.08,967280.0,123825920.0,1.0,0.14124293785310735,2200.0,149.18,1367.1
cr_audio1.flac,32,9.03,958076.0,123825920.0,1.0,0.1107419712070875,2200.0,165.07,1175.17
cr_audio1.flac,32,25.6,950396.0,123825920.0,1.0,0.0390625,2200.0,150.75,1366.35
cr_audio1.flac,32,7.54,972684.0,123825920.0,1.0,0.13262599469496025,2200.0,115.36,2952.04
cr_audio1.flac,1,113.0,797612.0,123851994.0,8.07,0.07141592920353983,2400.0,173.46,3550.83
cr_audio1.flac,1,112.81,797564.0,123851994.0,8.07,0.0715362113287829,2400.0,105.32,11901.45
cr_audio1.flac,1,112.98,794696.0,123851994.0,8.07,0.07142857142857142,2400.0,105.6,11916.97
cr_audio1.flac,1,113.19,797772.0,123851994.0,8.07,0.07129605088788762,2400.0,105.31,11900.96
cr_audio1.flac,1,112.66,795060.0,123851994.0,8.07,0.07163145748269129,2400.0,105.39,11930.91
cr_audio1.flac,1,113.25,794700.0,123851994.0,8.07,0.07125827814569538,2400.0,105.41,11875.07
cr_audio1.flac,1,112.35,794956.0,123851994.0,5.66,0.05037828215398309,2400.0,105.15,11908.49
cr_audio1.flac,1,113.39,797340.0,123851994.0,5.66,0.049916218361407534,2400.0,105.43,11845.37
cr_audio1.flac,1,113.12,797348.0,123851994.0,5.66,0.050035360678925035,2400.0,105.35,11946.98
cr_audio1.flac,1,113.04,798724.0,123851994.0,5.66,0.050070771408351034,2400.0,105.33,11918.06
cr_audio1.flac,2,42.31,824344.0,123839590.0,5.66,0.13377452138974238,2400.0,105.18,11890.52
cr_audio1.flac,2,42.21,818004.0,123839590.0,5.66,0.13409144752428334,2400.0,112.35,4752.83
cr_audio1.flac,2,42.14,816720.0,123839590.0,3.29,0.07807308970099668,2400.0,112.63,4758.7
cr_audio1.flac,2,40.74,820020.0,123839590.0,3.29,0.08075601374570446,2400.0,112.15,4725.9
cr_audio1.flac,2,41.34,819944.0,123839590.0,3.29,0.0795839380745041,2400.0,113.0,4604.93
cr_audio1.flac,2,41.24,820520.0,123839590.0,3.29,0.07977691561590687,2400.0,112.37,4646.78
cr_audio1.flac,2,40.89,820760.0,123839590.0,3.29,0.08045977011494253,2400.0,112.16,4627.06
cr_audio1.flac,2,43.81,825544.0,123839590.0,3.29,0.07509700981511071,2400.0,112.47,4600.08
