Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
game1,4,199.67,542824.0,162471007.0,2.51,0.012570741723844344,1200.0,102.92,20553.41
game1,4,199.75,545360.0,162471008.0,2.51,0.012565707133917395,1200.0,102.94,20562.02
game1,4,199.27,542792.0,162471011.0,2.51,0.012595975309881064,1200.0,102.96,20514.95
game1,4,199.93,546352.0,162470997.0,2.51,0.012554394037913268,1200.0,102.9,20576.07
game1,4,199.56,549588.0,162471013.0,2.51,0.012577670875927038,1200.0,103.11,20575.6
game1,8,103.54,541812.0,163147863.0,0.76,0.007340158392891634,1200.0,114.41,11848.13
game1,8,103.78,539640.0,163122212.0,0.76,0.007323183657737522,1200.0,114.45,11875.36
game1,8,103.36,536636.0,163147858.0,0.76,0.007352941176470587,1200.0,114.64,11848.82
game1,8,103.77,549256.0,163147863.0,0.76,0.0073238893707237174,1200.0,114.17,11851.54
game1,8,103.35,543392.0,163147863.0,0.76,0.007353652636671505,1200.0,114.33,11816.45
game1,8,103.36,553688.0,163147866.0,0.76,0.007352941176470587,1200.0,114.27,11815.66
game1,8,103.34,541452.0,163147863.0,1.3,0.012579833559125215,1200.0,114.26,11809.41
game1,8,103.62,545416.0,163147863.0,1.3,0.012545840571318278,1200.0,114.08,11824.77
game1,8,103.71,535696.0,163167966.0,1.3,0.012534953234982164,1200.0,114.09,11831.9
game1,8,103.8,543444.0,163147863.0,1.3,0.01252408477842004,1200.0,114.11,11846.21
game1,16,338.9,476336.0,160787843.0,1.32,0.0038949542637946298,1200.0,99.19,33616.06
game1,16,449.28,476536.0,160787843.0,1.32,0.002938034188034189,1200.0,97.23,43680.42
game1,16,303.74,476396.0,160787843.0,0.62,0.0020412194640152762,1200.0,99.86,30331.58
game1,16,56.88,596304.0,160787843.0,0.62,0.01090014064697609,1200.0,135.43,7708.29
game1,16,189.31,476908.0,160787843.0,0.62,0.003275051502826052,1200.0,104.7,19820.85
game1,16,301.52,486744.0,160787843.0,0.62,0.0020562483417352084,1200.0,99.86,30106.26
game1,16,293.52,483556.0,160787843.0,0.62,0.0021122921777050967,1200.0,99.83,29306.08
game1,16,297.1,484872.0,160787843.0,0.62,0.0020868394479973073,1200.0,99.81,29653.46
game1,16,294.68,471860.0,160787843.0,6.22,0.021107642188136284,1200.0,99.84,29417.96
game1,16,339.46,474360.0,160787843.0,6.22,0.018323219230542632,1200.0,99.33,33719.35
game1,32,374.56,480480.0,160787843.0,6.22,0.01660615121742845,1200.0,98.18,36773.89
game1,32,297.04,486848.0,160787843.0,6.22,0.02093994074872071,1200.0,99.82,29651.8
game1,32,87.15,515116.0,160787843.0,6.22,0.07137119908204245,1200.0,120.56,10512.76
game1,32,302.9,471928.0,160787843.0,6.22,0.020534829976890063,1200.0,99.88,30254.2
game1,32,263.16,474724.0,160787843.0,4.36,0.016567867457060344,1200.0,101.14,26621.55
game1,32,304.01,478640.0,160787843.0,4.36,0.014341633498898063,1200.0,99.83,30349.08
game1,32,369.63,477380.0,160787843.0,4.36,0.011795579363146931,1200.0,98.24,36312.63
game1,32,262.52,485324.0,160787843.0,4.36,0.01660825841840622,1200.0,101.05,26525.52
game1,32,297.28,494644.0,160787843.0,4.36,0.014666307857911738,1200.0,99.93,29708.35
game1,32,301.73,489364.0,160787843.0,4.36,0.014450004971331988,1200.0,99.93,30150.81
game1,1,539.0,529036.0,151235957.0,1.4,0.002597402597402597,1600.0,96.03,51761.91
game1,1,533.83,528320.0,151235957.0,1.4,0.002622557743101736,1600.0,96.03,51265.4
game1,1,533.87,528244.0,151235957.0,1.4,0.0026223612489932003,1600.0,96.02,51262.42
game1,1,535.19,528328.0,151235957.0,1.4,0.002615893421028045,1600.0,96.01,51382.18
game1,1,534.39,528264.0,151235957.0,1.4,0.0026198095024233237,1600.0,96.04,51326.01
game1,1,535.34,528804.0,151235957.0,1.4,0.0026151604587738627,1600.0,96.03,51406.99
game1,1,534.93,527980.0,151235957.0,0.66,0.0012338062924120913,1600.0,96.06,51390.37
game1,1,535.02,530028.0,151235957.0,0.66,0.0012335987439721881,1600.0,96.06,51392.72
game1,1,534.76,527976.0,151235957.0,0.66,0.0012341985189617776,1600.0,96.07,51374.03
game1,1,533.71,528796.0,151235957.0,0.66,0.0012366266324408384,1600.0,96.07,51275.15
game1,2,292.27,535208.0,157512589.0,0.63,0.002155541109248298,1600.0,100.98,29511.14
game1,2,292.59,542640.0,157512574.0,0.63,0.0021531836358043683,1600.0,101.0,29553.95
game1,2,292.04,536336.0,157512593.0,6.35,0.021743596767566084,1600.0,101.02,29501.94
game1,2,292.63,540656.0,157512592.0,6.35,0.021699757372791582,1600.0,100.98,29552.26
game1,2,292.23,539520.0,157512593.0,6.35,0.021729459672176026,1600.0,101.02,29522.68
game1,2,292.26,535028.0,157512623.0,6.35,0.021727229179497702,1600.0,101.02,29523.8
game1,2,292.51,539352.0,157512596.0,6.35,0.021708659533007414,1600.0,100.96,29531.5
game1,2,292.16,542288.0,157512584.0,6.35,0.021734665936473163,1600.0,101.01,29515.44
game1,2,292.53,539464.0,157512613.0,4.45,0.015212114996752471,1600.0,100.99,29545.51
game1,2,292.41,539952.0,157512585.0,4.45,0.01521835778530146,1600.0,101.01,29537.83
game1,4,151.5,541884.0,162471010.0,4.31,0.028448844884488445,1600.0,109.26,16553.65
game1,4,151.34,544812.0,162471009.0,4.31,0.02847892163340822,1600.0,109.28,16540.48
game1,4,151.2,549648.0,162481688.0,4.31,0.028505291005291006,1600.0,109.27,16527.25
game1,4,151.22,543648.0,162471003.0,4.31,0.0285015209628356,1600.0,109.24,16517.8
game1,4,150.93,544436.0,162471013.0,2.51,0.01663022593255151,1600.0,109.24,16484.9
game1,4,151.23,542564.0,162471008.0,2.51,0.016597235998148514,1600.0,109.21,16518.8
game1,4,151.24,546352.0,162471003.0,2.51,0.016596138587675214,1600.0,109.25,16523.88
game1,4,151.2,548720.0,162471013.0,2.51,0.0166005291005291,1600.0,109.29,16525.48
game1,4,151.32,544464.0,162471001.0,2.51,0.016587364525508855,1600.0,109.21,16529.01
game1,4,151.4,547636.0,162471006.0,2.51,0.016578599735799206,1600.0,109.24,16544.79
game1,8,78.64,542060.0,163147863.0,0.76,0.009664292980671414,1600.0,125.69,9887.09
game1,8,212.26,494944.0,163122212.0,0.76,0.0035805144633939507,1600.0,103.88,22049.49
game1,8,78.37,549808.0,163147863.0,0.76,0.009697588362893965,1600.0,125.86,9862.52
game1,8,78.82,545848.0,163147863.0,0.76,0.0096422227860949,1600.0,125.75,9910.25
game1,8,78.38,538496.0,163167966.0,0.76,0.009696351109977037,1600.0,125.75,9860.47
game1,8,77.94,532536.0,163147863.0,0.76,0.009751090582499358,1600.0,125.93,9817.61
game1,8,78.3,542004.0,163122212.0,1.3,0.016602809706257982,1600.0,125.86,9855.66
game1,8,78.4,546660.0,163147858.0,1.3,0.016581632653061226,1600.0,125.8,9864.2
game1,8,78.27,538720.0,163147863.0,1.3,0.016609173374217454,1600.0,125.8,9845.69
game1,8,78.17,540432.0,163122212.0,1.3,0.016630420877574516,1600.0,126.04,9851.58
game1,16,229.5,464132.0,160787843.0,1.32,0.005751633986928104,1600.0,105.98,24323.21
game1,16,255.76,472628.0,160787843.0,1.32,0.005161088520487958,1600.0,104.75,26790.95
game1,16,252.04,470376.0,160787843.0,0.62,0.002459926995714966,1600.0,104.79,26413.0
game1,16,252.78,461320.0,160787843.0,0.62,0.002452725690323601,1600.0,104.65,26454.48
game1,16,255.3,483520.0,160787843.0,0.62,0.0024285154719937327,1600.0,104.65,26717.13
game1,16,229.66,456568.0,160787843.0,0.62,0.002699642950448489,1600.0,105.78,24293.37
game1,16,42.88,561036.0,160805099.0,0.62,0.014458955223880597,1600.0,157.7,6759.9
game1,16,276.77,482688.0,160787843.0,0.62,0.0022401271814141708,1600.0,103.64,28681.33
game1,16,65.33,531320.0,160787843.0,6.22,0.09520893923159343,1600.0,135.74,8872.62
game1,16,42.48,556524.0,160787843.0,6.22,0.14642184557438795,1600.0,158.37,6734.2
game1,32,169.03,462384.0,160787843.0,6.22,0.03679820150269183,1600.0,109.69,18542.87
game1,32,66.16,492808.0,160787843.0,6.22,0.09401451027811368,1600.0,135.95,9001.91
game1,32,67.82,539116.0,160787843.0,6.22,0.09171335889118257,1600.0,134.14,9096.25
game1,32,65.11,539688.0,160787843.0,6.22,0.09553064045461526,1600.0,135.87,8846.74
game1,32,65.57,538176.0,160787843.0,4.36,0.06649382339484522,1600.0,135.75,8907.48
game1,32,142.67,471652.0,160787843.0,4.36,0.030560033644073743,1600.0,112.88,16109.95
game1,32,42.86,569544.0,160787842.0,4.36,0.10172655156322913,1600.0,157.85,6774.64
game1,32,87.57,512868.0,160787843.0,4.36,0.049788740436222466,1600.0,124.99,10943.63
game1,32,42.38,554448.0,160787843.0,4.36,0.1028787163756489,1600.0,158.73,6725.34
game1,32,113.67,495728.0,160787843.0,4.36,0.03835664643265593,1600.0,117.87,13402.19
game1,1,477.26,528264.0,151235957.0,1.4,0.002933411557641537,1800.0,97.68,46617.69
game1,1,478.38,528508.0,151235957.0,1.4,0.0029265437518290896,1800.0,97.68,46726.69
game1,1,477.06,528844.0,151235957.0,1.4,0.002934641344904205,1800.0,97.72,46616.68
game1,1,477.88,530572.0,151235957.0,1.4,0.0029296057587678915,1800.0,97.7,46685.22
game1,1,477.46,527976.0,151235957.0,1.4,0.002932182800653458,1800.0,97.75,46670.04
game1,1,477.02,528304.0,151235957.0,1.4,0.002934887426103727,1800.0,97.8,46653.15
game1,1,478.61,530816.0,151235957.0,0.66,0.0013789933348655485,1800.0,97.77,46791.21
game1,1,477.71,527972.0,151235957.0,0.66,0.00138159134202759,1800.0,97.79,46719.58
game1,1,477.24,527980.0,151235957.0,0.66,0.0013829519738496356,1800.0,97.81,46682.62
game1,1,477.85,530968.0,151235957.0,0.66,0.0013811865648215968,1800.0,97.81,46741.17
game1,2,260.82,537560.0,157512592.0,0.63,0.0024154589371980675,1800.0,103.47,26986.55
game1,2,261.46,540548.0,157512586.0,0.63,0.002409546393329764,1800.0,103.54,27070.49
game1,2,260.7,540616.0,157512588.0,6.35,0.024357499041043344,1800.0,103.46,26977.31
game1,2,261.3,540896.0,157512613.0,6.35,0.024301569077688483,1800.0,103.45,27031.1
game1,2,261.13,540024.0,157512595.0,6.35,0.02431738980584383,1800.0,103.5,27029.37
game1,2,261.16,539316.0,157512609.0,6.35,0.024314596415990198,1800.0,103.77,27099.94
game1,2,261.38,534572.0,157512620.0,6.35,0.024294131150049737,1800.0,103.93,27166.52
game1,2,261.68,541160.0,157512608.0,6.35,0.024266279425252214,1800.0,103.72,27142.51
game1,2,261.18,537640.0,157512619.0,4.45,0.017038058044260663,1800.0,103.69,27084.28
game1,2,261.28,539764.0,157512625.0,4.45,0.017031537048377222,1800.0,103.69,27094.87
game1,4,135.01,547816.0,162471014.0,4.31,0.03192356121768758,1800.0,113.24,15288.82
game1,4,135.43,540588.0,162471007.0,4.31,0.031824558812670746,1800.0,113.26,15341.84
game1,4,135.26,546140.0,162471004.0,4.31,0.031864557149194145,1800.0,113.28,15322.27
game1,4,135.18,540356.0,162471002.0,4.31,0.031883414706317496,1800.0,113.28,15315.43
game1,4,135.0,540756.0,162471013.0,2.51,0.01859259259259259,1800.0,113.3,15295.7
game1,4,135.08,546172.0,162471005.0,2.51,0.018581581285164343,1800.0,113.25,15301.33
game1,4,135.07,538928.0,162471008.0,2.51,0.018582956985266897,1800.0,113.25,15300.83
game1,4,135.44,547384.0,162471014.0,2.51,0.01853219137625517,1800.0,113.24,15339.44
game1,4,135.03,544456.0,162471009.0,2.51,0.018588461823298524,1800.0,113.34,15307.65
game1,4,135.16,553868.0,162471013.0,2.51,0.01857058301272566,1800.0,113.3,15313.35
game1,8,69.96,545884.0,163147863.0,0.76,0.010863350485991996,1800.0,132.71,9284.47
game1,8,70.09,543372.0,163147863.0,0.76,0.0108432015979455,1800.0,132.86,9315.24
game1,8,70.34,554540.0,163147863.0,0.76,0.010804663065112309,1800.0,132.64,9332.48
game1,8,70.17,534664.0,163147858.0,0.76,0.01083083939005273,1800.0,132.76,9314.82
game1,8,70.03,541820.0,163147859.0,0.76,0.010852491789233186,1800.0,133.02,9313.26
game1,8,70.18,533708.0,163122207.0,0.76,0.010829296095753777,1800.0,132.86,9321.86
game1,8,70.15,545828.0,163147863.0,1.3,0.018531717747683533,1800.0,132.8,9317.22
game1,8,69.97,544048.0,163147863.0,1.3,0.018579391167643275,1800.0,133.16,9315.98
game1,8,70.38,543932.0,163147863.0,1.3,0.01847115657857346,1800.0,132.65,9333.28
game1,8,70.13,535048.0,163147863.0,1.3,0.01853700270925424,1800.0,132.75,9313.81
game1,16,205.53,466332.0,160787843.0,1.32,0.006422420084659175,1800.0,109.93,22593.56
game1,16,38.48,575204.0,160787843.0,1.32,0.034303534303534305,1800.0,170.76,6578.89
game1,16,38.55,558784.0,160787842.0,0.62,0.01608300907911803,1800.0,170.76,6586.05
game1,16,38.19,556956.0,160787843.0,0.62,0.016234616391725583,1800.0,171.65,6551.67
game1,16,279.57,475864.0,160787843.0,0.62,0.002217691454734056,1800.0,106.16,29676.66
game1,16,204.36,480108.0,160787843.0,0.62,0.0030338618124877664,1800.0,110.0,22479.06
game1,16,155.0,461856.0,160787843.0,0.62,0.004,1800.0,114.27,17712.01
game1,16,202.11,470624.0,160805099.0,0.62,0.0030676364356043736,1800.0,109.78,22186.39
game1,16,279.39,469480.0,160787843.0,6.22,0.022262786785496976,1800.0,106.14,29654.71
game1,16,126.5,473584.0,160787843.0,6.22,0.0491699604743083,1800.0,119.63,15133.74
game1,32,204.14,474944.0,160787843.0,6.22,0.0304692857842657,1800.0,109.56,22367.38
game1,32,277.6,471188.0,160787843.0,6.22,0.022406340057636885,1800.0,105.91,29401.63
game1,32,277.07,474880.0,160787843.0,6.22,0.02244920056303461,1800.0,105.91,29342.79
game1,32,205.44,459492.0,160787843.0,6.22,0.03027647975077882,1800.0,109.74,22546.07
game1,32,202.47,464348.0,160787843.0,4.36,0.02153405442781647,1800.0,109.76,22219.81
game1,32,201.68,466616.0,160787843.0,4.36,0.02161840539468465,1800.0,109.63,22111.96
game1,32,38.19,564884.0,160787843.0,4.36,0.11416601204503797,1800.0,170.95,6534.02
game1,32,101.42,486908.0,160787843.0,4.36,0.04298954841254191,1800.0,125.05,12687.32
game1,32,203.91,460860.0,160787843.0,4.36,0.02138198224706979,1800.0,109.69,22370.77
game1,32,201.91,466472.0,160787843.0,4.36,0.02159377940666634,1800.0,109.8,22174.09
game1,1,394.17,528792.0,151235957.0,1.4,0.003551767004084532,2200.0,102.39,40364.69
game1,1,393.84,528236.0,151235957.0,1.4,0.0035547430428600445,2200.0,102.33,40297.84
game1,1,393.95,528308.0,151235957.0,1.4,0.003553750475948724,2200.0,102.33,40314.93
game1,1,393.96,530720.0,151235957.0,1.4,0.0035536602700781805,2200.0,102.31,40303.25
game1,1,395.59,530836.0,151235957.0,1.4,0.0035390176698096515,2200.0,102.31,40473.9
game1,1,395.11,528248.0,151235957.0,1.4,0.003543317050947837,2200.0,102.28,40416.48
game1,1,394.33,530024.0,151235957.0,0.66,0.0016737250526209016,2200.0,102.3,40342.02
game1,1,394.51,528356.0,151235957.0,0.66,0.001672961395148412,2200.0,102.3,40359.15
game1,1,394.93,530580.0,151235957.0,0.66,0.001671182234826425,2200.0,102.33,40416.16
game1,1,395.89,528760.0,151235957.0,0.66,0.0016671297582661851,2200.0,102.34,40515.97
game1,2,215.91,542020.0,157512584.0,0.63,0.002917882451021259,2200.0,108.48,23420.41
game1,2,216.13,540232.0,157512611.0,0.63,0.0029149123212881137,2200.0,108.46,23445.06
game1,2,215.8,537360.0,157512588.0,6.35,0.029425393883225206,2200.0,108.52,23419.56
game1,2,215.96,540860.0,157512602.0,6.35,0.029403593258010736,2200.0,108.51,23439.23
game1,2,215.83,543328.0,157512595.0,6.35,0.02942130380391975,2200.0,108.54,23422.22
game1,2,215.69,540016.0,157512606.0,6.35,0.02944040057489916,2200.0,108.52,23407.98
game1,2,215.81,548000.0,157512588.0,6.35,0.02942403039710856,2200.0,108.56,23427.22
game1,2,215.66,539448.0,157512581.0,6.35,0.029444495965872206,2200.0,108.5,23404.32
game1,2,215.79,540424.0,157512602.0,4.45,0.020621900922192876,2200.0,108.52,23417.48
game1,2,215.77,542508.0,157512596.0,4.45,0.02062381239282569,2200.0,108.53,23421.22
game1,4,111.82,539200.0,162481700.0,4.31,0.03854408871400465,2200.0,121.41,13573.74
game1,4,112.07,542900.0,162471020.0,4.31,0.03845810654055501,2200.0,121.45,13615.22
game1,4,111.92,541804.0,162471012.0,4.31,0.038509649749821295,2200.0,121.46,13592.15
game1,4,111.87,543504.0,162471007.0,4.31,0.03852686153571109,2200.0,121.45,13591.26
game1,4,112.02,542712.0,162471001.0,2.51,0.02240671308694876,2200.0,121.49,13613.33
game1,4,111.94,547360.0,162471011.0,2.51,0.02242272646060389,2200.0,121.49,13601.66
game1,4,111.73,545304.0,162481686.0,2.51,0.02246487067036606,2200.0,121.52,13580.27
game1,4,111.92,544516.0,162470997.0,2.51,0.022426733380986417,2200.0,121.53,13598.9
game1,4,111.75,544376.0,162471018.0,2.51,0.02246085011185682,2200.0,121.53,13581.47
game1,4,112.02,539908.0,162471013.0,2.51,0.02240671308694876,2200.0,121.72,13633.71
game1,8,57.88,541140.0,163122212.0,0.76,0.013130615065653077,2200.0,148.84,8618.96
game1,8,58.05,542860.0,163147863.0,0.76,0.01309216192937123,2200.0,148.91,8646.07
game1,8,58.19,535964.0,163122212.0,0.76,0.01306066334421722,2200.0,148.7,8656.69
game1,8,58.13,543872.0,163167966.0,0.76,0.013074144159642179,2200.0,148.73,8650.74
game1,8,58.14,546500.0,163147863.0,0.76,0.013071895424836602,2200.0,149.1,8671.83
game1,8,57.97,549732.0,163147863.0,0.76,0.013110229429015009,2200.0,148.72,8627.85
game1,8,58.02,537612.0,163147859.0,1.3,0.0224060668734919,2200.0,148.84,8636.16
game1,8,57.93,541184.0,163147863.0,1.3,0.0224408769204212,2200.0,148.76,8623.41
game1,8,58.19,535168.0,163147857.0,1.3,0.02234060835195051,2200.0,148.57,8649.07
game1,8,57.72,545844.0,163147863.0,1.3,0.022522522522522525,2200.0,149.06,8602.9
game1,16,186.81,474776.0,160787843.0,1.32,0.0070660028906375455,2200.0,116.17,21699.88
game1,16,31.71,566304.0,160787842.0,1.32,0.041627246925260174,2200.0,201.07,6378.47
game1,16,31.63,565132.0,160787843.0,0.62,0.019601644008852358,2200.0,202.07,6400.08
game1,16,167.85,472552.0,160787843.0,0.62,0.0036937742031575814,2200.0,118.07,19818.29
game1,16,165.89,460704.0,160787843.0,0.62,0.0037374163602387133,2200.0,117.75,19534.18
game1,16,31.73,560092.0,160787842.0,0.62,0.019539867633154743,2200.0,200.78,6369.56
game1,16,147.21,466052.0,160805099.0,0.62,0.004211670402825896,2200.0,120.7,17767.51
game1,16,222.66,472452.0,160787843.0,0.62,0.002784514506422348,2200.0,112.79,25113.37
game1,16,189.86,468348.0,160787843.0,6.22,0.0327609817760455,2200.0,115.68,21969.34
game1,16,186.35,472892.0,160787843.0,6.22,0.033378052052589216,2200.0,115.54,21530.75
game1,32,124.68,461032.0,160787843.0,6.22,0.04988771254411292,2200.0,124.21,15490.24
game1,32,31.67,557224.0,160787842.0,6.22,0.1964003789074834,2200.0,200.76,6368.62
game1,32,31.87,555592.0,160787843.0,6.22,0.19516786946972076,2200.0,200.81,6410.1
game1,32,187.16,462144.0,160805099.0,6.22,0.03323359692241932,2200.0,115.68,21649.8
game1,32,31.67,554652.0,160787843.0,4.36,0.1376697189769498,2200.0,200.78,6369.41
game1,32,165.82,465428.0,160787843.0,4.36,0.02629357134241949,2200.0,117.87,19549.17
game1,32,31.41,558748.0,160787843.0,4.36,0.13880929640241962,2200.0,201.95,6345.7
game1,32,228.23,462748.0,160787843.0,4.36,0.019103535906760727,2200.0,112.74,25727.85
game1,32,47.8,537616.0,160787843.0,4.36,0.09121338912133893,2200.0,166.12,7951.97
game1,32,249.85,466712.0,160787843.0,4.36,0.017450470282169304,2200.0,111.57,27875.64
game1,1,365.29,527976.0,151235957.0,1.4,0.0038325713816419827,2400.0,104.05,38009.07
game1,1,362.84,528200.0,151235957.0,1.4,0.003858450005512072,2400.0,104.03,37748.15
game1,1,363.06,528516.0,151235957.0,1.4,0.0038561119374208117,2400.0,104.07,37787.75
game1,1,363.25,528244.0,151235957.0,1.4,0.003854094975911906,2400.0,103.95,37761.32
game1,1,363.18,527952.0,151235957.0,1.4,0.003854837821465939,2400.0,104.06,37793.17
game1,1,363.86,528492.0,151235957.0,1.4,0.0038476337052712577,2400.0,103.99,37842.17
game1,1,364.44,530592.0,151235957.0,0.66,0.0018109976950938427,2400.0,103.98,37896.85
game1,1,364.62,530300.0,151235957.0,0.66,0.0018101036695738028,2400.0,103.93,37896.95
game1,1,363.12,528584.0,151235957.0,0.66,0.0018175809649702574,2400.0,104.04,37777.59
game1,1,363.12,528512.0,151235957.0,0.66,0.0018175809649702574,2400.0,103.94,37739.06
game1,2,198.64,539480.0,157512577.0,0.63,0.003171566653242046,2400.0,111.01,22053.43
game1,2,198.97,539048.0,157512604.0,0.63,0.0031663064783635725,2400.0,111.07,22102.56
game1,2,198.76,539600.0,157512602.0,6.35,0.031948078084121555,2400.0,110.95,22056.09
game1,2,198.68,538800.0,157512573.0,6.35,0.03196094221864304,2400.0,110.95,22046.92
game1,2,198.98,534336.0,157512600.0,6.35,0.03191275505075887,2400.0,110.97,22082.94
game1,2,198.93,540272.0,157512588.0,6.35,0.03192077615241542,2400.0,111.24,22131.07
game1,2,198.95,534172.0,157512613.0,6.35,0.03191756722794672,2400.0,110.92,22068.28
game1,2,198.98,537524.0,157512579.0,6.35,0.03191275505075887,2400.0,111.04,22091.08
game1,2,198.74,535456.0,157512625.0,4.45,0.022391063701318305,2400.0,111.19,22098.99
game1,2,198.89,532564.0,157512589.0,4.45,0.022374176680577205,2400.0,110.96,22070.26
game1,4,102.93,546512.0,162471006.0,4.31,0.041873117652773725,2400.0,125.46,12918.23
game1,4,103.0,545612.0,162471002.0,4.31,0.04184466019417475,2400.0,125.4,12917.89
game1,4,103.26,547240.0,162471009.0,4.31,0.041739298857253526,2400.0,126.13,13023.58
game1,4,103.22,543828.0,162471005.0,4.31,0.041755473745398175,2400.0,125.32,12933.93
game1,4,103.23,542496.0,162471011.0,2.51,0.024314637217863026,2400.0,125.52,12954.66
game1,4,103.03,547528.0,162481679.0,2.51,0.024361836358342232,2400.0,125.52,12935.32
game1,4,103.11,550724.0,162471000.0,2.51,0.024342934729900102,2400.0,125.39,12934.11
game1,4,103.01,545520.0,162471002.0,2.51,0.024366566352781283,2400.0,125.85,12963.83
game1,4,103.4,556008.0,162471011.0,2.51,0.024274661508704058,2400.0,125.47,12974.63
game1,4,103.1,541444.0,162471012.0,2.51,0.02434529582929195,2400.0,125.66,12956.23
game1,8,53.66,537648.0,163135012.0,0.76,0.014163250093179276,2400.0,155.68,8354.78
game1,8,53.41,533776.0,163147866.0,0.76,0.014229545029020784,2400.0,155.95,8330.28
game1,8,173.62,490764.0,163147863.0,0.76,0.004377375878355028,2400.0,113.31,19677.17
game1,8,53.44,531892.0,163147863.0,0.76,0.014221556886227548,2400.0,156.38,8360.78
game1,8,53.47,548792.0,163147863.0,0.76,0.01421357770712549,2400.0,156.01,8342.51
game1,8,53.65,535792.0,163147863.0,0.76,0.014165890027958991,2400.0,155.67,8361.25
game1,8,142.66,489008.0,163122212.0,1.3,0.009112575353988505,2400.0,117.47,16762.8
game1,8,53.49,548348.0,163147863.0,1.3,0.024303608151056276,2400.0,156.05,8351.51
game1,8,53.43,543892.0,163147863.0,1.3,0.024330900243309004,2400.0,156.43,8363.56
game1,8,53.63,543008.0,163147863.0,1.3,0.02424016408726459,2400.0,155.95,8368.95
game1,16,28.93,554584.0,160787843.0,1.32,0.04562737642585552,2400.0,219.0,6345.95
game1,16,156.23,459988.0,160787843.0,1.32,0.008449081482429751,2400.0,122.46,19135.25
game1,16,134.36,458904.0,160787843.0,0.62,0.00461446859184281,2400.0,125.53,16873.01
game1,16,29.23,558016.0,160787843.0,0.62,0.021211084502223743,2400.0,217.25,6349.68
game1,16,44.66,532040.0,160787843.0,0.62,0.01388266905508285,2400.0,176.99,7906.42
game1,16,225.04,469884.0,160787843.0,0.62,0.002755065766086029,2400.0,114.86,25848.94
game1,16,29.1,556160.0,160787843.0,0.62,0.021305841924398626,2400.0,217.87,6345.43
game1,16,135.23,465768.0,160787843.0,0.62,0.004584781483398655,2400.0,125.01,16908.0
game1,16,173.71,457404.0,160787843.0,6.22,0.03580680444418858,2400.0,119.72,20800.82
game1,16,29.31,565676.0,160787843.0,6.22,0.21221426134425111,2400.0,217.11,6366.44
game1,32,224.72,468480.0,160787843.0,6.22,0.02767888928444286,2400.0,114.66,25769.01
game1,32,223.25,465204.0,160805099.0,6.22,0.02786114221724524,2400.0,114.4,25539.0
game1,32,61.23,514192.0,160787843.0,6.22,0.10158419075616527,2400.0,155.72,9539.78
game1,32,46.21,527072.0,160787843.0,6.22,0.13460289980523696,2400.0,174.35,8055.86
game1,32,224.65,463544.0,160805099.0,4.36,0.01940796795014467,2400.0,114.63,25752.28
