Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
cr_audio1.wav,16,5.24,161272.0,189448190.0,1.12,0.2137404580152672,1300.0,133.91,705.07
cr_audio1.wav,16,5.19,162868.0,189448190.0,0.53,0.1021194605009634,1300.0,134.38,700.28
cr_audio1.wav,16,5.47,163548.0,189448190.0,0.53,0.09689213893967094,1300.0,132.52,723.68
cr_audio1.wav,16,5.19,163256.0,189448190.0,0.53,0.1021194605009634,1300.0,134.35,700.53
cr_audio1.wav,16,5.36,162084.0,189448190.0,0.53,0.09888059701492537,1300.0,132.66,711.88
cr_audio1.wav,16,5.42,161980.0,189448190.0,0.53,0.0977859778597786,1300.0,131.8,720.32
cr_audio1.wav,16,4.93,160544.0,189448190.0,0.53,0.10750507099391482,1300.0,136.42,676.24
cr_audio1.wav,16,5.17,162820.0,189448190.0,5.28,1.021276595744681,1300.0,134.35,694.32
cr_audio1.wav,16,5.39,161128.0,189448190.0,5.28,0.9795918367346941,1300.0,132.73,718.69
cr_audio1.wav,32,4.09,321828.0,189448190.0,5.28,1.2909535452322742,1300.0,145.36,598.37
cr_audio1.wav,32,4.02,320672.0,189448190.0,5.28,1.3134328358208958,1300.0,146.27,587.41
cr_audio1.wav,32,4.08,321588.0,189448190.0,5.28,1.2941176470588236,1300.0,145.48,597.65
cr_audio1.wav,32,4.08,322860.0,189448190.0,5.28,1.2941176470588236,1300.0,145.81,600.57
cr_audio1.wav,32,4.05,321500.0,189448190.0,3.7,0.9135802469135804,1300.0,145.87,593.72
cr_audio1.wav,32,4.01,322528.0,189448190.0,3.7,0.9226932668329176,1300.0,146.5,588.34
cr_audio1.wav,32,4.07,322564.0,189448190.0,3.7,0.9090909090909092,1300.0,146.24,601.25
cr_audio1.wav,32,4.07,322136.0,189448190.0,3.7,0.9090909090909092,1300.0,146.19,594.79
cr_audio1.wav,32,4.02,320180.0,189448190.0,3.7,0.9203980099502488,1300.0,146.11,594.09
cr_audio1.wav,32,4.05,320268.0,189448190.0,3.7,0.9135802469135804,1300.0,146.59,595.79
cr_audio1.wav,1,65.25,9540.0,189448190.0,1.12,0.017164750957854406,1400.0,92.91,6066.81
cr_audio1.wav,1,65.36,9492.0,189448190.0,1.12,0.017135862913096697,1400.0,92.85,6068.35
cr_audio1.wav,1,64.88,9936.0,189448190.0,1.12,0.017262638717632554,1400.0,92.93,6026.58
cr_audio1.wav,1,64.92,10368.0,189448190.0,1.12,0.017252002464571783,1400.0,92.71,6017.89
cr_audio1.wav,1,65.3,10356.0,189448190.0,1.12,0.017151607963246558,1400.0,92.78,6058.57
cr_audio1.wav,1,64.79,10160.0,189448190.0,1.12,0.017286618305294026,1400.0,92.63,6002.42
cr_audio1.wav,1,65.05,10244.0,189448190.0,0.53,0.008147578785549578,1400.0,92.86,6039.64
cr_audio1.wav,1,65.2,9700.0,189448190.0,0.53,0.00812883435582822,1400.0,92.62,6038.95
cr_audio1.wav,1,64.78,10000.0,189448190.0,0.53,0.008181537511577647,1400.0,92.71,6003.52
cr_audio1.wav,1,64.85,9992.0,189448190.0,0.53,0.008172706245181188,1400.0,92.73,6013.93
