Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
cr_audio1.flac,8,11.6,781104.0,125245052.0,7.98,0.6879310344827587,2200.0,150.13,1744.46
cr_audio1.flac,8,13.79,777016.0,125245052.0,7.98,0.5786802030456853,2200.0,139.56,1929.29
cr_audio1.flac,8,12.27,787844.0,125245052.0,7.98,0.6503667481662593,2200.0,147.76,1820.04
cr_audio1.flac,8,12.98,787832.0,125245052.0,7.98,0.6147919876733436,2200.0,146.15,1902.46
cr_audio1.flac,16,11.27,789892.0,125245052.0,7.98,0.7080745341614908,2200.0,151.42,1713.75
cr_audio1.flac,16,11.52,783152.0,125245052.0,7.98,0.6927083333333334,2200.0,150.61,1734.94
cr_audio1.flac,16,11.6,783152.0,125245052.0,5.6,0.4827586206896552,2200.0,150.74,1750.91
cr_audio1.flac,16,12.17,779060.0,125245052.0,5.6,0.4601479046836483,2200.0,147.98,1807.91
cr_audio1.flac,16,12.4,787840.0,125245052.0,5.6,0.4516129032258064,2200.0,147.73,1835.58
cr_audio1.flac,16,11.43,785784.0,125245052.0,5.6,0.489938757655293,2200.0,150.85,1728.96
cr_audio1.flac,16,11.19,785192.0,125245052.0,5.6,0.5004468275245755,2200.0,151.95,1697.16
cr_audio1.flac,16,13.19,783740.0,125245052.0,5.6,0.4245640636846095,2200.0,145.04,1909.81
cr_audio1.flac,16,12.36,779048.0,125245052.0,3.26,0.2637540453074433,2200.0,147.26,1821.33
cr_audio1.flac,16,11.67,789880.0,125245052.0,3.26,0.27934875749785776,2200.0,150.22,1760.52
cr_audio1.flac,32,11.67,788112.0,125245052.0,3.26,0.27934875749785776,2200.0,151.22,1764.94
cr_audio1.flac,32,11.39,786060.0,125245052.0,3.26,0.2862159789288849,2200.0,151.03,1724.56
cr_audio1.flac,32,11.59,788104.0,125245052.0,3.26,0.2812769628990509,2200.0,150.57,1749.34
cr_audio1.flac,32,11.52,779312.0,125245052.0,3.26,0.2829861111111111,2200.0,148.14,1780.56
cr_audio1.flac,32,11.63,779316.0,125245052.0,0.99,0.08512467755803954,2200.0,150.44,1748.26
cr_audio1.flac,32,11.63,781372.0,125245052.0,0.99,0.08512467755803954,2200.0,151.03,1761.79
cr_audio1.flac,32,12.67,788100.0,125245052.0,0.99,0.07813733228097869,2200.0,147.27,1872.84
cr_audio1.flac,32,12.79,783408.0,125245052.0,0.99,0.07740422204847537,2200.0,147.44,1889.78
cr_audio1.flac,32,12.35,783416.0,125245052.0,0.99,0.08016194331983806,2200.0,148.09,1831.33
cr_audio1.flac,32,12.49,781364.0,125245052.0,0.99,0.07926341072858288,2200.0,146.99,1840.07
cr_audio1.flac,1,67.63,158360.0,125245052.0,7.98,0.11799497264527578,2400.0,106.25,7187.85
cr_audio1.flac,1,66.65,156480.0,125245052.0,7.98,0.11972993248312078,2400.0,106.02,7066.52
cr_audio1.flac,1,68.8,158396.0,125245052.0,7.98,0.11598837209302325,2400.0,106.14,7307.38
cr_audio1.flac,1,67.88,158336.0,125245052.0,7.98,0.11756040070713025,2400.0,106.09,7203.86
