Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
game1,32,8.01,291312.0,241008763.0,2.91,0.3632958801498128,1400.0,151.92,1225.43
game1,32,8.04,289596.0,241008763.0,2.91,0.3619402985074627,1400.0,152.34,1229.42
game1,32,8.11,291944.0,241008763.0,2.91,0.3588162762022195,1400.0,151.91,1233.14
game1,1,124.29,9956.0,241008763.0,0.88,0.0070802156247485705,1600.0,94.27,11717.96
game1,1,121.77,9860.0,241008763.0,0.88,0.007226738934056008,1600.0,94.08,11458.21
game1,1,121.63,10104.0,241008763.0,0.88,0.007235057140508099,1600.0,93.97,11426.14
game1,1,122.89,9756.0,241008763.0,0.88,0.007160875579786802,1600.0,94.01,11548.87
game1,1,122.33,9752.0,241008763.0,0.88,0.007193656502901986,1600.0,93.97,11491.92
game1,1,121.66,9956.0,241008763.0,0.88,0.007233273056057867,1600.0,93.98,11432.31
game1,1,122.44,9760.0,241008763.0,0.41,0.003348578895785691,1600.0,93.95,11499.76
game1,1,122.32,9944.0,241008763.0,0.41,0.0033518639633747546,1600.0,93.95,11494.42
game1,1,122.38,9760.0,241008763.0,0.41,0.003350220624285014,1600.0,93.93,11497.5
game1,1,120.83,9956.0,241008763.0,0.41,0.0033931970537118264,1600.0,93.89,11342.6
game1,2,61.1,21332.0,241008763.0,0.41,0.006710310965630114,1600.0,100.51,6141.36
game1,2,60.95,21256.0,241008763.0,0.41,0.006726825266611976,1600.0,100.36,6122.29
game1,2,60.75,21748.0,241008763.0,4.15,0.06831275720164609,1600.0,100.07,6079.51
game1,2,61.04,21152.0,241008763.0,4.15,0.06798820445609438,1600.0,100.37,6128.37
game1,2,60.92,21580.0,241008763.0,4.15,0.06812212738017072,1600.0,100.4,6115.17
game1,2,60.86,21940.0,241008763.0,4.15,0.06818928688793954,1600.0,100.21,6097.56
game1,2,61.04,21320.0,241008763.0,4.15,0.06798820445609438,1600.0,100.47,6133.6
game1,2,60.9,22372.0,241008763.0,4.15,0.06814449917898195,1600.0,100.44,6117.17
game1,2,60.94,21748.0,241008763.0,2.91,0.04775188710206761,1600.0,100.46,6123.21
game1,2,60.49,21560.0,241008763.0,2.91,0.048107125144652006,1600.0,100.47,6078.46
game1,4,36.89,38832.0,241008763.0,2.91,0.07888316616969368,1600.0,107.55,3969.13
game1,4,30.62,42648.0,241008763.0,2.91,0.09503592423252777,1600.0,111.17,3407.82
game1,4,30.76,40436.0,241008763.0,2.91,0.0946033810143043,1600.0,110.64,3402.66
game1,4,32.59,41192.0,241008763.0,2.91,0.08929119361767412,1600.0,109.48,3569.28
game1,4,30.69,41064.0,241008763.0,1.69,0.05506679700228087,1600.0,111.17,3413.14
game1,4,31.32,41760.0,241008763.0,1.69,0.053959131545338435,1600.0,110.3,3457.09
game1,4,30.8,41244.0,241008763.0,1.69,0.05487012987012987,1600.0,111.15,3429.37
game1,4,30.69,41112.0,241008763.0,1.69,0.05506679700228087,1600.0,111.17,3413.04
game1,4,30.7,40900.0,241008763.0,1.69,0.055048859934853415,1600.0,110.9,3403.14
game1,4,30.6,42884.0,241008763.0,1.69,0.05522875816993464,1600.0,110.5,3381.28
game1,8,17.04,78172.0,241008763.0,0.52,0.030516431924882632,1600.0,123.4,2104.64
game1,8,15.62,80060.0,241008763.0,0.52,0.03329065300896287,1600.0,126.9,1980.39
game1,8,15.65,79400.0,241008763.0,0.52,0.033226837060702875,1600.0,126.69,1985.79
game1,8,15.63,79304.0,241008763.0,0.52,0.03326935380678183,1600.0,126.85,1986.34
game1,8,15.64,79028.0,241008763.0,0.52,0.03324808184143223,1600.0,127.05,1989.02
game1,8,15.6,80892.0,241008763.0,0.52,0.03333333333333333,1600.0,126.82,1978.99
game1,8,15.63,80364.0,241008763.0,0.88,0.056301983365323084,1600.0,126.56,1981.45
game1,8,17.03,81712.0,241008763.0,0.88,0.05167351732237229,1600.0,123.42,2098.72
game1,8,15.65,79984.0,241008763.0,0.88,0.05623003194888178,1600.0,126.34,1978.11
game1,8,17.02,78112.0,241008763.0,0.88,0.05170387779083432,1600.0,123.6,2102.21
game1,16,8.3,151588.0,241008763.0,0.88,0.10602409638554217,1600.0,157.28,1307.88
game1,16,8.4,154068.0,241008763.0,0.88,0.10476190476190476,1600.0,156.57,1317.59
game1,16,8.23,151776.0,241008763.0,0.41,0.04981773997569866,1600.0,158.09,1306.6
game1,16,8.61,150584.0,241008763.0,0.41,0.047619047619047616,1600.0,154.53,1331.16
game1,16,8.56,150708.0,241008763.0,0.41,0.047897196261682234,1600.0,155.03,1327.06
game1,16,9.06,148880.0,241008763.0,0.41,0.04525386313465783,1600.0,150.98,1368.87
game1,16,8.25,152068.0,241008763.0,0.41,0.04969696969696969,1600.0,158.22,1307.63
game1,16,8.77,150984.0,241008763.0,0.41,0.0467502850627138,1600.0,153.81,1356.11
game1,16,8.56,150392.0,241008763.0,4.15,0.4848130841121496,1600.0,154.92,1327.59
game1,16,8.81,150548.0,241008763.0,4.15,0.47105561861521006,1600.0,153.17,1358.01
game1,32,6.95,293540.0,241008763.0,4.15,0.5971223021582734,1600.0,166.12,1157.88
game1,32,6.99,287356.0,241008763.0,4.15,0.5937052932761088,1600.0,165.31,1160.94
game1,32,6.97,291532.0,241008763.0,4.15,0.5954088952654233,1600.0,165.07,1158.6
game1,32,6.92,293028.0,241008763.0,4.15,0.5997109826589596,1600.0,166.19,1149.82
game1,32,6.98,297088.0,241008763.0,2.91,0.4169054441260745,1600.0,165.46,1161.21
game1,32,6.95,294188.0,241008763.0,2.91,0.4187050359712231,1600.0,165.96,1156.11
game1,32,6.93,291284.0,241008763.0,2.91,0.41991341991342,1600.0,165.88,1156.23
game1,32,6.99,294544.0,241008763.0,2.91,0.4163090128755365,1600.0,165.5,1161.3
game1,32,6.91,296100.0,241008763.0,2.91,0.4211287988422576,1600.0,166.37,1150.35
game1,32,6.97,290652.0,241008763.0,2.91,0.4175035868005739,1600.0,165.3,1159.94
game1,1,108.18,9756.0,241008763.0,0.88,0.008134590497319282,1800.0,95.81,10366.97
game1,1,108.92,11800.0,241008763.0,0.88,0.008079324274697026,1800.0,95.62,10416.37
game1,1,108.83,9996.0,241008763.0,0.88,0.008086005696958559,1800.0,95.59,10404.45
game1,1,108.2,10032.0,241008763.0,0.88,0.00813308687615527,1800.0,95.6,10344.25
game1,1,108.25,9760.0,241008763.0,0.88,0.00812933025404157,1800.0,95.53,10340.52
game1,1,107.41,9956.0,241008763.0,0.88,0.008192905688483382,1800.0,95.45,10251.43
game1,1,107.92,9692.0,241008763.0,0.41,0.0037991104521868046,1800.0,95.49,10302.92
game1,1,108.44,10216.0,241008763.0,0.41,0.0037808926595352273,1800.0,95.63,10370.9
game1,1,108.19,9760.0,241008763.0,0.41,0.0037896293557630094,1800.0,95.51,10333.84
game1,1,108.43,9952.0,241008763.0,0.41,0.0037812413538688546,1800.0,95.56,10362.86
game1,2,53.79,21676.0,241008763.0,0.41,0.0076222346160996456,1800.0,103.36,5560.68
game1,2,54.21,21280.0,241008763.0,0.41,0.007563180225050728,1800.0,103.52,5610.97
game1,2,54.26,22044.0,241008763.0,4.15,0.07648359749354959,1800.0,103.52,5616.14
game1,2,54.25,21544.0,241008763.0,4.15,0.07649769585253458,1800.0,103.6,5620.46
game1,2,54.27,22088.0,241008763.0,4.15,0.07646950433020085,1800.0,101.69,5522.13
game1,2,54.42,24820.0,241008763.0,4.15,0.07625872840867329,1800.0,103.13,5615.76
game1,2,54.24,22948.0,241008763.0,4.15,0.0765117994100295,1800.0,103.54,5622.39
game1,2,54.38,21604.0,241008763.0,4.15,0.07631482162559765,1800.0,101.81,5534.0
game1,2,54.16,22164.0,241008763.0,2.91,0.05372968980797637,1800.0,103.54,5605.54
game1,2,54.26,21768.0,241008763.0,2.91,0.05363066715812754,1800.0,103.48,5613.74
game1,4,27.34,41164.0,241008763.0,2.91,0.10643745427944404,1800.0,115.39,3156.53
game1,4,27.32,43244.0,241008763.0,2.91,0.10651537335285506,1800.0,115.5,3159.46
game1,4,27.28,41124.0,241008763.0,2.91,0.10667155425219943,1800.0,115.45,3152.37
game1,4,27.33,40172.0,241008763.0,2.91,0.10647639956092207,1800.0,115.66,3163.83
game1,4,27.3,40896.0,241008763.0,1.69,0.0619047619047619,1800.0,115.71,3159.05
game1,4,27.33,41900.0,241008763.0,1.69,0.061836809366995975,1800.0,115.32,3154.41
game1,4,27.29,40876.0,241008763.0,1.69,0.061927445950897775,1800.0,115.57,3155.71
game1,4,27.34,41048.0,241008763.0,1.69,0.06181419166057059,1800.0,115.41,3157.02
game1,4,27.34,42892.0,241008763.0,1.69,0.06181419166057059,1800.0,115.31,3154.0
game1,4,28.05,41800.0,241008763.0,1.69,0.06024955436720144,1800.0,114.66,3216.47
