Name,TR,TIM,MEM,FR,POW,EN
enwik9,1,80.55,3560684.0,2000.0,101.43,8170.46
enwik9,1,80.57,3556196.0,2000.0,101.36,8164.83
enwik9,1,80.62,3556028.0,2000.0,101.34,8168.1
enwik9,1,80.61,3559260.0,2000.0,101.32,8165.97
enwik9,1,80.61,3558832.0,2000.0,101.28,8168.21
enwik9,1,80.56,3554468.0,2000.0,101.32,8161.33
enwik9,1,80.59,3562100.0,2000.0,101.4,8172.44
enwik9,2,40.76,3565252.0,2000.0,108.06,4403.6
enwik9,2,40.71,3568044.0,2000.0,107.83,4388.97
enwik9,2,41.28,3553800.0,2000.0,107.57,4443.68
enwik9,2,40.53,3572072.0,2000.0,107.83,4372.35
enwik9,2,46.44,3564104.0,2000.0,106.32,4938.4
enwik9,2,42.03,3555556.0,2000.0,107.53,4521.93
enwik9,2,45.15,3560820.0,2000.0,106.6,4812.93
enwik9,2,42.17,3559280.0,2000.0,107.3,4528.3
enwik9,2,41.33,3561820.0,2000.0,107.46,4443.24
enwik9,2,45.18,3555460.0,2000.0,106.58,4817.32
enwik9,4,21.38,3565516.0,2000.0,118.68,2540.35
enwik9,4,21.01,3564052.0,2000.0,118.95,2498.69
enwik9,4,23.53,3566248.0,2000.0,116.74,2750.48
enwik9,4,22.61,3563456.0,2000.0,117.5,2661.78
enwik9,4,21.95,3565900.0,2000.0,118.17,2600.03
enwik9,4,22.4,3564784.0,2000.0,117.74,2637.93
enwik9,4,22.96,3563716.0,2000.0,117.64,2706.47
enwik9,4,21.2,3562696.0,2000.0,118.95,2527.3
enwik9,4,23.28,3565180.0,2000.0,117.21,2725.78
enwik9,4,22.78,3565120.0,2000.0,117.47,2678.87
enwik9,8,12.22,3565424.0,2000.0,135.03,1648.82
enwik9,8,12.21,3568672.0,2000.0,135.11,1657.46
enwik9,8,12.02,3548796.0,2000.0,135.49,1634.07
enwik9,8,12.06,3553500.0,2000.0,135.66,1636.06
enwik9,8,11.47,3566076.0,2000.0,138.18,1590.74
enwik9,8,12.35,3559592.0,2000.0,134.56,1663.24
enwik9,8,11.94,3564244.0,2000.0,136.16,1628.67
enwik9,8,12.03,3559500.0,2000.0,136.0,1640.46
enwik9,8,11.97,3551924.0,2000.0,136.28,1630.06
enwik9,8,11.87,3557844.0,2000.0,136.63,1620.57
enwik9,16,6.33,3568244.0,2000.0,175.66,1118.5
enwik9,16,6.38,3583128.0,2000.0,174.95,1122.24
enwik9,16,6.43,3575428.0,2000.0,175.98,1129.79
enwik9,16,6.28,3570048.0,2000.0,176.73,1117.23
enwik9,16,6.31,3562044.0,2000.0,176.99,1117.81
enwik9,16,6.32,3565532.0,2000.0,175.39,1117.26
enwik9,16,6.33,3569592.0,2000.0,175.84,1120.12
enwik9,16,6.21,3567156.0,2000.0,177.22,1100.31
enwik9,16,6.55,3568764.0,2000.0,173.94,1142.65
enwik9,16,6.38,3567636.0,2000.0,174.76,1122.07
enwik9,32,6.44,3571280.0,2000.0,174.19,1127.18
enwik9,32,6.44,3563028.0,2000.0,174.71,1130.25
enwik9,32,6.34,3572412.0,2000.0,175.69,1110.4
enwik9,32,6.42,3567864.0,2000.0,174.62,1129.87
enwik9,32,6.4,3571976.0,2000.0,175.47,1126.6
enwik9,32,6.54,3574016.0,2000.0,174.17,1144.91
enwik9,32,6.39,3568676.0,2000.0,175.4,1125.74
enwik9,32,6.42,3569132.0,2000.0,175.44,1135.44
enwik9,32,6.39,3570168.0,2000.0,175.33,1117.22
enwik9,32,6.4,3563392.0,2000.0,176.0,1129.82
