Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
enwik8,32,10.24,681884.0,23662680.0,4.23,0.4130859375000001,1200.0,102.18,1047.58
enwik8,32,12.44,664096.0,23662680.0,4.23,0.3400321543408361,1200.0,100.66,1253.26
enwik8,32,8.94,660796.0,23662680.0,4.23,0.4731543624161075,1200.0,104.46,935.06
enwik8,32,7.15,660448.0,23662680.0,4.23,0.5916083916083916,1200.0,107.63,769.02
enwik8,32,9.66,664292.0,23662680.0,4.23,0.43788819875776397,1200.0,103.52,1004.21
enwik8,32,8.08,669248.0,23662680.0,4.23,0.5235148514851485,1200.0,105.07,851.43
enwik8,1,16.79,346824.0,20509240.0,19.85,1.1822513400833832,1600.0,97.27,1629.29
enwik8,1,16.77,346816.0,20509240.0,19.85,1.1836612999403695,1600.0,97.29,1629.51
enwik8,1,16.76,346704.0,20509240.0,19.85,1.1843675417661097,1600.0,97.31,1629.88
enwik8,1,16.76,344804.0,20509240.0,19.85,1.1843675417661097,1600.0,97.31,1634.55
enwik8,1,16.76,344732.0,20509240.0,19.85,1.1843675417661097,1600.0,97.28,1627.71
enwik8,1,16.76,344492.0,20509240.0,19.85,1.1843675417661097,1600.0,97.28,1634.28
enwik8,1,16.76,344624.0,20509240.0,6.05,0.36097852028639615,1600.0,97.3,1634.54
enwik8,1,16.77,346292.0,20509240.0,6.05,0.360763267740012,1600.0,97.31,1629.88
enwik8,1,16.77,346768.0,20509240.0,6.05,0.360763267740012,1600.0,97.32,1630.06
enwik8,1,16.76,346340.0,20509240.0,6.05,0.36097852028639615,1600.0,102.89,905.58
enwik8,2,8.78,370744.0,21198288.0,5.86,0.6674259681093395,1600.0,102.95,900.97
enwik8,2,8.77,373020.0,21198288.0,5.86,0.6681870011402509,1600.0,102.97,900.89
enwik8,2,8.77,395776.0,21198288.0,9.99,1.1391106043329533,1600.0,102.95,901.07
enwik8,2,8.77,379640.0,21198288.0,9.99,1.1391106043329533,1600.0,102.94,905.88
enwik8,2,8.77,381116.0,21198288.0,9.99,1.1391106043329533,1600.0,103.49,910.74
enwik8,2,8.76,382328.0,21198288.0,9.99,1.1404109589041096,1600.0,102.93,905.84
enwik8,2,8.77,380720.0,21198288.0,9.99,1.1391106043329533,1600.0,102.95,906.06
enwik8,2,8.79,371740.0,21198288.0,9.99,1.1365187713310578,1600.0,102.96,906.89
enwik8,2,8.79,397316.0,21198288.0,4.72,0.5369738339021616,1600.0,102.96,906.27
enwik8,2,8.8,375304.0,21198288.0,4.72,0.5363636363636363,1600.0,111.75,518.62
enwik8,4,4.62,454964.0,21925084.0,4.56,0.9870129870129868,1600.0,111.73,520.18
enwik8,4,4.63,448196.0,21925084.0,4.56,0.9848812095032397,1600.0,111.72,519.87
enwik8,4,4.63,474812.0,21925084.0,4.56,0.9848812095032397,1600.0,111.72,519.82
enwik8,4,4.62,458904.0,21925084.0,4.56,0.9870129870129868,1600.0,111.7,519.07
enwik8,4,4.63,462380.0,21925084.0,45.61,9.85097192224622,1600.0,111.74,520.06
enwik8,4,4.64,449096.0,21925084.0,45.61,9.829741379310343,1600.0,111.74,520.0
enwik8,4,4.62,448060.0,21925084.0,45.61,9.872294372294373,1600.0,111.86,514.94
enwik8,4,4.62,470556.0,21925084.0,45.61,9.872294372294373,1600.0,111.81,520.42
enwik8,4,4.62,459040.0,21925084.0,45.61,9.872294372294373,1600.0,111.73,519.05
enwik8,4,4.64,452840.0,21925084.0,45.61,9.829741379310343,1600.0,127.29,351.21
enwik8,8,2.76,577876.0,22735342.0,30.82,11.166666666666668,1600.0,127.62,352.02
enwik8,8,2.75,577236.0,22735342.0,30.82,11.207272727272727,1600.0,127.41,351.24
enwik8,8,2.74,575632.0,22735342.0,30.82,11.248175182481749,1600.0,127.61,351.98
enwik8,8,2.73,584136.0,22735342.0,30.82,11.289377289377288,1600.0,127.68,352.01
enwik8,8,2.72,588300.0,22735342.0,30.82,11.330882352941178,1600.0,127.42,351.33
enwik8,8,2.74,578892.0,22735342.0,30.82,11.248175182481749,1600.0,128.19,353.62
enwik8,8,2.73,536864.0,22735342.0,17.91,6.560439560439559,1600.0,127.79,352.19
enwik8,8,2.73,587188.0,22735342.0,17.91,6.560439560439559,1600.0,127.59,350.18
enwik8,8,2.75,559028.0,22735342.0,17.91,6.512727272727273,1600.0,127.7,352.07
enwik8,8,2.73,573400.0,22735342.0,17.91,6.560439560439559,1600.0,108.9,903.84
enwik8,16,8.34,664164.0,23662680.0,17.21,2.063549160671463,1600.0,145.4,329.56
enwik8,16,2.23,790560.0,23662680.0,17.21,7.717488789237668,1600.0,106.58,1022.83
enwik8,16,9.58,657024.0,23662680.0,5.25,0.5480167014613778,1600.0,149.27,323.22
enwik8,16,2.13,817496.0,23662680.0,5.25,2.4647887323943665,1600.0,152.91,307.86
enwik8,16,2.03,792888.0,23662680.0,5.25,2.586206896551724,1600.0,108.69,886.72
enwik8,16,8.13,672808.0,23662680.0,5.25,0.6457564575645756,1600.0,109.2,911.63
enwik8,16,8.33,664420.0,23662680.0,5.25,0.6302521008403361,1600.0,137.44,372.74
enwik8,16,2.67,736432.0,23662680.0,5.25,1.9662921348314608,1600.0,106.62,1012.3
enwik8,16,9.49,668548.0,23662680.0,8.95,0.9430979978925184,1600.0,107.89,976.31
enwik8,16,9.07,683208.0,23662680.0,8.95,0.9867695700110252,1600.0,108.97,849.82
enwik8,32,7.83,661860.0,23662680.0,8.95,1.1430395913154532,1600.0,114.28,680.8
enwik8,32,5.95,684388.0,23662680.0,8.95,1.504201680672269,1600.0,108.97,942.39
enwik8,32,8.66,658936.0,23662680.0,8.95,1.033487297921478,1600.0,109.34,852.67
enwik8,32,7.81,683076.0,23662680.0,8.95,1.145966709346991,1600.0,105.52,1107.34
enwik8,32,10.49,667572.0,23662680.0,4.23,0.4032411820781697,1600.0,104.67,1175.94
enwik8,32,11.26,659692.0,23662680.0,4.23,0.3756660746003553,1600.0,138.37,367.62
enwik8,32,2.63,706236.0,23662680.0,4.23,1.6083650190114072,1600.0,108.13,940.2
enwik8,32,8.69,663780.0,23662680.0,4.23,0.4867663981588033,1600.0,109.3,896.07
enwik8,32,8.24,689508.0,23662680.0,4.23,0.5133495145631068,1600.0,127.39,446.39
enwik8,32,3.52,707256.0,23662680.0,4.23,1.2017045454545456,1600.0,97.77,28592.01
enwik8,1,15.06,346660.0,20509240.0,19.85,1.3180610889774238,1800.0,98.99,1479.82
enwik8,1,14.99,344668.0,20509240.0,19.85,1.324216144096064,1800.0,98.98,1484.36
enwik8,1,14.98,345196.0,20509240.0,19.85,1.3251001335113486,1800.0,98.98,1484.65
enwik8,1,14.98,346820.0,20509240.0,19.85,1.3251001335113486,1800.0,99.0,1485.05
enwik8,1,14.98,346064.0,20509240.0,19.85,1.3251001335113486,1800.0,98.99,1485.9
enwik8,1,15.0,345108.0,20509240.0,19.85,1.3233333333333337,1800.0,99.02,1485.93
enwik8,1,15.0,346896.0,20509240.0,6.05,0.4033333333333333,1800.0,99.01,1481.75
enwik8,1,14.97,346060.0,20509240.0,6.05,0.40414161656646624,1800.0,99.08,1486.01
enwik8,1,14.99,343956.0,20509240.0,6.05,0.40360240160106736,1800.0,98.99,1484.57
enwik8,1,14.99,346824.0,20509240.0,6.05,0.40360240160106736,1800.0,105.51,826.9
enwik8,2,7.84,371072.0,21198288.0,5.86,0.7474489795918368,1800.0,105.46,828.0
enwik8,2,7.84,379580.0,21198288.0,5.86,0.7474489795918368,1800.0,105.43,825.9
enwik8,2,7.84,370036.0,21198288.0,9.99,1.274234693877551,1800.0,105.43,822.56
enwik8,2,7.84,372656.0,21198288.0,9.99,1.274234693877551,1800.0,105.5,828.16
enwik8,2,7.84,369024.0,21198288.0,9.99,1.274234693877551,1800.0,105.57,827.24
enwik8,2,7.83,394148.0,21198288.0,9.99,1.2758620689655171,1800.0,105.44,822.41
enwik8,2,7.83,379296.0,21198288.0,9.99,1.2758620689655171,1800.0,105.5,828.43
enwik8,2,7.83,370256.0,21198288.0,9.99,1.2758620689655171,1800.0,105.5,827.93
enwik8,2,7.84,394160.0,21198288.0,4.72,0.6020408163265306,1800.0,105.47,828.25
enwik8,2,7.83,388560.0,21198288.0,4.72,0.6028097062579821,1800.0,115.48,473.99
enwik8,4,4.13,455976.0,21925084.0,4.56,1.1041162227602903,1800.0,115.53,479.81
enwik8,4,4.14,469544.0,21925084.0,4.56,1.1014492753623188,1800.0,115.74,480.38
enwik8,4,4.14,450568.0,21925084.0,4.56,1.1014492753623188,1800.0,115.48,479.57
enwik8,4,4.13,465160.0,21925084.0,4.56,1.1041162227602903,1800.0,115.57,480.3
enwik8,4,4.15,477572.0,21925084.0,45.61,10.990361445783133,1800.0,115.48,477.83
enwik8,4,4.14,462692.0,21925084.0,45.61,11.016908212560386,1800.0,115.58,480.0
enwik8,4,4.14,470592.0,21925084.0,45.61,11.016908212560386,1800.0,115.69,482.01
enwik8,4,4.14,441928.0,21925084.0,45.61,11.016908212560386,1800.0,115.59,474.37
enwik8,4,4.13,473840.0,21925084.0,45.61,11.043583535108962,1800.0,115.48,479.73
enwik8,4,4.14,454464.0,21925084.0,45.61,11.016908212560386,1800.0,134.63,330.92
enwik8,8,2.44,582124.0,22735342.0,30.82,12.631147540983608,1800.0,134.96,331.88
enwik8,8,2.45,581968.0,22735342.0,30.82,12.579591836734693,1800.0,134.64,330.8
enwik8,8,2.45,581268.0,22735342.0,30.82,12.579591836734693,1800.0,134.13,329.44
enwik8,8,2.44,581016.0,22735342.0,30.82,12.631147540983608,1800.0,134.9,331.74
enwik8,8,2.45,582080.0,22735342.0,30.82,12.579591836734693,1800.0,133.64,335.36
enwik8,8,2.45,570016.0,22735342.0,30.82,12.579591836734693,1800.0,134.6,330.68
enwik8,8,2.46,549080.0,22735342.0,17.91,7.280487804878049,1800.0,134.52,330.64
enwik8,8,2.45,570608.0,22735342.0,17.91,7.310204081632652,1800.0,134.15,329.83
enwik8,8,2.45,596184.0,22735342.0,17.91,7.310204081632652,1800.0,134.46,330.7
enwik8,8,2.47,561740.0,22735342.0,17.91,7.251012145748987,1800.0,115.83,718.19
enwik8,16,6.18,675664.0,23662680.0,17.21,2.7847896440129447,1800.0,133.8,449.06
enwik8,16,3.34,730824.0,23662680.0,17.21,5.152694610778443,1800.0,111.32,862.85
enwik8,16,7.74,661036.0,23662680.0,5.25,0.6782945736434108,1800.0,119.83,647.56
enwik8,16,5.37,693808.0,23662680.0,5.25,0.9776536312849162,1800.0,122.88,602.27
enwik8,16,4.88,664716.0,23662680.0,5.25,1.0758196721311477,1800.0,150.56,339.69
enwik8,16,2.23,747812.0,23662680.0,5.25,2.3542600896860986,1800.0,146.92,354.7
enwik8,16,2.36,750812.0,23662680.0,5.25,2.2245762711864407,1800.0,135.39,422.22
enwik8,16,3.11,683372.0,23662680.0,5.25,1.6881028938906752,1800.0,135.59,422.67
enwik8,16,3.12,723216.0,23662680.0,8.95,2.868589743589743,1800.0,123.93,558.65
enwik8,16,4.47,659044.0,23662680.0,8.95,2.0022371364653244,1800.0,108.05,1210.05
enwik8,32,11.18,680632.0,23662680.0,8.95,0.8005366726296959,1800.0,162.78,303.0
enwik8,32,1.84,748264.0,23662680.0,8.95,4.864130434782608,1800.0,112.69,858.03
enwik8,32,7.6,669304.0,23662680.0,8.95,1.1776315789473684,1800.0,112.92,795.0
enwik8,32,7.04,676332.0,23662680.0,8.95,1.271306818181818,1800.0,147.27,355.17
enwik8,32,2.39,736204.0,23662680.0,4.23,1.7698744769874477,1800.0,113.2,792.49
enwik8,32,6.99,672368.0,23662680.0,4.23,0.6051502145922747,1800.0,162.95,295.23
enwik8,32,1.8,767716.0,23662680.0,4.23,2.35,1800.0,160.45,307.5
enwik8,32,1.87,791052.0,23662680.0,4.23,2.262032085561497,1800.0,128.64,489.49
enwik8,32,3.78,681532.0,23662680.0,4.23,1.1190476190476193,1800.0,113.22,843.72
enwik8,32,7.43,659488.0,23662680.0,4.23,0.569313593539704,1800.0,99.43,26165.71
enwik8,1,12.39,346132.0,20509240.0,19.85,1.6020984665052462,2200.0,103.77,1286.44
enwik8,1,12.39,346584.0,20509240.0,19.85,1.6020984665052462,2200.0,103.68,1285.79
enwik8,1,12.37,345884.0,20509240.0,19.85,1.6046887631366211,2200.0,103.71,1286.16
enwik8,1,12.37,344568.0,20509240.0,19.85,1.6046887631366211,2200.0,103.7,1286.21
enwik8,1,12.38,346568.0,20509240.0,19.85,1.6033925686591275,2200.0,103.72,1286.24
enwik8,1,12.38,346824.0,20509240.0,19.85,1.6033925686591275,2200.0,103.69,1285.75
enwik8,1,12.39,345152.0,20509240.0,6.05,0.4882970137207425,2200.0,103.72,1286.72
enwik8,1,12.38,346820.0,20509240.0,6.05,0.4886914378029079,2200.0,103.65,1285.34
enwik8,1,12.38,347840.0,20509240.0,6.05,0.4886914378029079,2200.0,103.65,1285.21
enwik8,1,12.38,346720.0,20509240.0,6.05,0.4886914378029079,2200.0,110.83,716.32
enwik8,2,6.48,379312.0,21198288.0,5.86,0.9043209876543209,2200.0,110.72,720.04
enwik8,2,6.48,372996.0,21198288.0,5.86,0.9043209876543209,2200.0,110.79,714.78
enwik8,2,6.48,366016.0,21198288.0,9.99,1.5416666666666663,2200.0,110.75,719.87
enwik8,2,6.49,373188.0,21198288.0,9.99,1.539291217257319,2200.0,110.82,720.29
enwik8,2,6.48,369028.0,21198288.0,9.99,1.5416666666666663,2200.0,110.89,720.96
enwik8,2,6.48,371844.0,21198288.0,9.99,1.5416666666666663,2200.0,110.87,717.35
enwik8,2,6.48,368988.0,21198288.0,9.99,1.5416666666666663,2200.0,110.81,715.14
enwik8,2,6.48,368048.0,21198288.0,9.99,1.5416666666666663,2200.0,110.89,715.6
enwik8,2,6.48,369464.0,21198288.0,4.72,0.7283950617283951,2200.0,110.84,720.65
enwik8,2,6.48,371424.0,21198288.0,4.72,0.7283950617283951,2200.0,123.88,427.94
enwik8,4,3.43,463088.0,21925084.0,4.56,1.3294460641399417,2200.0,123.98,422.3
enwik8,4,3.42,468240.0,21925084.0,4.56,1.3333333333333333,2200.0,124.16,422.6
enwik8,4,3.43,450372.0,21925084.0,4.56,1.3294460641399417,2200.0,124.0,428.27
enwik8,4,3.43,445796.0,21925084.0,4.56,1.3294460641399417,2200.0,123.97,428.33
enwik8,4,3.43,457884.0,21925084.0,45.61,13.29737609329446,2200.0,123.98,428.13
enwik8,4,3.43,456724.0,21925084.0,45.61,13.29737609329446,2200.0,124.0,428.49
enwik8,4,3.43,443684.0,21925084.0,45.61,13.29737609329446,2200.0,123.74,427.44
enwik8,4,3.43,447260.0,21925084.0,45.61,13.29737609329446,2200.0,124.29,423.05
enwik8,4,3.43,442752.0,21925084.0,45.61,13.29737609329446,2200.0,124.17,422.79
enwik8,4,3.43,473868.0,21925084.0,45.61,13.29737609329446,2200.0,148.38,305.37
enwik8,8,2.03,616600.0,22735342.0,30.82,15.18226600985222,2200.0,149.25,300.14
enwik8,8,2.03,568804.0,22735342.0,30.82,15.18226600985222,2200.0,149.6,300.38
enwik8,8,2.03,546456.0,22735342.0,30.82,15.18226600985222,2200.0,149.43,307.58
enwik8,8,2.03,575628.0,22735342.0,30.82,15.18226600985222,2200.0,149.25,307.4
enwik8,8,2.05,562744.0,22735342.0,30.82,15.034146341463414,2200.0,148.41,305.72
enwik8,8,2.03,572148.0,22735342.0,30.82,15.18226600985222,2200.0,149.77,300.81
enwik8,8,2.03,585692.0,22735342.0,17.91,8.822660098522169,2200.0,117.78,565.8
enwik8,8,4.82,534596.0,22735342.0,17.91,3.715767634854772,2200.0,148.49,305.81
enwik8,8,2.04,590580.0,22735342.0,17.91,8.779411764705884,2200.0,149.23,307.17
enwik8,8,2.04,568120.0,22735342.0,17.91,8.779411764705884,2200.0,188.02,285.84
enwik8,16,1.5,768420.0,23662680.0,17.21,11.473333333333334,2200.0,129.11,626.95
enwik8,16,4.85,663696.0,23662680.0,17.21,3.548453608247423,2200.0,168.41,330.48
enwik8,16,1.94,757400.0,23662680.0,5.25,2.706185567010309,2200.0,115.28,1037.06
enwik8,16,8.97,653996.0,23662680.0,5.25,0.5852842809364548,2200.0,140.62,486.04
enwik8,16,3.43,682120.0,23662680.0,5.25,1.5306122448979589,2200.0,116.67,892.38
enwik8,16,7.64,665800.0,23662680.0,5.25,0.68717277486911,2200.0,114.89,959.02
enwik8,16,8.32,655660.0,23662680.0,5.25,0.6310096153846153,2200.0,197.6,269.94
enwik8,16,1.34,777608.0,23662680.0,5.25,3.917910447761194,2200.0,122.85,755.84
enwik8,16,6.17,680348.0,23662680.0,8.95,1.4505672609400324,2200.0,185.16,290.41
enwik8,16,1.53,758864.0,23662680.0,8.95,5.849673202614379,2200.0,115.24,1054.9
enwik8,32,9.14,654092.0,23662680.0,8.95,0.9792122538293216,2200.0,113.9,1025.8
enwik8,32,9.01,666552.0,23662680.0,8.95,0.9933407325194228,2200.0,125.58,640.85
enwik8,32,5.12,667752.0,23662680.0,8.95,1.7480468749999998,2200.0,185.55,290.57
enwik8,32,1.54,743608.0,23662680.0,8.95,5.811688311688311,2200.0,172.78,322.71
enwik8,32,1.85,770016.0,23662680.0,4.23,2.2864864864864867,2200.0,123.49,754.02
enwik8,32,6.12,656520.0,23662680.0,4.23,0.6911764705882354,2200.0,195.29,276.15
enwik8,32,1.36,802324.0,23662680.0,4.23,3.1102941176470584,2200.0,123.39,709.73
enwik8,32,5.73,665572.0,23662680.0,4.23,0.7382198952879582,2200.0,125.78,648.13
enwik8,32,5.11,669308.0,23662680.0,4.23,0.8277886497064579,2200.0,126.1,649.71
enwik8,32,5.13,676944.0,23662680.0,4.23,0.8245614035087719,2200.0,104.12,22876.43
enwik8,1,11.41,345208.0,20509240.0,19.85,1.7397020157756355,2400.0,105.89,1206.92
enwik8,1,11.4,346816.0,20509240.0,19.85,1.7412280701754386,2400.0,105.84,1211.63
enwik8,1,11.41,347844.0,20509240.0,19.85,1.7397020157756355,2400.0,105.46,1202.12
enwik8,1,11.41,345184.0,20509240.0,19.85,1.7397020157756355,2400.0,105.48,1202.33
enwik8,1,11.4,346828.0,20509240.0,19.85,1.7412280701754386,2400.0,105.49,1202.78
enwik8,1,11.41,342856.0,20509240.0,19.85,1.7397020157756355,2400.0,105.45,1202.66
enwik8,1,11.41,346928.0,20509240.0,6.05,0.530236634531113,2400.0,106.12,1215.01
enwik8,1,11.41,347844.0,20509240.0,6.05,0.530236634531113,2400.0,105.5,1207.85
enwik8,1,11.42,345196.0,20509240.0,6.05,0.5297723292469352,2400.0,105.45,1202.14
enwik8,1,11.41,347840.0,20509240.0,6.05,0.530236634531113,2400.0,113.68,682.28
enwik8,2,5.97,367116.0,21198288.0,5.86,0.9815745393634842,2400.0,113.73,676.77
enwik8,2,5.98,398616.0,21198288.0,5.86,0.979933110367893,2400.0,113.74,682.65
enwik8,2,5.98,379780.0,21198288.0,9.99,1.6705685618729096,2400.0,113.68,682.5
enwik8,2,5.97,370148.0,21198288.0,9.99,1.6733668341708543,2400.0,113.73,682.61
enwik8,2,5.98,372788.0,21198288.0,9.99,1.6705685618729096,2400.0,114.0,678.4
enwik8,2,5.97,369456.0,21198288.0,9.99,1.6733668341708543,2400.0,113.75,677.02
enwik8,2,5.97,370864.0,21198288.0,9.99,1.6733668341708543,2400.0,113.73,676.95
enwik8,2,5.97,379212.0,21198288.0,9.99,1.6733668341708543,2400.0,113.75,682.51
enwik8,2,5.98,379136.0,21198288.0,4.72,0.7892976588628762,2400.0,113.75,682.89
enwik8,2,5.99,374148.0,21198288.0,4.72,0.7879799666110183,2400.0,128.5,405.41
enwik8,4,3.16,446756.0,21925084.0,4.56,1.4430379746835442,2400.0,128.21,423.77
enwik8,4,3.32,460044.0,21925084.0,4.56,1.3734939759036144,2400.0,128.55,405.69
enwik8,4,3.17,456436.0,21925084.0,4.56,1.4384858044164035,2400.0,128.76,406.05
enwik8,4,3.16,445612.0,21925084.0,4.56,1.4430379746835442,2400.0,128.63,405.88
enwik8,4,3.16,461888.0,21925084.0,45.61,14.433544303797467,2400.0,130.93,413.37
enwik8,4,3.17,449436.0,21925084.0,45.61,14.38801261829653,2400.0,128.71,406.05
enwik8,4,3.17,447296.0,21925084.0,45.61,14.38801261829653,2400.0,128.36,411.67
enwik8,4,3.17,473712.0,21925084.0,45.61,14.38801261829653,2400.0,128.38,404.96
enwik8,4,3.16,454468.0,21925084.0,45.61,14.433544303797467,2400.0,128.71,412.28
enwik8,4,3.16,458116.0,21925084.0,45.61,14.433544303797467,2400.0,157.06,299.85
enwik8,8,1.88,571692.0,22735342.0,30.82,16.393617021276597,2400.0,156.86,299.56
enwik8,8,1.89,574236.0,22735342.0,30.82,16.306878306878307,2400.0,121.18,533.04
enwik8,8,4.4,517300.0,22735342.0,30.82,7.004545454545454,2400.0,121.77,535.94
enwik8,8,4.39,516992.0,22735342.0,30.82,7.020501138952165,2400.0,156.58,298.78
enwik8,8,1.88,587340.0,22735342.0,30.82,16.393617021276597,2400.0,157.53,293.05
enwik8,8,1.88,565576.0,22735342.0,30.82,16.393617021276597,2400.0,157.2,300.41
enwik8,8,1.9,561200.0,22735342.0,17.91,9.426315789473684,2400.0,156.48,298.7
enwik8,8,1.89,543748.0,22735342.0,17.91,9.476190476190476,2400.0,157.04,298.65
enwik8,8,1.89,532628.0,22735342.0,17.91,9.476190476190476,2400.0,157.72,293.24
enwik8,8,1.88,578864.0,22735342.0,17.91,9.526595744680852,2400.0,119.52,985.69
enwik8,16,8.26,657824.0,23662680.0,17.21,2.083535108958838,2400.0,118.62,907.99
enwik8,16,7.66,670668.0,23662680.0,17.21,2.2467362924281984,2400.0,118.77,980.58
enwik8,16,8.24,652432.0,23662680.0,5.25,0.6371359223300971,2400.0,148.08,445.59
enwik8,16,2.99,670076.0,23662680.0,5.25,1.7558528428093645,2400.0,193.29,303.4
enwik8,16,1.52,778952.0,23662680.0,5.25,3.4539473684210527,2400.0,198.89,292.17
enwik8,16,1.48,758876.0,23662680.0,5.25,3.5472972972972974,2400.0,126.86,666.74
enwik8,16,5.27,661184.0,23662680.0,5.25,0.996204933586338,2400.0,119.32,912.53
enwik8,16,7.61,653664.0,23662680.0,5.25,0.6898817345597897,2400.0,119.3,912.35
enwik8,16,7.63,660036.0,23662680.0,8.95,1.1730013106159891,2400.0,121.19,1005.68
enwik8,16,8.27,654352.0,23662680.0,8.95,1.0822249093107617,2400.0,200.3,295.05
enwik8,32,1.43,779900.0,23662680.0,8.95,6.258741258741258,2400.0,199.24,292.8
