Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
enwik9,4,63.29,38908.0,254067824.0,0.83,0.013114236056249012,1200.0,101.03,6395.66
enwik9,8,32.02,75556.0,254067824.0,0.39,0.01217988757026858,1200.0,114.66,3670.11
enwik9,8,32.05,73664.0,254067824.0,0.39,0.01216848673946958,1200.0,114.31,3664.67
enwik9,8,32.44,73496.0,254067824.0,0.39,0.012022194821208386,1200.0,114.52,3716.84
enwik9,8,32.15,73508.0,254067824.0,0.39,0.012130637636080872,1200.0,114.19,3671.93
enwik9,8,32.02,74840.0,254067824.0,0.39,0.01217988757026858,1200.0,114.42,3662.84
enwik9,8,32.0,73884.0,254067824.0,0.39,0.0121875,1200.0,114.41,3661.78
enwik9,8,32.05,73660.0,254067824.0,3.94,0.12293291731669267,1200.0,114.11,3657.86
enwik9,8,32.75,73940.0,254067824.0,3.94,0.12030534351145038,1200.0,113.65,3722.56
enwik9,8,32.04,74468.0,254067824.0,3.94,0.1229712858926342,1200.0,114.58,3678.75
enwik9,8,32.03,74956.0,254067824.0,3.94,0.12300967842647514,1200.0,114.56,3666.78
enwik9,16,18.24,147364.0,254067824.0,3.94,0.21600877192982454,1200.0,132.99,2433.85
enwik9,16,18.13,145248.0,254067824.0,3.94,0.21731936017650305,1200.0,133.69,2428.41
enwik9,16,17.76,144560.0,254067824.0,2.76,0.15540540540540534,1200.0,134.86,2401.46
enwik9,16,17.48,146204.0,254067824.0,2.76,0.15789473684210525,1200.0,135.62,2368.34
enwik9,16,17.82,148672.0,254067824.0,2.76,0.15488215488215487,1200.0,134.64,2405.75
enwik9,16,18.07,145624.0,254067824.0,2.76,0.15273934698395128,1200.0,133.58,2412.75
enwik9,16,17.56,145448.0,254067824.0,2.76,0.1571753986332574,1200.0,135.33,2376.8
enwik9,16,17.6,144652.0,254067824.0,2.76,0.1568181818181818,1200.0,134.84,2374.62
enwik9,16,18.29,144928.0,254067824.0,1.61,0.08802624384909788,1200.0,133.23,2440.11
enwik9,16,17.59,144700.0,254067824.0,1.61,0.09152927799886301,1200.0,134.72,2372.86
enwik9,32,12.95,287520.0,254067824.0,1.61,0.12432432432432435,1200.0,150.18,1946.78
enwik9,32,12.97,287488.0,254067824.0,1.61,0.1241326137239784,1200.0,150.07,1953.26
enwik9,32,13.01,287176.0,254067824.0,1.61,0.12375096079938508,1200.0,150.12,1953.52
enwik9,32,13.0,286372.0,254067824.0,1.61,0.12384615384615386,1200.0,150.4,1957.11
enwik9,32,12.98,287864.0,254067824.0,0.49,0.037750385208012334,1200.0,150.19,1954.4
enwik9,32,12.95,287028.0,254067824.0,0.49,0.03783783783783784,1200.0,150.36,1950.06
enwik9,32,13.03,285628.0,254067824.0,0.49,0.03760552570990023,1200.0,150.03,1960.37
enwik9,32,12.97,286812.0,254067824.0,0.49,0.03777949113338473,1200.0,150.35,1949.31
enwik9,32,12.99,286556.0,254067824.0,0.49,0.03772132409545805,1200.0,150.26,1954.22
enwik9,32,12.97,286980.0,254067824.0,0.49,0.03777949113338473,1200.0,150.15,1954.36
enwik9,1,232.65,9108.0,254067824.0,3.94,0.016935310552331828,1300.0,92.03,21411.09
enwik9,1,232.13,9004.0,254067824.0,3.94,0.016973247749106104,1300.0,92.01,21360.28
enwik9,1,231.67,8868.0,254067824.0,3.94,0.017006949540294386,1300.0,92.07,21333.15
enwik9,1,231.9,9044.0,254067824.0,3.94,0.016990081931867185,1300.0,92.06,21354.6
enwik9,1,236.02,10360.0,254067824.0,3.94,0.01669350055080078,1300.0,92.04,21728.49
enwik9,1,235.89,9408.0,254067824.0,3.94,0.016702700411208617,1300.0,92.14,21736.71
enwik9,1,231.78,9032.0,254067824.0,2.76,0.011907843644835618,1300.0,91.98,21321.49
enwik9,1,232.99,8920.0,254067824.0,2.76,0.011846001974333659,1300.0,92.06,21449.66
enwik9,1,234.09,10364.0,254067824.0,2.76,0.01179033704985262,1300.0,92.08,21558.02
enwik9,1,233.47,9940.0,254067824.0,2.76,0.011821647320854929,1300.0,92.03,21483.93
enwik9,2,116.28,21808.0,254067824.0,2.76,0.02373581011351909,1300.0,96.13,11180.09
enwik9,2,116.12,21200.0,254067824.0,2.76,0.023768515328970032,1300.0,95.98,11149.13
enwik9,2,116.52,21972.0,254067824.0,1.61,0.013817370408513559,1300.0,96.13,11204.1
enwik9,2,116.36,20100.0,254067824.0,1.61,0.013836369886558956,1300.0,96.12,11184.01
enwik9,2,116.48,20084.0,254067824.0,1.61,0.013822115384615386,1300.0,96.09,11194.68
enwik9,2,116.26,20096.0,254067824.0,1.61,0.0138482711164631,1300.0,95.98,11162.57
enwik9,2,116.34,21196.0,254067824.0,1.61,0.013838748495788207,1300.0,95.95,11162.83
enwik9,2,116.36,21292.0,254067824.0,1.61,0.013836369886558956,1300.0,96.05,11175.49
enwik9,2,116.42,20932.0,254067824.0,0.49,0.00420889881463666,1300.0,96.13,11194.43
enwik9,2,116.46,21196.0,254067824.0,0.49,0.004207453202816418,1300.0,96.18,11200.46
enwik9,4,69.74,40224.0,254067824.0,0.49,0.007026096931459708,1300.0,101.22,7060.8
enwik9,4,58.68,38028.0,254067824.0,0.49,0.008350374914792093,1300.0,104.42,6130.44
enwik9,4,58.51,38944.0,254067824.0,0.49,0.008374636814219792,1300.0,103.27,6046.72
enwik9,4,58.53,38028.0,254067824.0,0.49,0.008371775158038613,1300.0,102.58,6006.54
enwik9,4,58.6,39444.0,254067824.0,0.83,0.014163822525597268,1300.0,103.72,6078.86
enwik9,4,58.62,38032.0,254067824.0,0.83,0.01415899010576595,1300.0,104.72,6142.62
enwik9,4,58.36,39744.0,254067824.0,0.83,0.014222069910897875,1300.0,103.71,6052.27
enwik9,4,58.56,40604.0,254067824.0,0.83,0.01417349726775956,1300.0,103.02,6032.58
enwik9,4,58.54,40188.0,254067824.0,0.83,0.01417833959685685,1300.0,103.16,6040.61
enwik9,4,58.26,38804.0,254067824.0,0.83,0.014246481290765532,1300.0,102.75,5986.0
enwik9,8,29.86,74776.0,254067824.0,0.39,0.0130609511051574,1300.0,117.29,3501.23
enwik9,8,30.07,73892.0,254067824.0,0.39,0.012969737279680746,1300.0,117.34,3527.25
enwik9,8,32.08,73916.0,254067824.0,0.39,0.0121571072319202,1300.0,115.35,3703.26
enwik9,8,29.57,74772.0,254067824.0,0.39,0.013189042948934731,1300.0,117.77,3481.14
enwik9,8,29.52,73848.0,254067824.0,0.39,0.01321138211382114,1300.0,117.61,3470.46
enwik9,8,29.69,73904.0,254067824.0,0.39,0.013135735938026272,1300.0,117.94,3498.4
enwik9,8,29.63,74776.0,254067824.0,3.94,0.13297333783327708,1300.0,117.76,3487.27
enwik9,8,29.64,75432.0,254067824.0,3.94,0.1329284750337382,1300.0,117.33,3480.41
enwik9,8,29.67,74764.0,254067824.0,3.94,0.13279406808223795,1300.0,117.98,3505.55
enwik9,8,30.11,73892.0,254067824.0,3.94,0.13085353703088676,1300.0,117.26,3530.54
enwik9,16,15.68,144332.0,254067824.0,3.94,0.2512755102040816,1300.0,142.45,2231.61
enwik9,16,16.25,145196.0,254067824.0,3.94,0.24246153846153845,1300.0,140.24,2287.71
enwik9,16,15.79,148840.0,254067824.0,2.76,0.17479417352754908,1300.0,142.2,2249.28
enwik9,16,16.22,146472.0,254067824.0,2.76,0.17016029593094945,1300.0,140.35,2282.84
enwik9,16,17.14,144992.0,254067824.0,2.76,0.16102683780630106,1300.0,137.16,2354.59
enwik9,16,17.1,144088.0,254067824.0,2.76,0.1614035087719298,1300.0,137.32,2350.6
enwik9,16,16.32,144796.0,254067824.0,2.76,0.1691176470588235,1300.0,140.23,2287.74
enwik9,16,16.41,144752.0,254067824.0,2.76,0.16819012797074953,1300.0,139.64,2299.39
enwik9,16,16.04,145380.0,254067824.0,1.61,0.10037406483790524,1300.0,141.28,2271.73
enwik9,16,17.32,144576.0,254067824.0,1.61,0.09295612009237876,1300.0,136.37,2361.31
enwik9,32,12.05,285748.0,254067824.0,1.61,0.13360995850622406,1300.0,156.4,1887.47
enwik9,32,12.03,287848.0,254067824.0,1.61,0.13383208645054034,1300.0,156.68,1882.58
enwik9,32,12.08,286276.0,254067824.0,1.61,0.13327814569536425,1300.0,156.55,1888.69
enwik9,32,12.02,290200.0,254067824.0,1.61,0.1339434276206323,1300.0,156.66,1882.79
enwik9,32,12.09,290000.0,254067824.0,0.49,0.04052936311000827,1300.0,156.6,1889.92
enwik9,32,12.04,285800.0,254067824.0,0.49,0.040697674418604654,1300.0,156.71,1881.57
enwik9,32,12.04,286812.0,254067824.0,0.49,0.040697674418604654,1300.0,156.72,1891.11
enwik9,32,12.04,287824.0,254067824.0,0.49,0.040697674418604654,1300.0,156.4,1887.71
enwik9,32,12.04,286352.0,254067824.0,0.49,0.040697674418604654,1300.0,156.6,1889.39
enwik9,32,11.97,287676.0,254067824.0,0.49,0.04093567251461988,1300.0,156.81,1876.35
enwik9,1,215.95,9728.0,254067824.0,3.94,0.018244964112062983,1400.0,92.81,20046.13
enwik9,1,219.1,8872.0,254067824.0,3.94,0.017982656321314468,1400.0,92.71,20312.32
enwik9,1,217.21,9640.0,254067824.0,3.94,0.01813912803277934,1400.0,92.7,20135.18
enwik9,1,219.02,9636.0,254067824.0,3.94,0.01798922472833531,1400.0,92.75,20312.17
enwik9,1,214.46,9192.0,254067824.0,3.94,0.018371724330877557,1400.0,92.69,19878.26
enwik9,1,216.94,10160.0,254067824.0,3.94,0.018161703696874712,1400.0,92.73,20117.28
enwik9,1,215.27,9636.0,254067824.0,2.76,0.012821108375528405,1400.0,92.68,19955.28
enwik9,1,214.51,9376.0,254067824.0,2.76,0.012866533028763227,1400.0,92.7,19889.06
enwik9,1,215.58,9372.0,254067824.0,2.76,0.012802671861953798,1400.0,92.7,19987.01
enwik9,1,217.71,8972.0,254067824.0,2.76,0.012677414909742316,1400.0,92.9,20224.38
enwik9,2,108.13,21804.0,254067824.0,2.76,0.025524831221677608,1400.0,97.42,10536.03
enwik9,2,108.32,20108.0,254067824.0,2.76,0.025480059084194977,1400.0,97.27,10538.62
enwik9,2,108.29,20120.0,254067824.0,1.61,0.014867485455720747,1400.0,97.32,10539.35
enwik9,2,108.23,21196.0,254067824.0,1.61,0.014875727617111709,1400.0,97.27,10529.52
enwik9,2,108.27,20120.0,254067824.0,1.61,0.014870231827837815,1400.0,97.32,10534.15
enwik9,2,108.1,21196.0,254067824.0,1.61,0.014893617021276596,1400.0,97.17,10504.8
enwik9,2,108.02,20516.0,254067824.0,1.61,0.014904647287539347,1400.0,97.17,10499.01
enwik9,2,108.42,21072.0,254067824.0,1.61,0.01484965873455082,1400.0,97.19,10540.71
enwik9,2,108.26,21180.0,254067824.0,0.49,0.004526140772215036,1400.0,97.33,10541.3
enwik9,2,108.24,21076.0,254067824.0,0.49,0.004526977087952698,1400.0,97.22,10523.83
enwik9,4,54.49,39128.0,254067824.0,0.49,0.00899247568361167,1400.0,105.68,5760.09
enwik9,4,54.34,40592.0,254067824.0,0.49,0.0090172984909827,1400.0,105.63,5741.18
enwik9,4,54.33,39196.0,254067824.0,0.49,0.0090189582182956,1400.0,105.93,5752.06
enwik9,4,54.52,41528.0,254067824.0,0.49,0.008987527512839325,1400.0,105.22,5740.8
enwik9,4,54.4,38056.0,254067824.0,0.83,0.015257352941176468,1400.0,104.81,5701.74
enwik9,4,54.31,38340.0,254067824.0,0.83,0.015282636715153747,1400.0,105.17,5716.72
enwik9,4,54.3,38812.0,254067824.0,0.83,0.015285451197053409,1400.0,105.17,5711.02
enwik9,4,54.44,38908.0,254067824.0,0.83,0.015246142542248348,1400.0,107.6,5859.18
enwik9,4,54.33,40092.0,254067824.0,0.83,0.015277010859561938,1400.0,104.87,5694.77
enwik9,4,54.42,37896.0,254067824.0,0.83,0.015251745681734655,1400.0,104.64,5694.85
enwik9,8,27.54,73892.0,254067824.0,0.39,0.014161220043572988,1400.0,120.78,3329.3
enwik9,8,27.51,73888.0,254067824.0,0.39,0.014176663031624863,1400.0,120.86,3325.18
enwik9,8,27.57,74864.0,254067824.0,0.39,0.014145810663764963,1400.0,120.66,3325.43
enwik9,8,27.66,77880.0,254067824.0,0.39,0.014099783080260303,1400.0,120.7,3344.22
enwik9,8,27.58,74076.0,254067824.0,0.39,0.01414068165337201,1400.0,120.72,3332.96
enwik9,8,27.6,75416.0,254067824.0,0.39,0.014130434782608697,1400.0,120.67,3337.78
enwik9,8,27.56,73844.0,254067824.0,3.94,0.14296081277213354,1400.0,120.77,3328.67
enwik9,8,28.04,73732.0,254067824.0,3.94,0.1405135520684736,1400.0,120.32,3376.39
enwik9,8,27.57,74104.0,254067824.0,3.94,0.14290895901342038,1400.0,120.6,3323.87
enwik9,8,27.54,73960.0,254067824.0,3.94,0.1430646332607117,1400.0,120.51,3321.37
enwik9,16,15.66,145108.0,254067824.0,3.94,0.2515964240102171,1400.0,142.92,2238.86
enwik9,16,15.74,144508.0,254067824.0,3.94,0.2503176620076239,1400.0,142.93,2253.73
enwik9,16,15.13,144964.0,254067824.0,2.76,0.18241903502974224,1400.0,145.26,2204.24
enwik9,16,15.71,144372.0,254067824.0,2.76,0.1756842775302355,1400.0,143.13,2256.92
enwik9,16,14.66,145072.0,254067824.0,2.76,0.1882673942701228,1400.0,147.85,2168.03
enwik9,16,15.19,149280.0,254067824.0,2.76,0.18169848584595127,1400.0,145.28,2210.99
enwik9,16,16.3,144296.0,254067824.0,2.76,0.1693251533742331,1400.0,140.59,2293.83
enwik9,16,15.63,144692.0,254067824.0,2.76,0.1765834932821497,1400.0,143.33,2245.63
enwik9,16,15.67,151324.0,254067824.0,1.61,0.10274409700063816,1400.0,143.42,2253.86
enwik9,16,15.44,147944.0,254067824.0,1.61,0.10427461139896374,1400.0,144.16,2229.28
enwik9,32,11.52,288676.0,254067824.0,1.61,0.13975694444444445,1400.0,161.86,1863.73
enwik9,32,11.63,286908.0,254067824.0,1.61,0.13843508168529664,1400.0,160.83,1875.85
enwik9,32,11.51,288400.0,254067824.0,1.61,0.13987836663770634,1400.0,161.57,1869.55
enwik9,32,11.6,286992.0,254067824.0,1.61,0.13879310344827586,1400.0,161.03,1869.9
enwik9,32,11.51,286712.0,254067824.0,0.49,0.042571676802780185,1400.0,161.96,1864.94
enwik9,32,11.52,285804.0,254067824.0,0.49,0.042534722222222224,1400.0,161.7,1861.7
enwik9,32,11.45,287464.0,254067824.0,0.49,0.04279475982532751,1400.0,162.02,1857.55
enwik9,32,11.69,287592.0,254067824.0,0.49,0.04191616766467066,1400.0,160.76,1875.23
enwik9,32,11.61,285924.0,254067824.0,0.49,0.04220499569336779,1400.0,160.89,1877.1
enwik9,32,11.58,287228.0,254067824.0,0.49,0.04231433506044905,1400.0,160.76,1867.13
enwik9,1,194.02,9376.0,254067824.0,3.94,0.020307184826306564,1600.0,94.16,18266.06
enwik9,1,191.32,9640.0,254067824.0,3.94,0.02059376960066904,1600.0,94.03,17993.06
enwik9,1,188.54,8888.0,254067824.0,3.94,0.02089742229765567,1600.0,94.06,17734.14
enwik9,1,189.27,9656.0,254067824.0,3.94,0.020816822528662755,1600.0,94.0,17795.08
enwik9,1,189.42,9672.0,254067824.0,3.94,0.020800337873508608,1600.0,94.03,17813.93
enwik9,1,190.84,9748.0,254067824.0,3.94,0.02064556696709285,1600.0,94.04,17948.1
enwik9,1,190.87,9804.0,254067824.0,2.76,0.014460103735526798,1600.0,94.03,17951.52
enwik9,1,190.9,9748.0,254067824.0,2.76,0.014457831325301203,1600.0,94.06,17952.75
enwik9,1,188.26,9108.0,254067824.0,2.76,0.014660575799426326,1600.0,93.97,17690.87
enwik9,1,191.81,8888.0,254067824.0,2.76,0.014389239351441532,1600.0,93.98,18024.55
enwik9,2,94.24,20108.0,254067824.0,2.76,0.02928692699490662,1600.0,100.15,9439.14
enwik9,2,94.23,21188.0,254067824.0,2.76,0.029290035020694043,1600.0,100.28,9452.52
enwik9,2,94.19,21196.0,254067824.0,1.61,0.017093109671939697,1600.0,100.26,9439.63
enwik9,2,94.5,23196.0,254067824.0,1.61,0.017037037037037038,1600.0,100.33,9481.44
enwik9,2,94.23,20120.0,254067824.0,1.61,0.017085853762071532,1600.0,100.17,9440.79
enwik9,2,94.26,20124.0,254067824.0,1.61,0.017080415870995118,1600.0,100.33,9461.45
enwik9,2,94.26,21204.0,254067824.0,1.61,0.017080415870995118,1600.0,100.31,9454.05
enwik9,2,94.32,20944.0,254067824.0,1.61,0.017069550466497038,1600.0,100.34,9466.87
enwik9,2,94.26,20944.0,254067824.0,0.49,0.005198387438998514,1600.0,100.2,9449.5
enwik9,2,94.22,20940.0,254067824.0,0.49,0.005200594353640416,1600.0,100.25,9449.09
enwik9,4,47.37,37868.0,254067824.0,0.49,0.010344099641123074,1600.0,110.25,5220.93
enwik9,4,47.42,37812.0,254067824.0,0.49,0.01033319274567693,1600.0,110.56,5242.21
enwik9,4,47.5,38688.0,254067824.0,0.49,0.010315789473684209,1600.0,110.41,5244.69
enwik9,4,47.42,37876.0,254067824.0,0.49,0.01033319274567693,1600.0,110.45,5236.11
enwik9,4,47.4,38364.0,254067824.0,0.83,0.01751054852320675,1600.0,110.79,5251.81
enwik9,4,47.41,38020.0,254067824.0,0.83,0.017506855093862055,1600.0,110.55,5240.69
enwik9,4,53.55,39852.0,254067824.0,0.83,0.015499533146591969,1600.0,108.47,5810.29
enwik9,4,51.55,39268.0,254067824.0,0.83,0.016100872938894274,1600.0,109.0,5624.79
enwik9,4,47.41,40040.0,254067824.0,0.83,0.017506855093862055,1600.0,110.58,5242.09
enwik9,4,47.5,37808.0,254067824.0,0.83,0.017473684210526315,1600.0,110.41,5245.9
enwik9,8,26.08,73908.0,254067824.0,0.39,0.014953987730061354,1600.0,124.0,3236.97
enwik9,8,26.08,73912.0,254067824.0,0.39,0.014953987730061354,1600.0,123.77,3230.32
enwik9,8,24.03,73888.0,254067824.0,0.39,0.016229712858926344,1600.0,127.05,3056.65
enwik9,8,24.09,73300.0,254067824.0,0.39,0.016189290161892904,1600.0,127.2,3060.0
enwik9,8,24.05,73892.0,254067824.0,0.39,0.016216216216216217,1600.0,126.81,3050.69
enwik9,8,24.05,73576.0,254067824.0,0.39,0.016216216216216217,1600.0,126.96,3054.33
enwik9,8,24.1,74204.0,254067824.0,3.94,0.1634854771784232,1600.0,127.16,3072.51
enwik9,8,24.08,75772.0,254067824.0,3.94,0.16362126245847178,1600.0,126.9,3059.26
enwik9,8,24.04,74420.0,254067824.0,3.94,0.1638935108153078,1600.0,127.03,3057.59
enwik9,8,26.12,73628.0,254067824.0,3.94,0.15084226646248086,1600.0,123.81,3239.5
enwik9,16,13.7,144240.0,254067824.0,3.94,0.2875912408759124,1600.0,153.98,2111.6
enwik9,16,14.38,147040.0,254067824.0,3.94,0.2739916550764951,1600.0,150.54,2169.8
enwik9,16,12.7,144372.0,254067824.0,2.76,0.2173228346456693,1600.0,160.74,2043.41
enwik9,16,13.31,145176.0,254067824.0,2.76,0.20736288504883546,1600.0,156.78,2087.24
enwik9,16,13.27,145000.0,254067824.0,2.76,0.2079879427279578,1600.0,156.71,2087.74
enwik9,16,13.75,144688.0,254067824.0,2.76,0.2007272727272727,1600.0,153.86,2117.55
enwik9,16,12.68,144240.0,254067824.0,2.76,0.2176656151419558,1600.0,160.91,2046.22
enwik9,16,14.24,143976.0,254067824.0,2.76,0.1938202247191011,1600.0,151.55,2161.27
enwik9,16,13.74,144548.0,254067824.0,1.61,0.11717612809315868,1600.0,153.95,2120.4
enwik9,16,13.06,145184.0,254067824.0,1.61,0.1232771822358346,1600.0,158.26,2075.96
enwik9,32,9.82,285848.0,254067824.0,1.61,0.16395112016293278,1600.0,177.38,1741.17
enwik9,32,9.87,287956.0,254067824.0,1.61,0.16312056737588654,1600.0,176.89,1754.14
enwik9,32,9.83,287604.0,254067824.0,1.61,0.16378433367243134,1600.0,177.75,1753.7
enwik9,32,9.85,287076.0,254067824.0,1.61,0.16345177664974622,1600.0,177.17,1747.43
enwik9,32,9.84,285360.0,254067824.0,0.49,0.04979674796747968,1600.0,177.27,1748.86
enwik9,32,9.81,286440.0,254067824.0,0.49,0.049949031600407735,1600.0,178.0,1746.92
enwik9,32,9.78,287300.0,254067824.0,0.49,0.05010224948875256,1600.0,177.67,1743.88
enwik9,32,9.85,288204.0,254067824.0,0.49,0.04974619289340101,1600.0,177.55,1751.53
enwik9,32,9.8,286056.0,254067824.0,0.49,0.05,1600.0,177.61,1743.41
enwik9,32,9.85,286756.0,254067824.0,0.49,0.04974619289340101,1600.0,177.41,1750.65
enwik9,1,168.16,9640.0,254067824.0,3.94,0.023430066603235013,1800.0,95.6,16075.13
enwik9,1,168.41,9764.0,254067824.0,3.94,0.02339528531559884,1800.0,95.59,16097.11
enwik9,1,167.55,9376.0,254067824.0,3.94,0.023515368546702477,1800.0,95.57,16013.52
enwik9,1,166.33,8888.0,254067824.0,3.94,0.023687849455900918,1800.0,95.51,15887.6
enwik9,1,164.63,8888.0,254067824.0,3.94,0.02393245459515277,1800.0,95.46,15717.09
enwik9,1,171.84,8888.0,254067824.0,3.94,0.02292830540037244,1800.0,95.55,16419.82
enwik9,1,168.32,9692.0,254067824.0,2.76,0.016397338403041826,1800.0,95.59,16088.74
enwik9,1,168.1,9480.0,254067824.0,2.76,0.016418798334324806,1800.0,95.6,16071.5
enwik9,1,167.47,9112.0,254067824.0,2.76,0.01648056368304771,1800.0,95.57,16007.05
enwik9,1,167.91,9880.0,254067824.0,2.76,0.01643737716633911,1800.0,95.54,16040.89
enwik9,2,83.72,20116.0,254067824.0,2.76,0.03296703296703297,1800.0,103.71,8685.76
enwik9,2,83.75,21208.0,254067824.0,2.76,0.03295522388059701,1800.0,103.39,8658.64
enwik9,2,83.77,21080.0,254067824.0,1.61,0.019219290915602247,1800.0,103.33,8658.65
enwik9,2,83.75,21080.0,254067824.0,1.61,0.01922388059701493,1800.0,103.29,8650.63
enwik9,2,83.75,20124.0,254067824.0,1.61,0.01922388059701493,1800.0,103.37,8658.46
enwik9,2,83.77,20128.0,254067824.0,1.61,0.019219290915602247,1800.0,103.32,8658.56
enwik9,2,83.8,20116.0,254067824.0,1.61,0.01921241050119332,1800.0,103.37,8662.22
enwik9,2,83.81,21360.0,254067824.0,1.61,0.01921011812432884,1800.0,103.64,8684.64
enwik9,2,83.76,21072.0,254067824.0,0.49,0.005850047755491882,1800.0,103.29,8655.62
enwik9,2,83.77,20520.0,254067824.0,0.49,0.005849349409096335,1800.0,103.41,8660.22
enwik9,4,42.28,38020.0,254067824.0,0.49,0.011589403973509934,1800.0,114.96,4862.18
enwik9,4,42.16,38868.0,254067824.0,0.49,0.011622390891840608,1800.0,115.23,4863.38
enwik9,4,42.17,38064.0,254067824.0,0.49,0.01161963481147735,1800.0,115.03,4848.77
enwik9,4,42.13,39876.0,254067824.0,0.49,0.0116306669831474,1800.0,115.01,4848.31
enwik9,4,42.12,38064.0,254067824.0,0.83,0.019705603038936374,1800.0,115.25,4858.41
enwik9,4,45.78,38956.0,254067824.0,0.83,0.018130187854958492,1800.0,113.3,5189.47
enwik9,4,42.12,39708.0,254067824.0,0.83,0.019705603038936374,1800.0,114.86,4836.11
enwik9,4,42.13,38320.0,254067824.0,0.83,0.019700925706147638,1800.0,115.25,4852.36
enwik9,4,42.16,38924.0,254067824.0,0.83,0.019686907020872862,1800.0,115.34,4868.07
enwik9,4,42.2,38056.0,254067824.0,0.83,0.019668246445497632,1800.0,115.02,4854.41
enwik9,8,21.41,73648.0,254067824.0,0.39,0.01821578701541336,1800.0,134.29,2874.9
enwik9,8,21.43,74776.0,254067824.0,0.39,0.01819878674755017,1800.0,134.42,2878.43
enwik9,8,21.43,73900.0,254067824.0,0.39,0.01819878674755017,1800.0,134.71,2890.88
enwik9,8,21.41,73896.0,254067824.0,0.39,0.01821578701541336,1800.0,134.2,2873.25
enwik9,8,21.63,73884.0,254067824.0,0.39,0.018030513176144247,1800.0,134.03,2902.92
enwik9,8,21.5,74764.0,254067824.0,0.39,0.01813953488372093,1800.0,134.56,2892.79
enwik9,8,21.41,75164.0,254067824.0,3.94,0.18402615600186828,1800.0,134.39,2876.77
enwik9,8,21.48,74776.0,254067824.0,3.94,0.18342644320297952,1800.0,134.53,2886.92
enwik9,8,21.65,73840.0,254067824.0,3.94,0.181986143187067,1800.0,134.14,2905.42
enwik9,8,21.43,74768.0,254067824.0,3.94,0.1838544097060196,1800.0,134.65,2889.54
enwik9,16,12.25,144880.0,254067824.0,3.94,0.3216326530612245,1800.0,165.81,2042.65
enwik9,16,11.84,144244.0,254067824.0,3.94,0.3327702702702703,1800.0,169.56,2012.35
enwik9,16,12.39,144956.0,254067824.0,2.76,0.2227602905569007,1800.0,165.47,2055.11
enwik9,16,11.78,144696.0,254067824.0,2.76,0.23429541595925296,1800.0,170.49,2014.58
