Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
game1,4,10.6,4564.0,247920492.0,2.83,0.2669811320754717,2700.0,136.38,1449.96
game1,8,5.82,7650.0,247920492.0,2.83,0.4862542955326461,2700.0,161.01,940.85
game1,16,3.58,13747.6,247920492.0,2.83,0.7905027932960894,2700.0,193.9,699.19
game1,32,2.87,25737.6,247920492.0,2.83,0.9860627177700348,2700.0,198.19,579.36
game1,1,27.72,1435.2,247920492.0,2.83,0.1020923520923521,2901.0,128.56,3564.35
game1,2,14.72,2964.0,247920492.0,2.83,0.1922554347826087,2901.0,160.99,2368.55
game1,4,7.95,4567.2,247920492.0,2.83,0.3559748427672956,2901.0,192.78,1534.09
game1,8,5.03,7654.4,247920492.0,2.83,0.562624254473161,2901.0,213.75,1077.9
game1,16,3.19,13720.8,247920492.0,2.83,0.8871473354231976,2901.0,255.76,818.61
game1,32,2.5,25964.0,247920492.0,2.83,1.132,2901.0,264.98,668.94
game1,1,79.23,1436.4,247920492.0,2.83,0.03571879338634355,1300.0,91.27,7232.01
game1,2,40.22,3024.0,247920492.0,2.83,0.0703630034808553,1300.0,95.55,3843.19
game1,4,20.62,4577.6,247920492.0,2.83,0.13724539282250242,1300.0,101.32,2089.52
game1,8,11.04,7667.6,247920492.0,2.83,0.25634057971014496,1300.0,111.38,1230.43
game1,16,6.12,13726.8,247920492.0,2.83,0.4624183006535948,1300.0,125.42,769.65
game1,32,4.63,26473.6,247920492.0,2.83,0.6112311015118791,1300.0,129.77,604.45
game1,1,60.78,1435.2,247920492.0,2.83,0.046561368871339257,1700.0,94.2,5725.37
game1,2,30.66,2990.8,247920492.0,2.83,0.09230267449445533,1700.0,101.35,3108.93
game1,4,16.0,4742.0,247920492.0,2.83,0.176875,1700.0,110.37,1767.95
game1,8,8.68,7654.0,247920492.0,2.83,0.326036866359447,1700.0,122.13,1061.45
game1,16,5.21,13934.0,247920492.0,2.83,0.5431861804222649,1700.0,138.03,721.59
game1,32,3.9,26147.6,247920492.0,2.83,0.7256410256410257,1700.0,143.86,565.02
game1,1,54.56,1435.2,247920492.0,2.83,0.05186950146627566,1900.0,96.48,5264.83
game1,2,27.67,2972.4,247920492.0,2.83,0.10227683411637152,1900.0,105.39,2917.26
game1,4,14.49,4574.0,247920492.0,2.83,0.19530710835058665,1900.0,115.61,1675.74
game1,8,7.91,7837.6,247920492.0,2.83,0.3577749683944374,1900.0,128.72,1018.52
game1,16,4.71,13900.4,247920492.0,2.83,0.6008492569002123,1900.0,149.11,702.23
game1,32,3.63,26784.0,247920492.0,2.83,0.7796143250688705,1900.0,153.79,562.41
game1,1,45.17,1434.0,247920492.0,2.83,0.06265220278946203,2300.0,100.76,4553.15
game1,2,23.25,2930.8,247920492.0,2.83,0.12172043010752688,2300.0,113.63,2644.13
game1,4,12.23,4565.6,247920492.0,2.83,0.2313982011447261,2300.0,125.48,1535.67
game1,8,6.61,7645.2,247920492.0,2.83,0.42813918305597576,2300.0,144.57,958.71
game1,16,4.06,14097.2,247920492.0,2.83,0.6970443349753696,2300.0,167.29,681.41
game1,32,3.19,26324.8,247920492.0,2.83,0.8871473354231976,2300.0,173.26,557.13
game1,1,41.53,1434.8,247920492.0,2.83,0.06814351071514567,2500.0,102.76,4268.71
game1,2,21.31,2997.2,247920492.0,2.83,0.1328015016424214,2500.0,118.18,2518.55
game1,4,11.32,4566.4,247920492.0,2.83,0.25,2500.0,131.68,1492.23
game1,8,6.19,8034.4,247920492.0,2.83,0.45718901453958,2500.0,152.88,946.42
game1,16,3.85,14297.6,247920492.0,2.83,0.7350649350649351,2500.0,178.79,691.62
game1,32,3.05,26038.8,247920492.0,2.83,0.9278688524590164,2500.0,183.45,566.57
game1,1,37.64,1435.6,247920492.0,2.83,0.07518597236981935,2800.0,106.41,4006.57
game1,2,19.3,2937.2,247920492.0,2.83,0.1466321243523316,2800.0,124.96,2414.45
game1,4,10.14,4566.4,247920492.0,2.83,0.27909270216962523,2800.0,141.13,1431.76
game1,8,5.62,7643.2,247920492.0,2.83,0.5035587188612101,2800.0,169.86,958.2
game1,16,3.53,13908.8,247920492.0,2.83,0.8016997167138811,2800.0,199.44,710.04
game1,32,2.81,25775.6,247920492.0,2.83,1.0071174377224201,2800.0,205.78,583.16
game1,1,74.03,1434.4,247920492.0,2.83,0.0382277455085776,1400.0,92.19,6825.3
game1,2,37.36,2930.0,247920492.0,2.83,0.07574946466809422,1400.0,97.04,3626.67
game1,4,19.32,4573.6,247920492.0,2.83,0.14648033126293994,1400.0,103.33,1998.33
game1,8,10.37,7642.4,247920492.0,2.83,0.2729026036644166,1400.0,113.84,1190.47
game1,16,5.95,13743.6,247920492.0,2.83,0.4756302521008403,1400.0,128.87,767.41
game1,32,4.55,25924.0,247920492.0,2.83,0.621978021978022,1400.0,132.48,605.03
game1,1,36.13,1435.6,247920492.0,2.83,0.07832825906448934,2900.0,107.72,3893.43
game1,2,18.71,2914.4,247920492.0,2.83,0.15125601282736506,2900.0,126.88,2375.88
game1,4,9.98,4566.0,247920492.0,2.83,0.2835671342685371,2900.0,143.76,1435.84
game1,8,5.58,7655.2,247920492.0,2.83,0.5071684587813621,2900.0,170.18,951.79
game1,16,3.48,14278.0,247920492.0,2.83,0.8132183908045977,2900.0,206.25,722.76
game1,32,2.79,25688.0,247920492.0,2.83,1.0143369175627241,2900.0,209.12,587.13
game1,1,51.71,1436.0,247920492.0,2.83,0.05472829239992265,2000.0,97.92,5064.16
game1,2,26.61,2904.4,247920492.0,2.83,0.10635099586621573,2000.0,106.74,2840.5
game1,4,13.54,4577.2,247920492.0,2.83,0.20901033973412114,2000.0,118.13,1601.4
game1,8,7.49,7638.8,247920492.0,2.83,0.3778371161548731,2000.0,132.72,995.86
game1,16,4.58,13930.0,247920492.0,2.83,0.6179039301310044,2000.0,151.14,695.44
game1,32,3.58,25795.6,247920492.0,2.83,0.7905027932960894,2000.0,156.63,565.45
