Name,TR,TIM,MEM,SIZ,RAT,RT,FR,POW,EN
enwik8,32,1.62,768184.0,23662680.0,4.23,2.6111111111111107,1800.0,153.26,331.57
enwik8,32,1.64,800320.0,23662680.0,4.23,2.5792682926829267,1800.0,171.09,275.75
enwik8,32,1.94,767112.0,23662680.0,4.23,2.180412371134021,1800.0,169.06,281.71
enwik8,32,2.0,785768.0,23662680.0,4.23,2.115,1800.0,158.81,312.16
enwik8,32,2.28,732004.0,23662680.0,4.23,1.8552631578947367,1800.0,157.8,318.02
enwik8,32,9.99,652992.0,23662680.0,4.23,0.4234234234234235,1800.0,148.95,344.0
enwik8,1,12.39,347836.0,20509240.0,19.85,1.6020984665052462,2200.0,117.72,590.12
enwik8,1,12.39,345232.0,20509240.0,19.85,1.6020984665052462,2200.0,103.9,1288.2
enwik8,1,12.38,346824.0,20509240.0,19.85,1.6033925686591275,2200.0,103.97,1289.16
enwik8,1,12.39,345152.0,20509240.0,19.85,1.6020984665052462,2200.0,103.84,1283.36
enwik8,1,12.39,347840.0,20509240.0,19.85,1.6020984665052462,2200.0,103.84,1287.55
enwik8,1,12.38,346784.0,20509240.0,19.85,1.6033925686591275,2200.0,103.85,1287.58
enwik8,1,12.38,344776.0,20509240.0,6.05,0.4886914378029079,2200.0,103.94,1288.64
enwik8,1,12.38,349636.0,20509240.0,6.05,0.4886914378029079,2200.0,103.86,1287.97
enwik8,1,12.39,344932.0,20509240.0,6.05,0.4882970137207425,2200.0,103.87,1287.89
enwik8,1,12.38,346816.0,20509240.0,6.05,0.4886914378029079,2200.0,103.82,1282.1
enwik8,2,6.48,379308.0,21198288.0,5.86,0.9043209876543209,2200.0,103.88,1288.37
enwik8,2,6.48,379628.0,21198288.0,5.86,0.9043209876543209,2200.0,111.12,722.49
enwik8,2,6.5,381396.0,21198288.0,9.99,1.5369230769230768,2200.0,111.27,723.02
enwik8,2,6.48,375036.0,21198288.0,9.99,1.5416666666666663,2200.0,111.11,720.74
enwik8,2,6.49,370280.0,21198288.0,9.99,1.539291217257319,2200.0,111.1,722.38
enwik8,2,6.48,369452.0,21198288.0,9.99,1.5416666666666663,2200.0,111.14,722.47
enwik8,2,6.48,391156.0,21198288.0,9.99,1.5416666666666663,2200.0,111.08,721.25
enwik8,2,6.48,377160.0,21198288.0,9.99,1.5416666666666663,2200.0,111.19,722.88
enwik8,2,6.49,373384.0,21198288.0,4.72,0.7272727272727272,2200.0,111.11,722.36
enwik8,2,6.48,368792.0,21198288.0,4.72,0.7283950617283951,2200.0,111.09,722.63
enwik8,4,3.43,475684.0,21925084.0,4.56,1.3294460641399417,2200.0,111.05,722.24
enwik8,4,3.43,465344.0,21925084.0,4.56,1.3294460641399417,2200.0,124.54,423.12
enwik8,4,3.43,466256.0,21925084.0,4.56,1.3294460641399417,2200.0,124.44,423.41
enwik8,4,3.43,469688.0,21925084.0,4.56,1.3294460641399417,2200.0,124.47,429.91
enwik8,4,3.43,454772.0,21925084.0,45.61,13.29737609329446,2200.0,124.46,429.89
enwik8,4,3.44,441760.0,21925084.0,45.61,13.258720930232556,2200.0,124.49,430.02
enwik8,4,3.43,464720.0,21925084.0,45.61,13.29737609329446,2200.0,124.46,430.59
enwik8,4,3.43,440940.0,21925084.0,45.61,13.29737609329446,2200.0,124.3,429.61
enwik8,4,3.43,455796.0,21925084.0,45.61,13.29737609329446,2200.0,124.41,429.8
enwik8,4,3.44,460732.0,21925084.0,45.61,13.258720930232556,2200.0,124.25,429.46
enwik8,8,2.04,562984.0,22735342.0,30.82,15.107843137254903,2200.0,124.49,430.17
enwik8,8,2.03,577180.0,22735342.0,30.82,15.18226600985222,2200.0,149.32,307.49
enwik8,8,2.04,581256.0,22735342.0,30.82,15.107843137254903,2200.0,150.11,301.51
enwik8,8,2.03,572440.0,22735342.0,30.82,15.18226600985222,2200.0,149.3,307.6
enwik8,8,2.04,567096.0,22735342.0,30.82,15.107843137254903,2200.0,150.76,302.15
enwik8,8,2.03,553648.0,22735342.0,30.82,15.18226600985222,2200.0,149.36,307.46
enwik8,8,2.05,570896.0,22735342.0,17.91,8.73658536585366,2200.0,149.69,307.88
enwik8,8,2.03,587164.0,22735342.0,17.91,8.822660098522169,2200.0,149.72,308.32
